ts,value
1536320038.05084,290.23851
1536320038.05134,207.240364
1536320038.05184,161.8345796
1536320038.05234,152.6267566
1536320038.05284,155.2431736
1536320038.05334,116.9203051
1536320038.05384,39.93864679
1536320038.05434,15.11036442
1536320038.05484,87.34409901
1536320038.05534,145.1473827
1536320038.05583,182.1538353
1536320038.05633,186.3612405
1536320038.05683,179.3270474
1536320038.05733,216.4795037
1536320038.05783,257.0415649
1536320038.05833,287.5032272
1536320038.05883,297.5765228
1536320038.05933,259.959999
1536320038.05983,214.2252541
1536320038.06032,162.4771518
1536320038.06082,173.8795376
1536320038.06132,149.2452564
1536320038.06182,92.36115742
1536320038.06232,25.28173118
1536320038.06282,37.70212774
1536320038.06332,128.0513115
1536320038.06382,175.7072735
1536320038.06432,163.255249
1536320038.06482,172.4997406
1536320038.06532,187.0767632
1536320038.06581,245.7814445
1536320038.06631,281.2714844
1536320038.06681,305.8896561
1536320038.06731,317.8589321
1536320038.06781,261.0270652
1536320038.06831,200.7459908
1536320038.06881,155.1963482
1536320038.06931,168.0003394
1536320038.0698,138.7350387
1536320038.0703,73.21122126
1536320038.0708,17.31854976
1536320038.0713,50.896205835
1536320038.0718,125.1694221
1536320038.0723,167.9845657
1536320038.0728,164.0466078
1536320038.0733,193.5606994
1536320038.0738,228.9077415
1536320038.0743,236.1293488
1536320038.0748,300.360939
1536320038.07529,321.1322063
1536320038.07579,305.4300194
1536320038.07629,244.0625572
1536320038.07679,208.4786052
1536320038.0773,158.9734688
1536320038.0778,163.4775486
1536320038.0783,149.4375153
1536320038.0788,54.2911102647
1536320038.0793,17.98342863
1536320038.0798,102.0700283
1536320038.0803,160.6141472
1536320038.0808,182.9741479
1536320038.0813,186.0796966
1536320038.0818,201.5437584
1536320038.0823,235.6861992
1536320038.08281,266.466854
1536320038.08331,320.4892234
1536320038.08381,341.5610121
1536320038.08431,300.9250412
1536320038.08481,205.3004418
1536320038.08531,165.0791569
1536320038.08581,141.000534
1536320038.08631,167.7334708
1536320038.08681,120.1342888
1536320038.08731,33.55507684
1536320038.08781,30.49743076
1536320038.08832,117.5414218
1536320038.08882,186.7710685
1536320038.08932,199.0079918
1536320038.08982,194.9507102
1536320038.09032,217.8291053
1536320038.09082,245.2520447
1536320038.09132,289.0937005
1536320038.09182,352.2229009
1536320038.09232,345.407227
1536320038.09282,275.0133858
1536320038.09332,198.7823201
1536320038.09382,147.9041014
1536320038.09433,179.21764
1536320038.09483,172.1818504
1536320038.09533,94.7049733
1536320038.09583,17.23818397
1536320038.09633,55.33389832
1536320038.09683,136.7895059
1536320038.09733,182.5660534
1536320038.09783,182.3896427
1536320038.09833,218.500801
1536320038.09883,230.0569076
1536320038.09933,251.2621079
1536320038.09984,301.4428292
1536320038.10034,325.1571655
1536320038.10084,332.8109514
1536320038.10134,266.9872437
1536320038.10184,199.9413834
1536320038.10234,178.0234471
1536320038.10284,165.6477203
1536320038.10334,129.0497838
1536320038.10384,69.5358668
1536320038.10434,32.406502528
1536320038.10485,81.80219553
1536320038.10535,147.2264976
1536320038.10585,186.1429291
1536320038.10635,188.4156762
1536320038.10685,204.8951149
1536320038.10735,216.7432824
1536320038.10785,259.0930672
1536320038.10835,305.6185608
1536320038.10885,332.3299485
1536320038.10935,292.920494
1536320038.10985,229.0207101
1536320038.11035,195.8798161
1536320038.11086,161.0673371
1536320038.11136,166.2069894
1536320038.11186,112.1492538
1536320038.11236,39.2467175
1536320038.11286,34.15889793
1536320038.11336,97.19321251
1536320038.11386,174.7444934
1536320038.11436,177.757309
1536320038.11486,185.3643474
1536320038.11536,205.3294143
1536320038.11586,224.8532142
1536320038.11636,256.9295692
1536320038.11687,314.8293343
1536320038.11737,306.0094376
1536320038.11787,255.5451202
1536320038.11837,196.5410156
1536320038.11887,172.3114204
1536320038.11937,149.5768279
1536320038.11987,143.8369847
1536320038.12037,77.14908125
1536320038.12087,12.72291493
1536320038.12137,54.35797456
1536320038.12188,118.8608036
1536320038.12238,158.9286119
1536320038.12288,166.057886
1536320038.12338,177.9796638
1536320038.12388,205.193512
1536320038.12438,230.9836159
1536320038.12488,252.3837089
1536320038.12538,272.1782341
1536320038.12588,249.5961189
1536320038.12638,232.4985886
1536320038.12688,194.8167209
1536320038.12738,175.6607284
1536320038.12789,148.0550613
1536320038.12839,124.7875759
1536320038.12889,64.3257208
1536320038.12939,30.57518337
1536320038.12989,76.69862458
1536320038.13039,136.9364585
1536320038.13089,154.3980827
1536320038.13139,145.6941338
1536320038.13189,161.8546828
1536320038.13239,187.8968849
1536320038.13289,205.0753537
1536320038.1334,248.2629051
1536320038.1339,263.8011399
1536320038.1344,224.7346154
1536320038.1349,195.4530639
1536320038.1354,174.2860621
1536320038.1359,138.9104215
1536320038.1364,141.8980647
1536320038.1369,121.8140221
1536320038.1374,56.07944111
1536320038.1379,28.6115564783
1536320038.13841,69.3473358
1536320038.13891,137.1643429
1536320038.13941,159.2814312
1536320038.13991,144.7294675
1536320038.14041,150.7102719
1536320038.14091,176.6724167
1536320038.14141,215.8485795
1536320038.14191,236.6990051
1536320038.14241,225.0257798
1536320038.14291,198.7091827
1536320038.14341,166.1858177
1536320038.14391,151.2107354
1536320038.14442,155.9845161
1536320038.14492,134.9245586
1536320038.14542,76.0365787
1536320038.14592,30.40144754
1536320038.14642,44.22444225
1536320038.14692,96.2226677
1536320038.14742,123.7444631
1536320038.14792,117.3376589
1536320038.14842,117.0309458
1536320038.14892,142.6034108
1536320038.14942,177.9110337
1536320038.14992,193.6640071
1536320038.15043,192.2407322
1536320038.15093,198.2341994
1536320038.15143,170.1195984
1536320038.15193,153.7852745
1536320038.15243,155.0658474
1536320038.15293,146.4825937
1536320038.15343,129.3629303
1536320038.15393,37.1833697627
1536320038.15443,21.53970109
1536320038.15493,61.041350187
1536320038.15544,86.9966249
1536320038.15594,83.70984413
1536320038.15644,85.0020857
1536320038.15694,95.0774347
1536320038.15744,123.4797115
1536320038.15794,159.9762288
1536320038.15844,194.1950722
1536320038.15894,173.3103333
1536320038.15944,158.524458
1536320038.15994,137.7567272
1536320038.16044,134.4928495
1536320038.16095,158.5336772
1536320038.16145,147.8546105
1536320038.16195,68.41975887
1536320038.16245,12.6982262
1536320038.16295,19.1035657
1536320038.16345,64.39310645
1536320038.16395,92.5057097
1536320038.16445,86.68729922
1536320038.16495,69.3466129
1536320038.16545,100.4875136
1536320038.16595,139.5809135
1536320038.16646,152.1397782
1536320038.16696,167.9934864
1536320038.16746,160.4955654
1536320038.16796,139.3706417
1536320038.16846,119.9719352
1536320038.16896,149.2705079
1536320038.16946,153.0109958
1536320038.16996,137.6144599
1536320038.17046,47.96340443
1536320038.17096,5.65613313
1536320038.17146,10.12352562
1536320038.17197,88.9995509
1536320038.17247,98.94143201
1536320038.17297,86.50112352
1536320038.17347,89.5486565
1536320038.17397,108.2699071
1536320038.17447,147.0427399
1536320038.17497,171.8302955
1536320038.17547,171.642086
1536320038.17597,140.1832599
1536320038.17647,113.7217922
1536320038.17698,119.2339344
1536320038.17748,150.9182282
1536320038.17798,167.9559804
1536320038.17848,97.39066037
1536320038.17898,17.13561321
1536320038.17948,30.02945807
1536320038.17998,33.28483242
1536320038.18049,80.8722963
1536320038.18099,69.57614164
1536320038.18149,40.85679291
1536320038.18199,56.83419731
1536320038.18249,82.3012829
1536320038.18299,88.1446562
1536320038.18349,104.051591
1536320038.184,85.49012348
1536320038.1845,57.31139659
1536320038.185,49.740904491
1536320038.1855,66.01233964
1536320038.186,66.43913268
1536320038.1865,53.7710591127
1536320038.187,-13.29453991
1536320038.1875,-51.202151081
1536320038.18801,-10.561807163
1536320038.18851,47.25826122
1536320038.18901,4.47861624
1536320038.18951,-35.48053667
1536320038.19001,-26.787951
1536320038.19051,-8.74128267
1536320038.19102,12.06201618
1536320038.19152,31.67036345
1536320038.19202,-4.42815587
1536320038.19252,-9.23431862
1536320038.19302,-17.42849049
1536320038.19352,-3.5228570187
1536320038.19402,18.401669951
1536320038.19453,7.99963089
1536320038.19503,-6.592802597
1536320038.19553,-17.57636467
1536320038.19603,-3.706012735
1536320038.19653,46.82127089
1536320038.19703,22.713505321
1536320038.19753,-23.39217405
1536320038.19803,-27.87075902
1536320038.19854,-24.7414057
1536320038.19904,25.71453666
1536320038.19954,19.62196751
1536320038.20004,32.106218681
1536320038.20054,29.55516291
1536320038.20104,46.98405724
1536320038.20154,87.4327985
1536320038.20205,70.97369276
1536320038.20255,98.4705142
1536320038.20305,106.4756594
1536320038.20355,58.021294606
1536320038.20405,-3.205066919
1536320038.20455,-20.554122422
1536320038.20505,27.16974403
1536320038.20556,59.73887202
1536320038.20606,7.86820987
1536320038.20656,5.56119322
1536320038.20706,45.60743377
1536320038.20756,53.56294567
1536320038.20806,80.06353499
1536320038.20856,73.45160622
1536320038.20906,67.82826427
1536320038.20957,22.613326757
1536320038.21007,14.26269061
1536320038.21057,36.93271592
1536320038.21107,56.56917286
1536320038.21157,17.5560675804
1536320038.21207,-38.45577463
1536320038.21257,-66.8452991
1536320038.21308,27.31921861
1536320038.21358,52.95984416
1536320038.21408,-10.1124444
1536320038.21458,-32.71929363
1536320038.21508,-16.15372137
1536320038.21558,12.77675843
1536320038.21608,24.13849548
1536320038.21659,-0.32504725
1536320038.21709,-6.69725274
1536320038.21759,-19.75075717
1536320038.21809,-24.115681642
1536320038.21859,27.41999772
1536320038.21909,21.80535609
1536320038.21959,-2.55368449
1536320038.2201,-11.807559515
1536320038.2206,-18.28680271
1536320038.2211,18.88569399
1536320038.2216,39.36071352
1536320038.2221,9.19813395
1536320038.2226,-18.764480839
1536320038.2231,-19.98660472
1536320038.22361,-6.69174602
1536320038.22411,-12.21291407
1536320038.22461,13.03489708
1536320038.22511,4.510862949
1536320038.22561,-24.85618188
1536320038.22611,-39.76675323
1536320038.22661,-8.63031963
1536320038.22712,26.97976737
1536320038.22762,7.99824841
1536320038.22812,-13.16891144
1536320038.22862,-30.82382914
1536320038.22912,-0.61821461
1536320038.22962,24.40327356
1536320038.23012,19.71222062
1536320038.23063,4.30790807
1536320038.23113,-16.61453537
1536320038.23163,-22.65504166
1536320038.23213,-1.76281851
1536320038.23263,29.9959495
1536320038.23313,23.24362037
1536320038.23363,-23.890985548
1536320038.23414,-32.98133403
1536320038.23464,-2.14533759
1536320038.23514,23.24500796
1536320038.23564,13.93889433
1536320038.23614,0.742480329999999
1536320038.23664,-20.71841525
1536320038.23714,-13.10983419
1536320038.23765,0.316594000999999
1536320038.23815,18.06785368
1536320038.23865,37.619339
1536320038.23915,-4.395284421
1536320038.23965,-22.05701636
1536320038.24015,-22.08261296
1536320038.24065,18.8385658
1536320038.24116,21.35725108
1536320038.24166,-13.58802251
1536320038.24216,-6.06795907
1536320038.24266,-29.860998138
1536320038.24316,-5.97872545
1536320038.24366,22.40136916
1536320038.24416,-6.61476753
1536320038.24467,9.23214102
1536320038.24517,-15.08987856
1536320038.24567,-8.377814347
1536320038.24617,5.16516447
1536320038.24667,27.24851991
1536320038.24717,18.475546949
1536320038.24767,-21.6095836
1536320038.24818,-16.87813754
1536320038.24868,-9.75555968
1536320038.24918,17.99218658
1536320038.24968,9.529164861
1536320038.25018,1.21599322
1536320038.25068,-21.24167251
1536320038.25118,-24.22089958
1536320038.25169,3.113496446
1536320038.25219,17.70664024
1536320038.25269,9.86265514
1536320038.25319,-12.42202531
1536320038.25369,-17.01740925
1536320038.25419,-2.22359561
1536320038.25469,18.64102311
1536320038.2552,7.489062419
1536320038.2557,-19.002837969
1536320038.2562,-6.995539101
1536320038.2567,-11.02340676
1536320038.2572,12.57845997
1536320038.2577,37.97651293
1536320038.2582,2.19146667
1536320038.25871,-14.12279679
1536320038.25921,-19.07641529
1536320038.25971,-19.55302187
1536320038.26021,3.93612606
1536320038.26071,16.539296491
1536320038.26121,-2.85879505
1536320038.26171,-0.469549659999999
1536320038.26222,13.91615295
1536320038.26272,16.62222338
1536320038.26322,6.36230417
1536320038.26372,6.29027273
1536320038.26422,-23.84573175
1536320038.26472,8.424295064
1536320038.26522,-6.47572875
1536320038.26573,24.215248684
1536320038.26623,-11.988224171
1536320038.26673,10.0901584
1536320038.26723,-14.90136504
1536320038.26773,-28.77660155
1536320038.26823,6.65965267
1536320038.26873,8.76127931
1536320038.26924,6.03953742
1536320038.26974,-2.92098283
1536320038.27024,-6.40136937
1536320038.27074,-15.399036764
1536320038.27124,-6.5118876571
1536320038.27174,-7.49864768
1536320038.27224,-9.03385756
1536320038.27275,-13.739786342
1536320038.27325,-19.46389484
1536320038.27375,0.42957124
1536320038.27425,7.17992139
1536320038.27475,-2.105256118
1536320038.27525,-6.17619623
1536320038.27575,-7.6061945
1536320038.27625,10.63197184
1536320038.27675,1.476808631
1536320038.27725,-3.51222114
1536320038.27775,-9.15646578
1536320038.27824,14.377501218
1536320038.27874,-13.56710053
1536320038.27924,-2.081560431
1536320038.27974,-10.42172673
1536320038.28024,-6.19819879
1536320038.28073,-9.15108773
1536320038.28123,7.31534267
1536320038.28173,1.66412113
1536320038.28223,-12.65023395
1536320038.28273,-2.0925589
1536320038.28322,-21.07360262
1536320038.28372,0.64428859
1536320038.28422,-12.292656651
1536320038.28472,-2.10449266
1536320038.28521,-19.51533459
1536320038.28571,-7.95402034
1536320038.28621,-6.470884705
1536320038.28671,-13.003701606
1536320038.28721,3.95814157
1536320038.2877,6.65299453
1536320038.2882,-0.692589369999999
1536320038.2887,2.04028079
1536320038.2892,-0.806575929999999
1536320038.2897,5.25981116
1536320038.29019,7.099458188
1536320038.29069,-8.72656246
1536320038.29119,-14.58552834
1536320038.29169,-11.30725239
1536320038.29219,14.99553923
1536320038.29268,0.907518011000001
1536320038.29318,-5.01089194
1536320038.29368,-22.46196511
1536320038.29418,-22.16607476
1536320038.29468,4.74647784
1536320038.29517,5.943357
1536320038.29567,27.308165713
1536320038.29617,-21.38971735
1536320038.29667,-32.93560693
1536320038.29717,-3.89055014
1536320038.29766,5.459308745
1536320038.29816,-8.21703693
1536320038.29866,-6.46991734
1536320038.29916,-23.243790177
1536320038.29965,-22.527006486
1536320038.30015,5.6929691
1536320038.30065,8.994646
1536320038.30115,12.281806337
1536320038.30165,-16.80052093
1536320038.30215,-22.304324151
1536320038.30264,-3.59225206
1536320038.30314,7.58806654
1536320038.30364,20.63094004
1536320038.30414,-11.759172757
1536320038.30464,-18.09515953
1536320038.30513,-3.74044281
1536320038.30563,-5.60318949
1536320038.30613,7.65168098
1536320038.30663,28.60310792
1536320038.30713,-13.62708118
1536320038.30762,-30.8510881
1536320038.30812,-6.98619169
1536320038.30862,19.96325371
1536320038.30912,28.81219287
1536320038.30961,-0.0914731
1536320038.31011,-11.41899683
1536320038.31061,-14.69651157
1536320038.31111,-10.52977227
1536320038.31161,10.682445487
1536320038.3121,0.198518749999999
1536320038.3126,-0.124048199999999
1536320038.3131,-27.635982349
1536320038.3136,-11.2145121
1536320038.3141,18.35885992
1536320038.31459,16.39019091
1536320038.31509,16.75988108
1536320038.31559,5.579105328
1536320038.31609,-12.46229462
1536320038.31659,-8.92119792
1536320038.31708,22.94792938
1536320038.31758,30.70126147
1536320038.31808,3.22540856
1536320038.31858,-14.66609639
1536320038.31908,-2.03603054
1536320038.31957,10.07877016
1536320038.32007,26.18601033
1536320038.32057,11.280155431
1536320038.32107,-19.37134958
1536320038.32157,-40.88608556
1536320038.32206,-20.679490076
1536320038.32256,19.52151413
1536320038.32306,5.351000198
1536320038.32356,7.6629016
1536320038.32406,-10.11737633
1536320038.32455,-16.28565407
1536320038.32505,2.1026915471
1536320038.32555,22.87132168
1536320038.32605,18.21800807
1536320038.32655,-7.6517029
1536320038.32704,-19.33167095
1536320038.32754,-31.12050059
1536320038.32804,24.38340759
1536320038.32854,22.20010656
1536320038.32903,6.75857162
1536320038.32953,-6.654726846
1536320038.33003,-18.04439067
1536320038.33053,-2.25978651
1536320038.33103,16.127877887
1536320038.33152,0.62166569
1536320038.33202,14.17588516
1536320038.33252,-21.31050867
1536320038.33302,-7.88581895
1536320038.33352,4.53824044
1536320038.33401,17.12238848
1536320038.33451,10.38450341
1536320038.33501,-17.093798991
1536320038.33551,-26.55320812
1536320038.33601,-5.50354576
1536320038.3365,18.36039156
1536320038.337,2.10125067
1536320038.3375,8.02145885
1536320038.338,-33.1319308
1536320038.3385,-27.83359913
1536320038.339,13.81671553
1536320038.33949,40.80811635
1536320038.33999,9.11313675
1536320038.34049,-0.355769630000001
1536320038.34099,-26.469934583
1536320038.34148,0.27781414
1536320038.34198,16.27201342
1536320038.34248,17.16979486
1536320038.34298,1.39627458
1536320038.34348,-33.46315769
1536320038.34397,-30.5543485
1536320038.34447,7.02234149
1536320038.34497,16.304416541
1536320038.34547,3.88791441
1536320038.34597,-17.13413314
1536320038.34646,-15.05218505
1536320038.34696,-29.87440584
1536320038.34746,12.05726409
1536320038.34796,16.64988185
1536320038.34846,10.94457794
1536320038.34895,-10.27965735
1536320038.34945,-14.71640679
1536320038.34995,10.08469033
1536320038.35045,31.77930306
1536320038.35095,35.99181844
1536320038.35144,-7.59017944
1536320038.35194,-27.0094309
1536320038.35244,-6.07547116
1536320038.35294,16.08187294
1536320038.35344,32.08911224
1536320038.35393,-7.708168032
1536320038.35443,-23.54241841
1536320038.35493,-28.17224792
1536320038.35543,-14.88718942
1536320038.35593,10.76314843192
1536320038.35642,32.49698212
1536320038.35692,-10.799663494
1536320038.35742,-39.34114414
1536320038.35792,-9.9056797
1536320038.35842,5.6432157226
1536320038.35891,17.77194887
1536320038.35941,-0.0224899900000004
1536320038.35991,-17.13186695
1536320038.36041,-11.212165955
1536320038.3609,12.985426388
1536320038.3614,159.1968288
1536320038.3619,305.3654937
1536320038.3624,157.8860283
1536320038.3629,-117.8376027
1536320038.36339,-142.0180167
1536320038.36389,23.10848431
1536320038.36439,102.25728266
1536320038.36489,52.94209481
1536320038.36539,-56.30790311
1536320038.36589,-87.61881024
1536320038.36638,-47.79908845
1536320038.36688,48.364210236
1536320038.36738,96.27578356
1536320038.36788,27.60933112
1536320038.36837,-80.65245718
1536320038.36887,-95.0083361
1536320038.36937,27.24783791
1536320038.36987,98.0579033
1536320038.37037,16.4464924
1536320038.37086,-76.1870403
1536320038.37136,-34.92514751
1536320038.37186,196.8709563
1536320038.37236,358.8282467
1536320038.37286,263.7548219
1536320038.37335,142.8168031
1536320038.37385,178.6584892
1536320038.37435,218.4211541
1536320038.37485,97.5294229
1536320038.37535,-33.7261267
1536320038.37585,-55.06305117
1536320038.37635,-9.89087193
1536320038.37685,10.58857032
1536320038.37735,28.14791651
1536320038.37785,27.28335855
1536320038.37835,-2.61947723
1536320038.37885,-46.01881235
1536320038.37935,-20.01240491
1536320038.37985,27.304109682
1536320038.38035,43.62490512
1536320038.38085,-8.995348139
1536320038.38135,-40.49486258
1536320038.38185,52.98238662
1536320038.38235,360.1179282
1536320038.38285,564.9191963
1536320038.38335,448.5484312
1536320038.38385,315.2450634
1536320038.38435,367.6740345
1536320038.38485,350.9120633
1536320038.38535,242.7557717
1536320038.38585,178.707775
1536320038.38635,158.2055778
1536320038.38685,78.35387231
1536320038.38735,-125.6574077
1536320038.38785,-135.2420445
1536320038.38835,63.99034109
1536320038.38885,129.7066269
1536320038.38935,-9.75163241
1536320038.38985,-91.67441985
1536320038.39035,-23.9783644
1536320038.39085,40.8699222
1536320038.39135,25.21700667
1536320038.39185,23.91914718
1536320038.39235,229.2583103
1536320038.39285,423.6026233
1536320038.39335,414.2409819
1536320038.39385,284.54422
1536320038.39435,266.9147987
1536320038.39485,296.3496667
1536320038.39535,190.5607262
1536320038.39585,106.9553061
1536320038.39635,155.267169
1536320038.39685,152.8982716
1536320038.39735,51.91505815
1536320038.39785,65.9130726
1536320038.39835,222.8297043
1536320038.39885,262.0318604
1536320038.39935,-2.024426579
1536320038.39985,-200.1011734
1536320038.40035,-22.48030039
1536320038.40085,128.80334233
1536320038.40135,50.21790022
1536320038.40185,-56.2061638
1536320038.40235,-4.77988725
1536320038.40285,38.8085189
1536320038.40335,13.39873727
1536320038.40385,53.83309264
1536320038.40435,224.8458481
1536320038.40485,284.3228988
1536320038.40535,248.3907852
1536320038.40585,290.6776581
1536320038.40635,365.3943096
1536320038.40685,340.3985208
1536320038.40735,289.6902157
1536320038.40785,333.129188
1536320038.40835,357.4174954
1536320038.40885,306.1853828
1536320038.40935,204.815176
1536320038.40985,173.1140176
1536320038.41035,58.787685135
1536320038.41085,-100.5880688
1536320038.41135,-89.399028671
1536320038.41185,60.71295834
1536320038.41235,87.50935738
1536320038.41285,-20.16812249
1536320038.41335,-63.96900135
1536320038.41385,-29.822948616
1536320038.41435,32.35685972
1536320038.41485,75.1000682
1536320038.41535,275.3134384
1536320038.41585,506.4226302
1536320038.41635,501.0641476
1536320038.41685,379.8063968
1536320038.41735,423.7495804
1536320038.41785,543.7191088
1536320038.41835,424.8373494
1536320038.41885,227.5349617
1536320038.41935,142.8174992
1536320038.41985,103.42052513
1536320038.42035,-57.271937023
1536320038.42085,-87.8394852
1536320038.42135,60.27991536
1536320038.42185,105.7404422
1536320038.42235,-28.48788597
1536320038.42285,-102.7655612
1536320038.42335,-30.349817599
1536320038.42386,90.98702046
1536320038.42436,54.19963025
1536320038.42485,-30.51250698
1536320038.42535,96.168788
1536320038.42585,327.7492828
1536320038.42635,488.6414413
1536320038.42686,437.14933
1536320038.42736,263.787468
1536320038.42786,261.3764076
1536320038.42836,291.2792511
1536320038.42886,189.5301132
1536320038.42936,155.521389
1536320038.42986,184.916111
1536320038.43036,111.3830614
1536320038.43086,17.273425135
1536320038.43136,105.5478363
1536320038.43186,247.1747932
1536320038.43236,236.6315308
1536320038.43286,1.64803957
1536320038.43336,-153.7523461
1536320038.43386,-40.00326628
1536320038.43436,83.0647202
1536320038.43486,48.73091559
1536320038.43536,-3.2675321
1536320038.43586,6.88556194
1536320038.43636,6.8945213
1536320038.43686,4.553928954
1536320038.43736,100.4712791
1536320038.43786,249.3231048
1536320038.43836,294.9324494
1536320038.43886,229.6438141
1536320038.43936,247.421585
1536320038.43986,322.0003547
1536320038.44036,342.3792915
1536320038.44086,314.9317589
1536320038.44136,297.0359383
1536320038.44186,283.3885308
1536320038.44236,259.9222526
1536320038.44286,225.4680062
1536320038.44336,117.8073482
1536320038.44386,-54.10989167
1536320038.44436,-132.4560356
1536320038.44486,-24.46870949
1536320038.44536,117.5607605
1536320038.44586,60.85012128
1536320038.44636,-30.44900132
1536320038.44686,-59.8966138
1536320038.44736,-9.69200138
1536320038.44786,36.62687022
1536320038.44836,77.81904985
1536320038.44886,236.3497829
1536320038.44936,483.8455128
1536320038.44986,513.7158428
1536320038.45036,400.449745
1536320038.45086,439.5103755
1536320038.45136,488.5218358
1536320038.45186,349.7189785
1536320038.45236,214.1745835
1536320038.45286,123.59234147
1536320038.45336,60.610414809
1536320038.45386,-74.27134847
1536320038.45436,-46.85321759
1536320038.45486,118.1999416
1536320038.45536,101.5293197
1536320038.45586,-50.79691413
1536320038.45636,-103.6890192
1536320038.45686,-0.565510911000001
1536320038.45736,79.76691338
1536320038.45786,40.11383291
1536320038.45836,-42.91923077
1536320038.45886,23.922197595
1536320038.45936,251.718193
1536320038.45986,489.4927446
1536320038.46036,456.7807685
1536320038.46086,257.5972558
1536320038.46136,209.1109142
1536320038.46186,236.2168961
1536320038.46236,173.0984343
1536320038.46286,174.2045632
1536320038.46336,203.0418435
1536320038.46386,59.52669142
1536320038.46436,-13.77557368
1536320038.46486,87.5645533
1536320038.46536,263.842125
1536320038.46586,154.2712173
1536320038.46636,-160.6291924
1536320038.46686,-173.6180516
1536320038.46736,60.32250608
1536320038.46786,124.6739693
1536320038.46836,22.638336024
1536320038.46886,-63.39057485
1536320038.46936,-3.01851074
1536320038.46986,10.75475236
1536320038.47036,13.13965512
1536320038.47086,88.5167656
1536320038.47136,235.9051819
1536320038.47186,255.1814118
1536320038.47236,250.9292068
1536320038.47286,292.2295913
1536320038.47336,318.6264496
1536320038.47386,315.5073283
1536320038.47436,289.3647996
1536320038.47486,305.0980378
1536320038.47536,312.9774856
1536320038.47586,245.3403358
1536320038.47636,155.9139709
1536320038.47686,14.16275112
1536320038.47736,-96.7917814
1536320038.47786,-48.7439446
1536320038.47836,58.04800932
1536320038.47886,44.29456835
1536320038.47936,0.627941570000001
1536320038.47986,-3.10309314
1536320038.48036,-21.08100281
1536320038.48086,-7.89547538
1536320038.48136,38.888882901
1536320038.48186,101.9387699
1536320038.48236,264.0962867
1536320038.48286,486.0079881
1536320038.48336,537.2520985
1536320038.48386,421.4349442
1536320038.48436,421.4371838
1536320038.48486,418.2417078
1536320038.48536,299.6607285
1536320038.48586,207.5023612
1536320038.48636,113.90943818
1536320038.48686,-37.216362
1536320038.48736,-102.6061802
1536320038.48786,4.59643602
1536320038.48836,122.31569758
1536320038.48886,66.22624499
1536320038.48936,-49.0597167
1536320038.48986,-103.6974144
1536320038.49036,7.92385555
1536320038.49086,101.7040614
1536320038.49136,25.386463991
1536320038.49186,-53.61377002
1536320038.49236,32.14740849
1536320038.49286,341.5854033
1536320038.49336,534.6321267
1536320038.49386,398.1097717
1536320038.49436,215.3965912
1536320038.49485,210.2762318
1536320038.49535,182.3211326
1536320038.49586,131.9351501
1536320038.49636,207.7524261
1536320038.49686,174.0733701
1536320038.49735,30.5539283
1536320038.49785,-2.0093410579
1536320038.49835,153.8376809
1536320038.49885,276.1539727
1536320038.49935,59.04671145
1536320038.49985,-196.4577941
1536320038.50035,-113.12298391
1536320038.50085,88.15324504
1536320038.50135,112.3374367
1536320038.50185,-3.04625913
1536320038.50235,-38.963519
1536320038.50285,17.40704342
1536320038.50335,5.00851396
1536320038.50385,29.64045193
1536320038.50435,120.7978325
1536320038.50485,250.2396545
1536320038.50535,267.9621507
1536320038.50585,278.6138268
1536320038.50635,303.6863709
1536320038.50685,322.8191988
1536320038.50735,310.6324082
1536320038.50785,278.6633835
1536320038.50835,325.7485581
1536320038.50885,288.2163505
1536320038.50935,208.4358578
1536320038.50985,117.9661884
1536320038.51035,-48.36449888
1536320038.51085,-100.8869267
1536320038.51135,3.5107396471
1536320038.51185,62.42008154
1536320038.51235,15.38505461
1536320038.51285,-24.097709215
1536320038.51335,-15.13607501
1536320038.51385,-22.649027122
1536320038.51435,3.170170964
1536320038.51485,43.52391434
1536320038.51535,126.7363929
1536320038.51585,360.0937347
1536320038.51635,514.2649922
1536320038.51685,500.0140231
1536320038.51735,417.7768404
1536320038.51784,441.9917066
1536320038.51834,373.5317845
1536320038.51885,250.3820228
1536320038.51935,179.9840545
1536320038.51984,73.97981853
1536320038.52034,-69.35343885
1536320038.52084,-94.7988319
1536320038.52134,34.92348959
1536320038.52184,134.1295071
1536320038.52234,35.23636987
1536320038.52284,-108.2889309
1536320038.52334,-69.42555181
1536320038.52384,49.78906432
1536320038.52434,83.28742695
1536320038.52484,-1.17520189
1536320038.52534,-16.55648759
1536320038.52584,132.0354948
1536320038.52634,419.167053
1536320038.52684,509.723587
1536320038.52734,336.82077
1536320038.52784,213.3527489
1536320038.52834,226.2179641
1536320038.52884,208.7878189
1536320038.52934,149.0146523
1536320038.52984,188.2045059
1536320038.53034,137.39007664
1536320038.53084,5.45680601
1536320038.53134,55.17001965
1536320038.53184,200.0989265
1536320038.53234,229.9297256
1536320038.53284,-40.638176826
1536320038.53334,-202.8620681
1536320038.53384,-31.21506019
1536320038.53434,133.8822975
1536320038.53484,84.9717673
1536320038.53534,-61.35450886
1536320038.53584,-51.23162389
1536320038.53634,33.69149586
1536320038.53684,23.30534075
1536320038.53734,40.788143719
1536320038.53784,141.6045952
1536320038.53834,247.2245979
1536320038.53884,288.5107002
1536320038.53934,323.2774086
1536320038.53984,322.2806892
1536320038.54033,311.8425675
1536320038.54083,294.4060479
