ts,value
1518617766.0402,-22.5094242935
1518617766.04069,-16.860426857
1518617766.0412,-17.589487743
1518617766.0417,-15.12807298
1518617766.04219,-16.56211919
1518617766.04269,-11.33175231
1518617766.04319,-13.90752577
1518617766.04369,-27.3209781
1518617766.04419,-24.05037732
1518617766.04469,-12.90934867
1518617766.04519,-17.92895337
1518617766.04569,-12.269082569
1518617766.04619,-23.86554051
1518617766.04669,-7.08702135
1518617766.04719,-32.77400533
1518617766.04769,-34.1927412
1518617766.04819,-18.45100885
1518617766.04869,-11.15801811
1518617766.04919,-34.2295132
1518617766.04969,-10.85081963
1518617766.05019,-17.96832542
1518617766.05069,-9.68575979
1518617766.05119,-28.75233508
1518617766.05169,-9.398393538
1518617766.05219,-10.56221029
1518617766.05269,-24.24297767
1518617766.05319,-9.43399053
1518617766.05368,-10.35494757
1518617766.05419,-11.11362049
1518617766.05469,-30.76488015
1518617766.05518,-13.1595807
1518617766.05568,-13.486945077
1518617766.05618,-28.81387041
1518617766.05668,-24.94186495
1518617766.05718,-6.22718334
1518617766.05768,-19.61078599
1518617766.05818,-33.5990963
1518617766.05868,-1.30941628
1518617766.05918,-4.994881331
1518617766.05968,-26.88821459
1518617766.06018,-16.33979133
1518617766.06068,-0.115109949999999
1518617766.06118,-29.92829033
1518617766.06168,-32.51390748
1518617766.06218,-10.93523739
1518617766.06268,-20.010200427
1518617766.06318,-6.96323081
1518617766.06368,-25.2131318
1518617766.06418,-26.72800931
1518617766.06468,1.90784547
1518617766.06518,-25.0643172
1518617766.06568,-15.55906972
1518617766.06618,-21.87974022
1518617766.06668,-29.450368559
1518617766.06718,-27.59386692
1518617766.06768,-15.62173586
1518617766.06818,-6.25836896
1518617766.06867,-13.50130987
1518617766.06917,-20.73064759
1518617766.06967,-1.529105109
1518617766.07017,-16.21211517
1518617766.07067,-22.41472011
1518617766.07117,-11.045923171
1518617766.07167,-15.208443066
1518617766.07217,-24.72800918
1518617766.07267,-27.919457
1518617766.07317,-15.13183308
1518617766.07367,-44.59345229
1518617766.07417,-20.93098498
1518617766.07467,-16.4302297
1518617766.07517,-4.09460663
1518617766.07567,-25.01826617
1518617766.07617,-17.11119796
1518617766.07667,-13.07564116
1518617766.07717,-20.12027194
1518617766.07767,-32.3758822
1518617766.07817,-15.69329209
1518617766.07867,3.09777165
1518617766.07917,-16.45615253
1518617766.07967,-10.82115578
1518617766.08017,5.70940512
1518617766.08067,-23.53632589
1518617766.08117,-14.62412859
1518617766.08166,-13.647953297
1518617766.08216,-5.47919414
1518617766.08266,-35.61017369
1518617766.08316,-36.06156206
1518617766.08366,-14.80692675
1518617766.08416,-1.1988393693
1518617766.08466,-30.64756771
1518617766.08516,-19.978649915
1518617766.08566,0.265801490000001
1518617766.08616,-11.52509951
1518617766.08666,-17.8639564
1518617766.08716,-4.46174574
1518617766.08766,-25.417263545
1518617766.08816,-22.12121151
1518617766.08866,-16.63517381
1518617766.08915,3.695646526
1518617766.08965,-20.05663775
1518617766.09015,-32.84110692
1518617766.09065,-5.583526788
1518617766.09115,-12.524217753
1518617766.09165,-38.54862259
1518617766.09215,-12.013104016
1518617766.09265,-7.975255616
1518617766.09315,-29.20077341
1518617766.09365,-29.98301698
1518617766.09415,-3.43148824
1518617766.09465,-9.27501965
1518617766.09515,-27.99938199
1518617766.09565,-3.73657078
1518617766.09615,-15.23992133
1518617766.09665,-34.2969008
1518617766.09715,-19.80652041
1518617766.09765,-34.62837745
1518617766.09814,-7.757828551
1518617766.09864,-38.14303406
1518617766.09914,-21.96019514
1518617766.09964,-17.16030671
1518617766.10014,-21.73724182
1518617766.10064,-29.45388036
1518617766.10114,-13.717159644
1518617766.10164,-9.27957754
1518617766.10214,-39.8570236
1518617766.10264,-21.75094268
1518617766.10314,6.487981203
1518617766.10364,-21.25168225
1518617766.10414,-55.47851014
1518617766.10464,-17.779595113
1518617766.10514,-14.5728462093
1518617766.10563,-33.62525423
1518617766.10613,-27.9220495
1518617766.10663,2.054877359
1518617766.10713,-8.65626622
1518617766.10763,-26.9625092
1518617766.10813,-19.68668172
1518617766.10863,-2.19865796
1518617766.10913,-23.37373542
1518617766.10963,-33.58735555
1518617766.11013,-19.0793737693
1518617766.11063,1.68028144
1518617766.11113,-12.34432822
1518617766.11163,-22.1841054
1518617766.11213,-10.55066802
1518617766.11263,-17.90551257
1518617766.11313,-26.10659896
1518617766.11363,-13.211863045
1518617766.11413,-15.80743622
1518617766.11462,-26.35725622
1518617766.11512,-33.21855201
1518617766.11562,-23.36133262
1518617766.11612,-8.72016478
1518617766.11662,-27.62956954
1518617766.11712,-24.82429865
1518617766.11762,-16.41619353
1518617766.11812,-42.62518067
1518617766.11862,-9.17664204
1518617766.11912,-8.46767587
1518617766.11962,-34.93475249
1518617766.12012,-23.63205008
1518617766.12062,-25.56546922
1518617766.12112,-15.7032804765
1518617766.12161,-19.31861777
1518617766.12211,-0.0370611929999995
1518617766.12261,-10.24784985
1518617766.12311,-18.89250813
1518617766.12361,-18.22979961
1518617766.12411,-27.9904454
1518617766.12461,-25.87319754
1518617766.12511,-44.47219314
1518617766.12561,-26.95309405
1518617766.12611,-16.1726184
1518617766.12661,-23.93905405
1518617766.12711,-15.40562536
1518617766.12761,-17.14687013
1518617766.12811,-14.98668267
1518617766.12861,-25.34260032
1518617766.12911,-38.14695364
1518617766.12961,-28.22367792
1518617766.13011,-24.08585405
1518617766.1306,-37.0253434
1518617766.1311,-2.63537172
1518617766.1316,-3.874648179
1518617766.1321,-18.52325395
1518617766.1326,-25.1604211
1518617766.1331,-11.248193041
1518617766.1336,-31.1681185
1518617766.1341,-29.37209746
1518617766.1346,-23.71146889
1518617766.1351,-18.85582261
1518617766.1356,-24.26738788
1518617766.1361,-9.14007093
1518617766.1366,-6.71327493
1518617766.1371,-9.87018466
1518617766.1376,-37.05957897
1518617766.13809,-11.26731436
1518617766.13859,-17.78185846
1518617766.13909,-20.13128902
1518617766.13959,-25.95321184
1518617766.14009,-15.62613941
1518617766.14059,-20.20922639
1518617766.14109,-27.66559228
1518617766.14159,-19.19544138
1518617766.14209,-8.95381738
1518617766.14259,-35.1976238
1518617766.14309,-32.6990785
1518617766.14359,-15.288427374
1518617766.14409,-17.82317786
1518617766.14459,-19.83603998
1518617766.14509,-20.99815609
1518617766.14559,-13.37810514
1518617766.14609,-22.5185776
1518617766.14658,-12.74393559
1518617766.14708,-17.002470176
1518617766.14758,0.977793229999998
1518617766.14808,-14.18264773
1518617766.14858,-13.07881016
1518617766.14908,-25.91382357
1518617766.14958,-21.07450393
1518617766.15008,-17.71002818
1518617766.15058,-19.09726048
1518617766.15108,-23.34517846
1518617766.15158,-27.55409774
1518617766.15208,-10.110052549
1518617766.15258,-15.85889392
1518617766.15308,-15.27475926
1518617766.15358,-16.03641081
1518617766.15407,-18.6093686
1518617766.15457,-13.58386471
1518617766.15507,-13.68103937
1518617766.15557,-22.1075063
1518617766.15607,-10.58667967
1518617766.15657,-19.453339348
1518617766.15707,-37.16463329
1518617766.15757,-20.49966577
1518617766.15807,-6.56475377
1518617766.15857,-25.68886803
1518617766.15907,-4.44327116
1518617766.15957,-22.22646944
1518617766.16007,-13.38637776
1518617766.16057,-18.16533283
1518617766.16107,-33.5948339
1518617766.16157,-30.1300077
1518617766.16207,-27.9674988
1518617766.16256,-5.51577951
1518617766.16306,-18.782770966
1518617766.16356,-13.7953581
1518617766.16406,-6.52207423
1518617766.16456,-8.83761942
1518617766.16506,-23.26617289
1518617766.16556,-20.06259561
1518617766.16606,-29.13352579
1518617766.16656,-18.45256952
1518617766.16706,-5.25150867
1518617766.16756,-23.08302311
1518617766.16806,-27.25526854
1518617766.16856,-17.111375602
1518617766.16906,-15.62379789
1518617766.16956,-17.37557265
1518617766.17006,-6.82807275
1518617766.17055,-26.51163863
1518617766.17105,-33.33640956
1518617766.17155,-26.8892413
1518617766.17205,-42.24735735
1518617766.17255,-17.82640842
1518617766.17305,-17.07815025
1518617766.17355,-8.110169486
1518617766.17405,-10.31946204
1518617766.17455,-16.44737863
1518617766.17505,-14.81226054
1518617766.17555,-15.51453781
1518617766.17605,-13.37154506
1518617766.17655,-16.0317335
1518617766.17705,-35.75099233
1518617766.17755,-16.13933235
1518617766.17805,-26.73643115
1518617766.17854,-16.89213083
1518617766.17904,-14.283318034
1518617766.17954,-8.71805189
1518617766.18004,-16.74763304
1518617766.18054,-40.628353429
1518617766.18104,-21.66157577
1518617766.18154,-38.43276368
1518617766.18204,-41.69086354
1518617766.18254,-25.34840818
1518617766.18304,-19.4156077
1518617766.18354,-16.845757004
1518617766.18404,-34.85719746
1518617766.18454,-27.33671236
1518617766.18504,-18.26031732
1518617766.18554,-26.49856752
1518617766.18604,-21.66726827
1518617766.18654,-11.92329359
1518617766.18704,-27.92391876
1518617766.18754,-15.33523417
1518617766.18804,-20.24766107
1518617766.18854,-13.60930541
1518617766.18904,-10.6301059
1518617766.18954,-30.72428464
1518617766.19004,-23.48238865
1518617766.19054,-12.265876545
1518617766.19104,-20.695397768
1518617766.19154,-1.83425549
1518617766.19204,-34.02898204
1518617766.19254,-17.4216330618
1518617766.19304,-40.8591256
1518617766.19354,-27.15809159
1518617766.19404,-3.693773793
1518617766.19454,-15.39409923
1518617766.19503,-35.72667897
1518617766.19553,-18.98078632
1518617766.19603,-4.847249608
1518617766.19653,-26.92343621
1518617766.19703,-19.32443479
1518617766.19753,-21.39234522
1518617766.19803,-19.54223352
1518617766.19853,-26.81290716
1518617766.19903,-19.599585163
1518617766.19953,-15.3931141
1518617766.20003,-24.65691284
1518617766.20053,-21.51631978
1518617766.20103,0.700671791000001
1518617766.20153,-34.68272596
1518617766.20203,-15.66030075
1518617766.20253,5.249361816
1518617766.20303,-0.411145790000001
1518617766.20353,-26.35715345
1518617766.20403,-28.63471223
1518617766.20453,-6.14318867
1518617766.20503,-18.38124564
1518617766.20553,-14.73513966
1518617766.20603,-24.23332025
1518617766.20653,-17.48603636
1518617766.20703,-27.63321307
1518617766.20753,-8.6604195
1518617766.20803,-1.330098742
1518617766.20853,-8.28671403
1518617766.20903,-34.085432
1518617766.20953,-29.85667513
1518617766.21003,-23.37169957
1518617766.21053,-16.40671021
1518617766.21103,-30.3189717
1518617766.21153,-13.46128961
1518617766.21203,-17.44314759
1518617766.21253,-26.28330903
1518617766.21303,-3.92934023
1518617766.21353,-18.109589213
1518617766.21403,-11.44701324
1518617766.21453,-22.67909726
1518617766.21503,-3.57424476
1518617766.21553,-37.72899912
1518617766.21603,-27.4851275
1518617766.21653,-8.08746938
1518617766.21702,-14.60483813
1518617766.21753,-29.9451065
1518617766.21802,-21.80088404
1518617766.21852,-6.490826664
1518617766.21902,-23.261552869
1518617766.21952,-28.44745014
1518617766.22002,-14.155393665
1518617766.22052,-22.55545826
1518617766.22102,-14.690116839
1518617766.22152,-28.658661222
1518617766.22202,-5.36474253
1518617766.22252,-9.69346707
1518617766.22302,-46.60652011
1518617766.22352,-29.56059646
1518617766.22402,0.565357609999998
1518617766.22452,-22.70175074
1518617766.22502,-32.5169239
1518617766.22552,0.267680640000001
1518617766.22602,-21.47721385
1518617766.22652,-24.52955676
1518617766.22702,-16.18191577
1518617766.22752,3.0221143
1518617766.22802,-22.00360775
1518617766.22852,-21.70047709
1518617766.22902,-28.441255947
1518617766.22952,-15.51397895
1518617766.23002,-19.20878031
1518617766.23052,-27.733789315
1518617766.23102,-17.26699686
1518617766.23152,-25.05971194
1518617766.23202,-9.06941559
1518617766.23252,-3.51249634
1518617766.23302,-10.6170609
1518617766.23352,-38.70961
1518617766.23402,-23.13149403
1518617766.23452,-20.6513036
1518617766.23502,-13.3530770235
1518617766.23552,-28.96159554
1518617766.23602,-2.68511299
1518617766.23652,-14.837987827
1518617766.23702,-14.2971339
1518617766.23752,-20.72903251
1518617766.23802,-12.939483168
1518617766.23852,-19.80242686
1518617766.23901,-23.13050456
1518617766.23951,-25.46308898
1518617766.24001,-20.654037746
1518617766.24051,-23.3693979
1518617766.24101,-28.11106893
1518617766.24151,-8.08646277
1518617766.24201,-14.356259569
1518617766.24251,-16.52853348
1518617766.24301,-26.13336085
1518617766.24351,-11.174980937
1518617766.24401,-35.83582109
1518617766.24451,-36.61070113
1518617766.24501,-15.997881982
1518617766.24551,-5.56507494
1518617766.24601,-44.48398728
1518617766.24651,-23.93285801
1518617766.24701,-4.48313222
1518617766.24751,-16.93085076
1518617766.24801,-25.27746959
1518617766.24851,0.782573499999999
1518617766.24901,-6.85272023
1518617766.24951,-43.54737615
1518617766.25001,-21.556782989
1518617766.25051,-13.30987569
1518617766.25101,-12.3431104326
1518617766.25151,-19.36195471
1518617766.25201,-7.60380737
1518617766.25251,-2.9769522493
1518617766.25301,-37.35499384
1518617766.25351,-15.26127627
1518617766.25401,3.875406391
1518617766.25451,-22.6409846
1518617766.25501,-34.48297971
1518617766.25551,0.74792517
1518617766.25601,-12.637544792
1518617766.25651,-39.17757179
1518617766.25701,-15.76747822
1518617766.25751,11.277464759
1518617766.25801,-23.52341578
1518617766.25851,-32.96401408
1518617766.25901,-27.33029697
1518617766.25951,-10.104700774
1518617766.26001,-13.60801033
1518617766.26051,-24.9915176
1518617766.26101,-12.0081899
1518617766.2615,-8.924395482
1518617766.262,-41.42312108
1518617766.2625,-22.100134322
1518617766.263,5.80722571
1518617766.2635,-34.15817016
1518617766.264,-16.32720085
1518617766.2645,-15.09574774
1518617766.265,-19.36731173
1518617766.2655,-26.51462266
1518617766.266,-20.38852512
1518617766.2665,-7.51940272
1518617766.267,-18.78898532
1518617766.2675,-22.27089494
1518617766.268,6.37882614
1518617766.2685,-13.044415673
1518617766.269,-9.39705412
1518617766.2695,-17.03210786
1518617766.27,0.258615875699999
1518617766.2705,-23.67569928
1518617766.271,-27.0772953
1518617766.2715,-14.58482002
1518617766.272,-9.21911717
1518617766.2725,-42.196896048
1518617766.273,-17.591856034
1518617766.2735,-7.749749579
1518617766.274,-20.6983304
1518617766.2745,-28.84949255
1518617766.275,-17.18725065
1518617766.2755,-17.86651599
1518617766.276,-35.45986214
1518617766.2765,-15.706604037
1518617766.277,-15.353659838
1518617766.2775,-22.91712906
1518617766.278,-36.16909453
1518617766.2785,-11.4391015426
1518617766.279,-18.69119387
1518617766.2795,-9.282238848
1518617766.28,-41.46052554
1518617766.2805,-15.175251663
1518617766.281,-32.03624942
1518617766.2815,-20.58033947
1518617766.282,-21.4731133038
1518617766.2825,-9.27689918
1518617766.283,-41.34566242
1518617766.2835,-33.324756317
1518617766.284,-15.65525745
1518617766.2845,-17.64440739
1518617766.285,-9.13773324
1518617766.2855,-7.08000712
1518617766.286,-3.1744560356
1518617766.2865,-34.00784355
1518617766.287,-27.799137391
1518617766.28751,-8.69086861
1518617766.28801,-7.71285674
1518617766.28851,-29.56278137
1518617766.28901,-13.759564735
1518617766.28951,-11.287698871
1518617766.29001,-16.39732932
1518617766.29051,-23.93057963
1518617766.29101,-12.61292983
1518617766.29151,-35.46013212
1518617766.29202,-19.46373126
1518617766.29252,-2.788908721
1518617766.29302,-8.08209729
1518617766.29352,-30.90239503
1518617766.29402,-26.92073871
1518617766.29452,-21.465211155
1518617766.29502,-18.94511977
1518617766.29552,-22.55791431
1518617766.29602,-16.14898328
1518617766.29653,-16.93285494
1518617766.29703,-28.48329981
1518617766.29753,-13.97588399
1518617766.29803,-6.72545003
1518617766.29853,-23.26223352
1518617766.29903,-9.98778617
1518617766.29953,-35.11742763
1518617766.30003,-29.902786065
1518617766.30053,-3.70780365
1518617766.30103,-13.19469896
1518617766.30154,-15.18639803
1518617766.30204,-19.69824909
1518617766.30254,-21.26229763
1518617766.30304,-26.16488718
1518617766.30354,-20.0522284
1518617766.30404,-17.71908517
1518617766.30454,-25.77344893
1518617766.30504,-14.031337306
1518617766.30554,-10.221551778
1518617766.30604,-16.76876473
1518617766.30655,-29.26388956
1518617766.30705,-29.20335102
1518617766.30755,-26.40219296
1518617766.30805,-35.65122742
1518617766.30855,-40.34089407
1518617766.30905,-21.89140894
1518617766.30955,-17.70758435
1518617766.31005,-3.281586431
1518617766.31055,-15.0318504
1518617766.31106,-25.3119583
1518617766.31156,-33.32070303
1518617766.31206,-19.4624596
1518617766.31256,-24.306339397
1518617766.31306,-24.11728715
1518617766.31356,-21.26598922
1518617766.31406,-24.67949722
1518617766.31456,-11.37183309
1518617766.31506,-25.94740247
1518617766.31556,-16.81532836
1518617766.31607,-25.08620623
1518617766.31657,-31.53419396
1518617766.31707,-19.01365233
1518617766.31757,-12.53414459
1518617766.31807,-13.87751719
1518617766.31857,-18.08910447
1518617766.31907,-26.69932123
1518617766.31957,-25.83647156
1518617766.32008,-4.4822631
1518617766.32058,-5.70094014
1518617766.32108,-26.3238382
1518617766.32158,-5.81169103
1518617766.32208,-20.3498006
1518617766.32258,-24.767288329
1518617766.32308,-22.02892304
1518617766.32358,-11.34248504
1518617766.32408,-19.6791625
1518617766.32458,-24.20211506
1518617766.32508,-13.57558496
1518617766.32559,-4.66709542
1518617766.32609,-31.600007521
1518617766.32659,-25.456142194
1518617766.32709,-6.45881223
1518617766.32759,-7.83104225
1518617766.32809,-16.19136738
1518617766.32859,-18.237157
1518617766.32909,-4.22195575
1518617766.3296,-23.850276069
1518617766.3301,-15.07029417
1518617766.3306,-4.507697008
1518617766.3311,-29.05620861
1518617766.3316,-16.40197463
1518617766.3321,-29.47094633
1518617766.3326,-10.51367259
1518617766.3331,-26.1439452
1518617766.3336,-22.96632624
1518617766.3341,-23.06978532
1518617766.3346,-18.1945405
1518617766.33511,-13.46365834
1518617766.33561,-11.5199562349
1518617766.33611,-16.545883027
1518617766.33661,-20.62204878
1518617766.33711,-24.08806271
1518617766.33761,-35.45478994
1518617766.33811,-13.743656722
1518617766.33861,-25.32676796
1518617766.33911,-11.629132833
1518617766.33962,-9.58626958
1518617766.34012,-3.19762231
1518617766.34062,-32.74665493
1518617766.34112,-18.23607205
1518617766.34162,-5.703700584
1518617766.34212,-39.1615724
1518617766.34262,-19.13442429
1518617766.34312,-15.367101
1518617766.34362,-8.128456906
1518617766.34413,-33.81823545
1518617766.34463,-14.98282528
1518617766.34513,-17.40544393
1518617766.34563,0.697481643000001
1518617766.34613,-24.83670474
1518617766.34663,-17.60099625
1518617766.34713,-32.54519072
1518617766.34763,-19.32912639
1518617766.34813,-23.00755596
1518617766.34863,-6.7022214
1518617766.34914,-22.33467963
1518617766.34964,-21.70267722
1518617766.35014,-27.08843396
1518617766.35064,0.479969319
1518617766.35114,-38.366827317
1518617766.35164,-13.746313365
1518617766.35214,-10.5052936
1518617766.35264,-21.45266201
1518617766.35314,-35.9900066
1518617766.35365,-4.4757457
1518617766.35415,-26.687018561
1518617766.35465,-17.52909714
1518617766.35515,-9.58984496
1518617766.35565,-10.0948747383
1518617766.35615,-21.69295785
1518617766.35665,-27.15780117
1518617766.35715,-23.56271743
1518617766.35765,-20.5287648
1518617766.35816,-21.48948573
1518617766.35866,-23.36570819
1518617766.35916,4.28976415
1518617766.35966,-29.42458007
1518617766.36016,-29.0140257
1518617766.36066,-5.54726119
1518617766.36116,-17.89356187
1518617766.36166,-30.4651041
1518617766.36216,-16.2678159769
1518617766.36266,11.600527349
1518617766.36317,-20.35467433
1518617766.36367,-28.67419288
1518617766.36417,-11.156419589
1518617766.36467,-11.74630212
1518617766.36517,-23.63511709
1518617766.36567,-26.3165856
1518617766.36617,-9.022592999
1518617766.36667,-22.7836428
1518617766.36717,-36.57514948
1518617766.36768,-18.1203327
1518617766.36818,-16.26120159
1518617766.36868,-27.7822885
1518617766.36918,-43.03366945
1518617766.36968,-3.2433412
1518617766.37018,-25.57245966
1518617766.37068,-35.505598
1518617766.37118,0.664102631
1518617766.37168,-6.085114433
1518617766.37218,-21.61982015
1518617766.37268,-31.62191674
1518617766.37319,-8.570907301
1518617766.37369,-21.62498571
1518617766.37419,-42.91627216
1518617766.37469,-22.70859245
1518617766.37519,-1.89942286
1518617766.37569,-48.29282481
1518617766.37619,-32.35146549
1518617766.37669,-18.16082338
1518617766.37719,-13.90795635
1518617766.3777,-25.22002638
1518617766.3782,-17.379867336
1518617766.3787,-3.799859362
1518617766.3792,-51.44803634
1518617766.3797,-25.61622708
1518617766.3802,-18.41272344
1518617766.3807,0.11532688
1518617766.3812,-27.58350559
1518617766.3817,-14.13545994
1518617766.38221,-7.835662355
1518617766.38271,-14.64666509
1518617766.38321,-51.78922122
1518617766.38371,-15.62183182
1518617766.38421,-23.75236158
1518617766.38471,-33.34937002
1518617766.38521,-13.311372012
1518617766.38571,-1.010418765
1518617766.38621,-28.37983895
1518617766.38671,-15.60010433
1518617766.38721,-11.58603467
1518617766.38771,-22.709868469
1518617766.38821,-35.4640693
1518617766.38871,-30.42920776
1518617766.38921,-2.271261919
1518617766.38971,-26.50243692
1518617766.39021,-38.48736571
1518617766.39071,-15.90922614
1518617766.39121,-6.595957538
1518617766.39171,-20.10624655
1518617766.39221,-17.70119505
1518617766.39271,-5.739322689
1518617766.39321,-26.807239
1518617766.39371,-14.54095577
1518617766.39421,-8.53869686
1518617766.39471,-4.319884607
1518617766.39521,-16.15102767
1518617766.39571,-20.05952499
1518617766.39621,11.14107563
1518617766.39671,-17.8553438
1518617766.39721,-28.22648994
1518617766.39771,-13.794171801
1518617766.39821,2.50596735
1518617766.39871,-34.44491581
1518617766.39921,-16.85263684
1518617766.39971,0.230171123999999
1518617766.40021,-18.31225701
1518617766.40071,-17.705189035
1518617766.40121,-17.69961357
1518617766.40171,-1.3500811133
1518617766.40221,-25.9471183
1518617766.40272,-28.56236266
1518617766.40322,-2.9070461829
1518617766.40372,-13.0904951
1518617766.40422,-22.0304957
1518617766.40472,-22.217900858
1518617766.40522,-11.43946673
1518617766.40572,-12.12050492
1518617766.40622,1.18822382
1518617766.40672,-9.096457383
1518617766.40722,-12.85910178
1518617766.40772,-35.24477674
1518617766.40822,-15.13476542
1518617766.40872,-5.510519458
1518617766.40922,-27.14800168
1518617766.40972,-26.13652321
1518617766.41022,-9.06206198
1518617766.41072,-23.4381365992
1518617766.41122,-29.2019082
1518617766.41172,-18.868205179
1518617766.41222,-12.706640836
1518617766.41272,-17.74687721
1518617766.41322,-25.59117897
1518617766.41372,11.55969556
1518617766.41422,-13.04763854
1518617766.41472,-26.98357602
1518617766.41522,-16.23343225
1518617766.41572,-6.87500365
1518617766.41622,-16.00909191
1518617766.41672,-6.38532019
1518617766.41722,-17.28878209
1518617766.41772,-14.43394647
1518617766.41822,-18.45466896
1518617766.41872,-15.767764656
1518617766.41922,-3.31853667
1518617766.41972,-27.77229408
1518617766.42022,-36.6882715
1518617766.42072,-5.9028731
1518617766.42122,-23.26680801
1518617766.42172,-24.15490958
1518617766.42222,-15.25806612
1518617766.42272,-12.715661961
1518617766.42322,-15.3911061
1518617766.42372,-26.59277965
1518617766.42422,-1.11751818
1518617766.42472,-19.23663713
1518617766.42522,-33.81580629
1518617766.42572,-27.70768738
1518617766.42623,-20.72718144
1518617766.42673,-10.28544562
1518617766.42723,-16.9324699
1518617766.42773,-12.49010206
1518617766.42823,-9.67114944
1518617766.42873,-27.77835318
1518617766.42923,-14.31223869
1518617766.42973,-18.16166946
1518617766.43023,-30.69105432
1518617766.43073,-23.3471622
1518617766.43123,-27.1699524
1518617766.43173,-20.23270606
1518617766.43223,-12.0622012
1518617766.43273,-15.21514942
1518617766.43323,-8.49836626
1518617766.43373,-28.8590541
1518617766.43423,-9.32308744
1518617766.43473,-17.49310871
1518617766.43523,-5.29278411
1518617766.43573,-12.44326738
1518617766.43623,-24.6115093
1518617766.43673,-22.691333036
1518617766.43723,-8.9815093335
1518617766.43773,-24.45930865
1518617766.43823,-17.2591264
1518617766.43873,-8.24528477
1518617766.43923,-6.37139583
1518617766.43973,-35.12247996
1518617766.44023,-11.86388321
1518617766.44073,-17.22512239
1518617766.44123,-29.09270458
1518617766.44173,-16.40005016
1518617766.44223,-17.19311575
1518617766.44273,-10.43211151
1518617766.44323,-26.4407101
1518617766.44373,-18.03962659
1518617766.44423,-24.38280152
1518617766.44473,-13.76194691
1518617766.44523,-15.42698431
1518617766.44573,-15.92165371
1518617766.44623,-25.49985904
1518617766.44673,-35.30613659
1518617766.44723,-11.70480666
1518617766.44773,-20.76441694
1518617766.44823,-22.9718551
1518617766.44873,-17.03433562
1518617766.44924,-23.19068431
1518617766.44974,-3.69037148
1518617766.45024,-6.97727835
1518617766.45074,-18.49321051
1518617766.45124,-8.0927324488
1518617766.45174,-14.73445791
1518617766.45224,-29.93427658
1518617766.45274,-28.40429774
1518617766.45324,-21.61899991
1518617766.45374,-10.74098677
1518617766.45424,-21.11159277
1518617766.45474,-12.496862688
1518617766.45524,-15.76457669
1518617766.45574,-4.39985252
1518617766.45624,-2.86766192
1518617766.45674,-5.376250173
1518617766.45724,-9.80475307
1518617766.45774,-35.71987732
1518617766.45824,-27.36055975
1518617766.45874,-19.50161891
1518617766.45924,-14.69284127
1518617766.45974,-20.092911587
1518617766.46024,-13.00968128
1518617766.46074,-6.26108039
1518617766.46124,-25.78719155
1518617766.46174,-22.56900264
1518617766.46224,-23.5975141
1518617766.46274,-24.00326439
1518617766.46324,-19.94225453
1518617766.46374,-25.129992
1518617766.46424,-22.07020095
1518617766.46474,-12.4958246
1518617766.46524,-16.9292455
1518617766.46574,-31.19524791
1518617766.46624,-21.73374363
1518617766.46674,-36.65228933
1518617766.46724,-18.98247935
1518617766.46774,-13.758173583
1518617766.46824,-30.89542981
1518617766.46874,-22.51684475
1518617766.46924,-13.4178851
1518617766.46974,4.432946547
1518617766.47024,-18.27383893
1518617766.47074,-20.69340179
1518617766.47124,-13.954758657
1518617766.47174,-17.48536541
1518617766.47225,-30.16104479
1518617766.47275,-25.41978193
1518617766.47325,-7.119542181
1518617766.47375,-23.48224159
1518617766.47425,-7.983514252
1518617766.47475,-11.5132463
1518617766.47525,-11.286665796
1518617766.47575,-21.33831086
1518617766.47625,-2.34266712
1518617766.47675,-5.1021483
1518617766.47725,-14.011876962
1518617766.47775,-30.56735377
1518617766.47825,-11.8972719426
1518617766.47875,-20.09826613
1518617766.47925,-36.20912844
1518617766.47975,-19.53962902
1518617766.48025,-17.74969286
1518617766.48075,-18.74810457
1518617766.48125,-33.77899842
1518617766.48175,-19.3872194
1518617766.48225,-8.58443926
1518617766.48275,-18.19613932
1518617766.48324,-31.64383981
1518617766.48374,-9.207829
1518617766.48423,-21.774767598
1518617766.48473,-12.31367349
1518617766.48523,-21.25466546
1518617766.48572,-32.88161948
1518617766.48622,-12.0832668211
1518617766.48672,-21.7663085938
1518617766.48721,-17.568361345
1518617766.48771,-30.21616696
1518617766.4882,-17.11170247
1518617766.4887,-22.2725994449
1518617766.4892,-10.10261862
1518617766.48969,-31.2880211
1518617766.49019,-17.9031496
1518617766.49068,-13.9659313593
1518617766.49118,-29.08236221
1518617766.49168,-23.89883755
1518617766.49217,-27.93134971
1518617766.49267,-16.67092036
1518617766.49317,-30.90950535
1518617766.49366,-18.26893423
1518617766.49416,-16.10290096
1518617766.49465,-27.95307733
1518617766.49515,-19.87690399
1518617766.49565,-12.11763408
1518617766.49614,-3.68806264
1518617766.49664,-50.3810761
1518617766.49713,-18.30407798
1518617766.49763,10.31644348
1518617766.49813,-17.88932423
1518617766.49862,-21.83187055
1518617766.49912,-25.79320451
1518617766.49962,9.689087531
1518617766.50011,-7.24902537
1518617766.50061,-9.656467391
1518617766.50111,-11.785530585
1518617766.5016,-32.14263038
1518617766.5021,-24.408582131
1518617766.50259,-17.63010147
1518617766.50309,-7.40638928
1518617766.50359,-35.72172207
1518617766.50408,-17.11448499
1518617766.50458,-10.62988834
1518617766.50507,-18.09163498
1518617766.50557,-36.95289751
1518617766.50607,-13.56788633
1518617766.50656,-13.903683634
