ts,value
1518618046.06306,-29.44120451
1518618046.06356,-27.50895928
1518618046.06406,-39.500391
1518618046.06456,-47.09626138
1518618046.06506,-26.67149644
1518618046.06556,-39.56190641
1518618046.06606,-38.31415084
1518618046.06657,-25.51103024
1518618046.06707,-28.87508441
1518618046.06757,-48.60181237
1518618046.06807,-28.623540192
1518618046.06857,-44.05492118
1518618046.06907,-39.80498415
1518618046.06957,-36.21383715
1518618046.07007,-36.88681223
1518618046.07057,-37.51432425
1518618046.07107,-38.2727895
1518618046.07158,-51.79923727
1518618046.07208,-55.262931955
1518618046.07258,-49.38037832
1518618046.07308,-39.45945837
1518618046.07358,-40.8854756
1518618046.07408,-52.21432551
1518618046.07458,-43.81720837
1518618046.07508,-39.23732665
1518618046.07558,-39.76699954
1518618046.07608,-43.11575131
1518618046.07659,-45.94713687
1518618046.07709,-49.223276118
1518618046.07759,-45.58833508
1518618046.07809,-47.3359117
1518618046.07859,-43.25538481
1518618046.07909,-42.03239252
1518618046.07959,-25.77437773
1518618046.08009,-39.1206426
1518618046.08059,-41.35902042
1518618046.08109,-44.23468974
1518618046.08159,-49.43303583
1518618046.0821,-24.17896155
1518618046.0826,-26.87095934
1518618046.0831,-34.75547512
1518618046.0836,-40.11753531
1518618046.08409,-43.90450961
1518618046.08459,-39.49607799
1518618046.08509,-26.00138669
1518618046.08559,-38.6048317
1518618046.08609,-26.4501419
1518618046.08659,-35.067274
1518618046.08709,-47.13577505
1518618046.08758,-53.5160971
1518618046.08808,-46.01712905
1518618046.08858,-41.54915096
1518618046.08908,-48.49049941
1518618046.08958,-31.55917407
1518618046.09008,-51.72744893
1518618046.09058,-35.87161547
1518618046.09108,-42.2626982
1518618046.09157,-33.16321044
1518618046.09207,-41.50346385
1518618046.09257,-55.8241596
1518618046.09307,-52.69984333
1518618046.09357,-25.92041593
1518618046.09407,-31.3428505026
1518618046.09457,-39.60434626
1518618046.09507,-49.71516892
1518618046.09557,-31.70886567
1518618046.09606,-15.82819315
1518618046.09656,-20.11435128
1518618046.09706,-17.95761189
1518618046.09756,-47.40512373
1518618046.09806,-38.39209363
1518618046.09856,-47.13622236
1518618046.09906,-31.55161517
1518618046.09956,-25.85794158
1518618046.10005,-38.08661746
1518618046.10055,-47.03829093
1518618046.10105,-46.73365121
1518618046.10155,-47.3674307
1518618046.10205,-25.96215852
1518618046.10255,-58.7721415
1518618046.10305,-41.14056348
1518618046.10355,-40.18457319
1518618046.10404,-49.341404
1518618046.10454,-41.47979348
1518618046.10504,-39.1199893
1518618046.10554,-31.96798703
1518618046.10604,-40.098814
1518618046.10654,-27.52940453
1518618046.10704,-37.63331893
1518618046.10754,-31.52157879
1518618046.10803,-43.81686116
1518618046.10853,-34.09253509
1518618046.10903,-37.11570933
1518618046.10953,-33.34316353
1518618046.11003,-42.41322607
1518618046.11053,-46.4429731
1518618046.11103,-33.60425799
1518618046.11153,-52.58859969
1518618046.11203,-40.61642935
1518618046.11252,-36.29301404
1518618046.11302,-30.55091762
1518618046.11352,-29.89006137
1518618046.11402,-47.8553992
1518618046.11452,-48.3314944
1518618046.11502,-45.90615989
1518618046.11552,-37.07592718
1518618046.11602,-26.52272055
1518618046.11651,-36.1426363
1518618046.11701,-34.50880144
1518618046.11751,-38.38896555
1518618046.11801,-38.220134465
1518618046.11851,-20.076899309
1518618046.11901,-43.43816148
1518618046.11951,-38.12812467
1518618046.12001,-42.62037229
1518618046.1205,-23.03685077
1518618046.121,-19.25656885
1518618046.1215,-27.16121759
1518618046.122,-49.58098562
1518618046.1225,-44.3476716
1518618046.123,-39.29985406
1518618046.1235,-24.96289481
1518618046.124,-43.7855082
1518618046.1245,-53.58811377
1518618046.12499,-52.703637
1518618046.12549,-42.39958863
1518618046.12599,-43.12845327
1518618046.12649,-14.99759822
1518618046.12699,-21.74805593
1518618046.12749,-39.1898956
1518618046.12799,-39.30965995
1518618046.12849,-36.55739834
1518618046.12899,-40.1712523
1518618046.12948,-32.4140368
1518618046.12998,-35.09829703
1518618046.13048,-39.20190048
1518618046.13098,-44.68386455
1518618046.13148,-54.03665015
1518618046.13198,-24.221763172
1518618046.13248,-34.46059709
1518618046.13298,-43.75231651
1518618046.13347,-57.65061665
1518618046.13397,-21.453047291
1518618046.13447,-31.25896211
1518618046.13497,-44.48994231
1518618046.13547,-33.98891826
1518618046.13597,-42.3738852
1518618046.13647,-34.34945773
1518618046.13697,-32.8204241
1518618046.13746,-35.8911815
1518618046.13796,-48.33649808
1518618046.13846,-49.60056878
1518618046.13896,-47.94696913
1518618046.13946,-24.24918083
1518618046.13996,-40.09777737
1518618046.14046,-38.00686406
1518618046.14096,-46.32921551
1518618046.14146,-43.44795706
1518618046.14195,-44.1650161
1518618046.14245,-35.147910846
1518618046.14295,-35.69760515
1518618046.14345,-37.6318698
1518618046.14395,-31.40516621
1518618046.14445,-50.00664043
1518618046.14495,-41.74206076
1518618046.14545,-40.58227868
1518618046.14594,-41.06264394
1518618046.14644,-37.34902669
1518618046.14694,-29.56463583
1518618046.14744,-31.44626907
1518618046.14794,-37.45469676
1518618046.14844,-27.72013235
1518618046.14894,-36.00305079
1518618046.14944,-42.336609
1518618046.14993,-42.7776852
1518618046.15043,-29.39897514
1518618046.15093,-41.54565144
1518618046.15143,-39.9818955
1518618046.15193,-40.27606153
1518618046.15243,-44.60400012
1518618046.15293,-26.82385248
1518618046.15343,-34.57447632
1518618046.15392,-43.42164323
1518618046.15442,-37.65012978
1518618046.15492,-37.89450067
1518618046.15542,-36.71269659
1518618046.15592,-30.4755826
1518618046.15642,-46.17575161
1518618046.15692,-38.65108438
1518618046.15742,-27.75460434
1518618046.15792,-41.14842038
1518618046.15841,-42.36959308
1518618046.15891,-42.82979538
1518618046.15941,-31.59660671
1518618046.15991,-28.6416397
1518618046.16041,-27.22387213
1518618046.16091,-31.44163648
1518618046.16141,-39.24861049
1518618046.16191,-40.02215808
1518618046.1624,-26.03313396
1518618046.1629,-45.36382102
1518618046.1634,-38.90279675
1518618046.1639,-27.72275791
1518618046.1644,-28.32182459
1518618046.1649,-36.9264068
1518618046.1654,-37.12404963
1518618046.1659,-30.375240287
1518618046.16639,-30.21042518
1518618046.16689,-40.42839116
1518618046.16739,-49.80401371
1518618046.16789,-42.29285627
1518618046.16839,-32.33690358
1518618046.16889,-37.9405308
1518618046.16939,-39.7949543
1518618046.16989,-40.16834933
1518618046.17039,-36.77632813
1518618046.17088,-38.04649734
1518618046.17138,-41.257455
1518618046.17188,-48.182363944
1518618046.17238,-33.72149182
1518618046.17288,-28.94539601
1518618046.17338,-50.68161157
1518618046.17388,-48.5189652
1518618046.17438,-56.57976867
1518618046.17487,-41.55067705
1518618046.17537,-30.17682607
1518618046.17587,-46.0970906
1518618046.17637,-45.281134952
1518618046.17687,-45.28305721
1518618046.17737,-44.50862787
1518618046.17787,-54.8235779
1518618046.17836,-42.33480832
1518618046.17886,-53.77787831
1518618046.17936,-41.3288374
1518618046.17986,-47.4868375
1518618046.18036,-50.4639302
1518618046.18086,-36.21462161
1518618046.18136,-34.84400657
1518618046.18186,-39.87486649
1518618046.18236,-36.29539391
1518618046.18286,-28.80381245
1518618046.18336,-18.00763747
1518618046.18386,-38.07340057
1518618046.18436,-42.86966602
1518618046.18486,-28.27455705
1518618046.18537,-39.42247534
1518618046.18587,-42.69580292
1518618046.18637,-29.68286701
1518618046.18687,-40.01965624
1518618046.18737,-33.2805223
1518618046.18787,-28.20155865
1518618046.18837,-44.1955681
1518618046.18887,-37.1103819
1518618046.18938,-46.69249821
1518618046.18988,-33.71630479
1518618046.19038,-30.54799464
1518618046.19088,-48.36927704
1518618046.19138,-42.7485552
1518618046.19188,-54.40391069
1518618046.19238,-42.8624858
1518618046.19288,-55.44632128
1518618046.19339,-47.88366502
1518618046.19389,-58.64048437
1518618046.19439,-40.53986836
1518618046.19489,-45.80312914
1518618046.19539,-45.8024368
1518618046.19589,-46.65720459
1518618046.19639,-32.45078609
1518618046.1969,-36.89146236
1518618046.1974,-36.36685276
1518618046.1979,-50.63575935
1518618046.1984,-44.84202202
1518618046.1989,-28.544426
1518618046.1994,-48.2304783
1518618046.1999,-31.97231362
1518618046.2004,-17.92134529
1518618046.20091,-37.90676495
1518618046.20141,-36.62521555
1518618046.20191,-36.39978941
1518618046.20241,-38.31321073
1518618046.20291,-37.18827715
1518618046.20341,-38.15075113
1518618046.20391,-41.36620705
1518618046.20441,-43.7117014
1518618046.20492,-45.10136508
1518618046.20542,-42.15439174
1518618046.20592,-40.96232318
1518618046.20642,-56.1795368
1518618046.20692,-27.57471176
1518618046.20742,-55.63957546
1518618046.20792,-29.13711601
1518618046.20842,-46.52467347
1518618046.20893,-43.37256479
1518618046.20943,-33.05861835
1518618046.20993,-45.61011217
1518618046.21043,-37.8662634
1518618046.21093,-37.23519808
1518618046.21143,-41.47951701
1518618046.21193,-47.51359842
1518618046.21243,-28.5229068
1518618046.21293,-46.33321485
1518618046.21344,-38.90952873
1518618046.21394,-39.93759394
1518618046.21444,-37.51883747
1518618046.21494,-45.990038
1518618046.21544,-36.74401141
1518618046.21594,-40.0717526
1518618046.21644,-35.35959147
1518618046.21695,-35.36506801
1518618046.21745,-35.07121399
1518618046.21795,-33.51972961
1518618046.21845,-44.85440356
1518618046.21895,-50.18655013
1518618046.21945,-34.96177434
1518618046.21995,-52.9281998
1518618046.22045,-29.63234736
1518618046.22096,-42.62580921
1518618046.22146,-42.891592
1518618046.22196,-44.95267538
1518618046.22246,-40.38888832
1518618046.22296,-37.99699237
1518618046.22346,-40.9520645
1518618046.22396,-43.48544207
1518618046.22446,-35.22230675
1518618046.22497,-35.4001636
1518618046.22547,-30.99935011
1518618046.22597,-32.12177468
1518618046.22647,-32.11299988
1518618046.22697,-22.02103899
1518618046.22747,-23.38676364
1518618046.22797,-38.74976163
1518618046.22847,-47.34003737
1518618046.22898,-25.44410508
1518618046.22948,-35.96049397
1518618046.22998,-40.5343961
1518618046.23048,-34.68715423
1518618046.23098,-42.55177302
1518618046.23148,-42.45099261
1518618046.23198,-35.2894531
1518618046.23248,-43.14517405
1518618046.23299,-34.65487215
1518618046.23349,-44.04099842
1518618046.23399,-62.03180787
1518618046.23449,-37.91059019
1518618046.23499,-50.0127935
1518618046.23549,-57.8865462
1518618046.23599,-42.7874613
1518618046.23649,-46.6996623
1518618046.237,-38.68371007
1518618046.2375,-47.25509688
1518618046.238,-54.52549649
1518618046.2385,-41.3730297
1518618046.239,-42.7858438
1518618046.2395,-38.08195502
1518618046.24,-39.722066
1518618046.2405,-28.53868102
1518618046.241,-33.50013444
1518618046.24151,-31.007778124
1518618046.24201,-48.96247344
1518618046.24251,-35.47902351
1518618046.24301,-44.4588919
1518618046.24351,-48.38071721
1518618046.24401,-48.1187777
1518618046.24451,-50.75405886
1518618046.24501,-43.12420084
1518618046.24552,-52.29019503
1518618046.24602,-50.79744765
1518618046.24652,-55.15381778
1518618046.24702,-30.25776321
1518618046.24752,-38.11392874
1518618046.24802,-32.66331623
1518618046.24852,-37.52545164
1518618046.24902,-51.39798298
1518618046.24953,-42.1484437
1518618046.25003,-42.70375825
1518618046.25053,-30.62056877
1518618046.25103,-39.46572752
1518618046.25153,-40.095007
1518618046.25203,-51.53623141
1518618046.25253,-33.26754386
1518618046.25303,-43.79777571
1518618046.25354,-43.272171
1518618046.25404,-43.87308742
1518618046.25454,-51.46880099
1518618046.25504,-45.3893195
1518618046.25554,-40.02692027
1518618046.25604,-26.26334754
1518618046.25654,-29.70052379
1518618046.25705,-44.75355237
1518618046.25755,-39.2870231
1518618046.25805,-44.38704722
1518618046.25855,-38.75180809
1518618046.25905,-47.58888144
1518618046.25955,-32.69418993
1518618046.26005,-39.6947437
1518618046.26055,-52.29653455
1518618046.26105,-47.21317911
1518618046.26156,-21.36898474
1518618046.26206,-28.20717714
1518618046.26256,-51.17160797
1518618046.26306,-60.03826238
1518618046.26356,-41.2029982
1518618046.26406,-50.78622626
1518618046.26456,-37.19319818
1518618046.26506,-28.20133446
1518618046.26557,-39.5781618
1518618046.26607,-49.49452786
1518618046.26657,-38.76106245
1518618046.26707,-35.5061846
1518618046.26757,-44.0452394
1518618046.26807,-42.97867476
1518618046.26857,-53.21612832
1518618046.26907,-43.4136076
1518618046.26958,-42.18206119
1518618046.27008,-29.09923174
1518618046.27058,-48.1558294
1518618046.27108,-52.81678387
1518618046.27158,-45.5416117
1518618046.27208,-28.64960142
1518618046.27258,-45.61907528
1518618046.27308,-44.3033475
1518618046.27359,-44.65026284
1518618046.27409,-36.2971601
1518618046.27459,-39.23941038
1518618046.27509,-38.27003762
1518618046.27559,-26.310665713
1518618046.27609,-47.62062978
1518618046.27659,-38.00745201
1518618046.2771,-51.1847582
1518618046.2776,-45.75562907
1518618046.2781,-26.4521218
1518618046.2786,-40.05807401
1518618046.2791,-39.65274436
1518618046.2796,-49.05226231
1518618046.2801,-33.35056773
1518618046.2806,-37.56623457
1518618046.28111,-34.61453925
1518618046.28161,-33.65330981
1518618046.28211,-47.0694285
1518618046.28261,-50.65213111
1518618046.2831,-41.83502055
1518618046.2836,-29.02281611
1518618046.2841,-43.1946364
1518618046.2846,-44.4140148
1518618046.2851,-40.50997598
1518618046.28559,-32.52720886
1518618046.28609,-34.49843811
1518618046.28659,-52.43411683
1518618046.28709,-40.98921012
1518618046.28759,-42.40777878
1518618046.28808,-41.50629706
1518618046.28858,-34.47119284
1518618046.28908,-41.0009147
1518618046.28958,-50.60434489
1518618046.29008,-54.78458451
1518618046.29057,-29.92240356
1518618046.29107,-43.77637809
1518618046.29157,-36.61928851
1518618046.29207,-44.23104956
1518618046.29257,-37.3797297
1518618046.29306,-43.7216859
1518618046.29356,-30.44840816
1518618046.29406,-19.846269399
1518618046.29456,-43.30967711
1518618046.29506,-43.3431153
1518618046.29555,-48.85402058
1518618046.29605,-38.45682146
1518618046.29655,-37.47623583
1518618046.29705,-31.44208723
1518618046.29755,-38.40857527
1518618046.29804,-31.3740306
1518618046.29854,-48.01697537
1518618046.29904,-50.79791068
1518618046.29954,-30.80671406
1518618046.30004,-40.27320347
1518618046.30053,-32.90966179
1518618046.30103,-51.47285603
1518618046.30153,-48.0831032
1518618046.30203,-46.03754706
1518618046.30253,-36.48538977
1518618046.30302,-41.32794433
1518618046.30352,-45.62242841
1518618046.30402,-36.81539585
1518618046.30452,-23.8174181
1518618046.30502,-35.93212395
1518618046.30551,-47.33485026
1518618046.30601,-40.3965083
1518618046.30651,-51.20939252
1518618046.30701,-45.82303692
1518618046.30751,-43.15115065
1518618046.308,-16.46641333
1518618046.3085,-32.87022606
1518618046.309,-53.8291016
1518618046.3095,-49.572855
1518618046.31,-31.26608461
1518618046.31049,-29.84252928
1518618046.31099,-32.08389471
1518618046.31149,-47.62752578
1518618046.31199,-44.05516626
1518618046.31249,-36.1687718
1518618046.31298,-39.509135426
1518618046.31348,-46.91719435
1518618046.31398,-33.98008782
1518618046.31448,-34.43642183
1518618046.31498,-23.88870239
1518618046.31547,-29.48076137
1518618046.31597,-43.63714314
1518618046.31647,-48.38766744
1518618046.31697,-48.8277121
1518618046.31747,-39.49963289
1518618046.31796,-33.05013362
1518618046.31846,-34.89043424
1518618046.31896,-41.14778857
1518618046.31946,-44.82638985
1518618046.31996,-29.80685806
1518618046.32045,-49.90076688
1518618046.32095,-17.207923019
1518618046.32145,-28.79151531
1518618046.32195,-53.5532975
1518618046.32245,-48.7865877
1518618046.32294,-42.2230883
1518618046.32344,-49.777860307
1518618046.32394,-16.975658712
1518618046.32444,-37.35119251
1518618046.32494,-45.9611045
1518618046.32543,-51.6487503
1518618046.32593,-40.6534701
1518618046.32643,-55.63074944
1518618046.32693,-40.69498438
1518618046.32743,-37.38060581
1518618046.32792,-45.6215954
1518618046.32842,-29.80584788
1518618046.32892,-42.32332685
1518618046.32942,-46.9963598
1518618046.32992,-42.36735822
1518618046.33041,-31.82512957
1518618046.33091,-19.817359416
1518618046.33141,-20.97474699
1518618046.33191,-36.37241515
1518618046.33241,-51.65365608
1518618046.3329,-47.36880591
1518618046.3334,-36.7452416
1518618046.3339,-32.37925818
1518618046.3344,-26.4907813
1518618046.3349,-40.4663287
1518618046.33539,-28.60010918
1518618046.33589,-53.84281939
1518618046.33639,-35.58657121
1518618046.33689,-25.97277801
1518618046.33739,-36.4697034
1518618046.33788,-33.46225935
1518618046.33838,-36.76988606
1518618046.33888,-46.4348335
1518618046.33938,-28.9113741
1518618046.33988,-45.24053383
1518618046.34037,-33.20867637
1518618046.34087,-29.7005205
1518618046.34137,-41.84248256
1518618046.34187,-19.66192106
1518618046.34237,-58.55134006
1518618046.34286,-34.79203655
1518618046.34336,-48.3137899
1518618046.34386,-32.1159695769
1518618046.34436,-27.68524921
1518618046.34486,-37.44482327
1518618046.34535,-45.31633273
1518618046.34585,-47.52034285
1518618046.34635,-25.18980132
1518618046.34685,-44.01222333
1518618046.34735,-25.01939822
1518618046.34784,-50.6048049
1518618046.34834,-12.5153355
1518618046.34884,-33.08908698
1518618046.34934,-41.85002228
1518618046.34984,-40.08451122
1518618046.35033,-37.74096968
1518618046.35083,-33.12925491
1518618046.35133,-29.90477755
1518618046.35183,-39.8833724
1518618046.35233,-58.55711841
1518618046.35282,-44.0877112
1518618046.35332,-40.27766278
1518618046.35382,-31.20927708
1518618046.35432,-39.82656622
1518618046.35482,-34.36088372
1518618046.35531,-37.8731789
1518618046.35581,-36.85336447
1518618046.35631,-30.92310432
1518618046.35681,-37.7215493
1518618046.35731,-53.88453285
1518618046.3578,-32.0737019
1518618046.3583,-37.97128246
1518618046.3588,-36.78429464
1518618046.3593,-38.94424816
1518618046.3598,-30.50209575
1518618046.36029,-48.16022733
1518618046.36079,-40.76759957
1518618046.36129,-39.3430195
1518618046.36179,-37.33924291
1518618046.36229,-49.82353694
1518618046.36278,-39.31049345
1518618046.36328,-32.49517529
1518618046.36378,-37.00957633
1518618046.36428,-44.64166586
1518618046.36478,-32.96931388
1518618046.36527,-36.82271958
1518618046.36577,-51.05473712
1518618046.36627,-30.7511909
1518618046.36677,-33.84317095
1518618046.36727,-26.99764536
1518618046.36776,-25.56095413
1518618046.36826,-34.36077119
1518618046.36876,-40.71825411
1518618046.36926,-36.88969139
1518618046.36976,-49.9393797
1518618046.37025,-36.29277659
1518618046.37075,-39.79466348
1518618046.37125,-43.60457328
1518618046.37175,-41.43760299
1518618046.37225,-49.64250182
1518618046.37274,-42.51264791
1518618046.37324,-36.4739257
1518618046.37374,-40.80996082
1518618046.37424,-45.84876917
1518618046.37474,-43.64297955
1518618046.37523,-39.44641161
1518618046.37573,-28.72656157
1518618046.37623,-31.22515909
1518618046.37673,-34.69075251
1518618046.37723,-35.77034041
1518618046.37772,-46.770024452
1518618046.37822,-32.30892189
1518618046.37872,-30.95888657
1518618046.37922,-36.54738376
1518618046.37972,-30.5059938
1518618046.38021,-34.4700208
1518618046.38071,-25.49018288
1518618046.38121,-47.96825795
1518618046.38171,-38.38526961
1518618046.38221,-37.92033104
1518618046.3827,-36.10257911
1518618046.38321,-28.92396476
1518618046.38371,-44.6931758
1518618046.38421,-42.8935251
1518618046.38471,-39.04842192
1518618046.38521,-45.9331116379
1518618046.38571,-38.94362738
1518618046.38621,-30.22488639
1518618046.38672,-49.5646705
1518618046.38722,-40.47887798
1518618046.38772,-33.09210249
1518618046.38822,-24.66371774
1518618046.38872,-55.75383602
1518618046.38923,-37.74503899
1518618046.38973,-47.51023594
1518618046.39023,-35.35313515
1518618046.39073,-36.80494975
1518618046.39123,-32.71920389
1518618046.39173,-29.8400049
1518618046.39223,-62.46794326
1518618046.39274,-49.90055423
1518618046.39324,-33.57874249
1518618046.39374,-39.53492731
1518618046.39424,-44.1932135
1518618046.39474,-40.62594651
1518618046.39524,-46.06602484
1518618046.39575,-45.2447538
1518618046.39625,-59.477618174
1518618046.39675,-43.63052455
1518618046.39725,-46.99633502
1518618046.39775,-39.91071039
1518618046.39825,-49.49267713
1518618046.39875,-37.07710979
