ts,value
1518617941.93418,-31.63916583
1518617941.93468,-22.94147682
1518617941.93517,-38.6815129
1518617941.93567,-33.31131849
1518617941.93617,-25.9712945
1518617941.93667,-37.6653786
1518617941.93717,-21.38399032
1518617941.93766,-28.9127727
1518617941.93816,-33.16813282
1518617941.93866,-23.8738976
1518617941.93916,-18.6932936
1518617941.93965,-26.56768208
1518617941.94015,-34.8165302
1518617941.94065,-27.49774117
1518617941.94115,-22.50150254
1518617941.94164,-32.20327562
1518617941.94214,-9.97084088
1518617941.94264,-22.91951223
1518617941.94314,-19.55956764
1518617941.94363,-32.8286
1518617941.94413,-31.10944461
1518617941.94463,-21.33432389
1518617941.94513,-26.33401787
1518617941.94563,-12.57592583
1518617941.94612,-32.3881941
1518617941.94662,-34.5713281
1518617941.94712,-19.47768494
1518617941.94762,-32.76062396
1518617941.94811,-24.7768429
1518617941.94861,-35.6167564
1518617941.94911,-22.833202831
1518617941.94961,-17.523840905
1518617941.9501,-37.45531747
1518617941.9506,-33.5071459
1518617941.9511,-43.575737
1518617941.9516,-21.97222227
1518617941.9521,-35.80915838
1518617941.95259,-24.10968784
1518617941.95309,-22.12681822
1518617941.95359,-36.69162322
1518617941.95409,-27.94415661
1518617941.95459,-37.04673476
1518617941.95508,-15.26299756
1518617941.95558,-41.0707388
1518617941.95608,-33.28313795
1518617941.95657,-30.626262563
1518617941.95707,-36.7404986
1518617941.95757,-32.61073924
1518617941.95807,-34.7269889
1518617941.95857,-6.475277
1518617941.95906,-38.31552406
1518617941.95956,-27.99488591
1518617941.96006,-21.82279857
1518617941.96056,-30.7753047
1518617941.96106,-27.22686475
1518617941.96155,-19.45138796
1518617941.96205,-28.92401544
1518617941.96255,-37.18945689
1518617941.96304,-37.4864578
1518617941.96354,-25.81148529
1518617941.96404,-35.03129098
1518617941.96454,-30.17998033
1518617941.96504,-19.75017647
1518617941.96553,-30.8520389
1518617941.96603,-26.84566856
1518617941.96653,-34.1342983
1518617941.96703,-17.8800471
1518617941.96753,-36.81453797
1518617941.96802,-32.7227945
1518617941.96852,-17.27517321
1518617941.96902,-30.7038784
1518617941.96952,-16.00686303
1518617941.97001,-36.4748288
1518617941.97051,-9.79182389
1518617941.97101,-32.56434534
1518617941.97151,-43.114828
1518617941.972,-33.58439836
1518617941.9725,-55.75220625
1518617941.973,-29.39881851
1518617941.9735,-22.58004428
1518617941.974,-30.33371931
1518617941.97449,-27.54537219
1518617941.97499,-33.60218427
1518617941.97549,-38.0465975
1518617941.97599,-42.8297024
1518617941.97648,-32.18782795
1518617941.97698,-28.96003053
1518617941.97748,-24.22238924
1518617941.97798,-27.94459462
1518617941.97847,-34.8809585
1518617941.97897,-20.37557006
1518617941.97947,-48.81638142
1518617941.97997,-27.98826219
1518617941.98047,-31.45496798
1518617941.98096,-43.04900172
1518617941.98146,-25.70405112
1518617941.98196,-27.95475482
1518617941.98246,-39.9829502
1518617941.98296,-38.3085395
1518617941.98347,-38.7140065
1518617941.98397,-25.6273384
1518617941.98447,-32.15386968
1518617941.98498,-24.07166242
1518617941.98548,-31.11027722
1518617941.98598,-25.48199463
1518617941.98648,-25.8343276
1518617941.98699,-37.6351357
1518617941.98749,-14.6130681
1518617941.98799,-46.3623724
1518617941.9885,-26.10954003
1518617941.989,-27.94726139
1518617941.9895,-35.74416924
1518617941.99,-25.39860348
1518617941.99051,-38.3524246
1518617941.99101,-38.12952039
1518617941.99151,-17.5815949
1518617941.99201,-24.51265091
1518617941.99252,-26.19153721
1518617941.99302,-56.854721
1518617941.99352,-21.04393874
1518617941.99403,-42.5259465
1518617941.99453,-36.10677813
1518617941.99503,-25.14722154
1518617941.99553,-41.3324909
1518617941.99604,-19.488769487
1518617941.99654,-41.0792379
1518617941.99704,-32.01079371
1518617941.99755,-45.9196786
1518617941.99805,-26.68005564
1518617941.99855,-26.2309017
1518617941.99905,-44.9481134
1518617941.99956,-2.444102064
1518617942.00006,-55.0546159
1518617942.00056,-40.9852028
1518617942.00107,-28.9586062
1518617942.00157,-39.8764849
1518617942.00207,-16.56660741
1518617942.00257,-45.1252899
1518617942.00308,-23.87795266
1518617942.00358,-29.580658
1518617942.00408,-23.20772657
1518617942.00459,-27.90905185
1518617942.00509,-43.3454952
1518617942.00559,-24.65372453
1518617942.00609,-37.3119402
1518617942.0066,-31.85112232
1518617942.0071,-30.782399
1518617942.0076,-37.4578648
1518617942.00811,-26.1878707
1518617942.00861,-42.7106248
1518617942.00911,-24.98703008
1518617942.00961,-28.92432164
1518617942.01012,-35.4059897
1518617942.01062,-25.33680632
1518617942.01112,-48.5621328
1518617942.01162,-22.71688651
1518617942.01213,-31.41464807
1518617942.01263,-31.39689309
1518617942.01313,-28.70349213
1518617942.01364,-35.0151152
1518617942.01414,-30.93214509
1518617942.01464,-33.8850212
1518617942.01514,-17.20996093
1518617942.01565,-34.84488019
1518617942.01615,-25.11860368
1518617942.01665,-31.78414919
1518617942.01715,-33.88852217
1518617942.01766,-9.03307202
1518617942.01816,-33.24205387
1518617942.01866,-25.9326853
1518617942.01917,-31.2943296
1518617942.01967,-34.2801885
1518617942.02017,-25.87873645
1518617942.02067,-40.8937092
1518617942.02118,-44.67547417
1518617942.02168,-43.7167424
1518617942.02218,-24.95800593
1518617942.02269,-24.1101926
1518617942.02319,-22.50473782
1518617942.02369,-16.546255982
1518617942.02419,-36.14731117
1518617942.0247,-21.4597704
1518617942.0252,-36.0388909
1518617942.0257,-16.8775077
1518617942.02621,-7.3651440249
1518617942.02671,-38.3109407
1518617942.02721,-34.42775107
1518617942.02772,-34.1765433
1518617942.02822,-40.10585223
1518617942.02872,-42.8143987
1518617942.02922,-45.7398357
1518617942.02973,-17.13356109
1518617942.03023,-26.22538189
1518617942.03073,-23.08918431
1518617942.03123,-24.29530247
1518617942.03174,-35.91871738
1518617942.03224,-32.45015817
1518617942.03274,-37.2550001
1518617942.03325,-39.69355494
1518617942.03375,-21.878288848
1518617942.03425,-53.99469232
1518617942.03475,-16.94896128
1518617942.03526,-15.4921694
1518617942.03576,-31.4759788
1518617942.03626,-15.19432158
1518617942.03676,-26.97098017
1518617942.03727,-25.71717358
1518617942.03777,-34.4317322
1518617942.03827,-30.21758891
1518617942.03878,-32.18622011
1518617942.03928,-27.30874064
1518617942.03978,-26.34418679
1518617942.04028,-20.49080366
1518617942.04079,-18.57276389
1518617942.04129,-38.7137003
1518617942.04179,-28.24533892
1518617942.0423,-24.3006773
1518617942.0428,-31.674118515
1518617942.0433,-27.30926133
1518617942.0438,-35.16988666
1518617942.04431,-29.881933974
1518617942.04481,-35.0652905
1518617942.04531,-11.39371912
1518617942.04582,-37.15808294
1518617942.04632,-2.177248576
1518617942.04682,-30.65877438
1518617942.04732,-41.98902794
1518617942.04783,-25.85163315
1518617942.04833,-35.1743869
1518617942.04883,-36.78273582
1518617942.04934,-33.598937
1518617942.04984,-29.02745257
1518617942.05034,-26.83338353
1518617942.05084,-36.2900038
1518617942.05135,-24.9180047
1518617942.05185,-11.84238661
1518617942.05235,-32.5603609
1518617942.05286,-18.06548218
1518617942.05336,-25.86137299
1518617942.05386,-34.95632643
1518617942.05436,-49.6450805
1518617942.05487,-30.29517547
1518617942.05537,-23.76703745
1518617942.05587,-23.90558711
1518617942.05638,-22.6698065
1518617942.05688,-29.3543177
1518617942.05738,-31.239670348
1518617942.05788,-23.72981357
1518617942.05839,-18.4019389
1518617942.05889,-28.64886808
1518617942.05939,-24.6295184
1518617942.0599,-11.94536875
1518617942.0604,-22.58029087
1518617942.0609,-20.85203177
1518617942.0614,-19.92894892
1518617942.06191,-3.5717729
1518617942.06241,-11.93339871
1518617942.06291,-23.84193615
1518617942.06342,-20.0784082
1518617942.06392,-25.79356428
1518617942.06442,-26.68355564
1518617942.06492,-22.4187421
1518617942.06543,-24.45103269
1518617942.06593,-17.02716633
1518617942.06643,-17.58166955
1518617942.06693,-28.4592992
1518617942.06744,-9.82705504
1518617942.06794,-20.82761091
1518617942.06844,-40.166975
1518617942.06895,-7.99962949
1518617942.06945,-14.82223759
1518617942.06995,-32.32095769
1518617942.07045,-18.02401782
1518617942.07096,-50.0166387
1518617942.07146,-46.9219484
1518617942.07196,-31.1184569
1518617942.07247,-28.69037536
1518617942.07297,-28.73842568
1518617942.07347,-54.36379963
1518617942.07397,-50.19745631
1518617942.07448,-28.3582878
1518617942.07498,-28.1412511
1518617942.07548,-39.69844916
1518617942.07599,-19.70608117
1518617942.07649,-32.73504666
1518617942.07699,-19.03402474
1518617942.07749,-16.72066124
1518617942.078,-31.64035986
1518617942.0785,-21.67356547
1518617942.079,-38.8250981
1518617942.0795,-27.34512898
1518617942.08001,-15.79542977
1518617942.08051,-20.26529604
1518617942.08101,-16.5727386
1518617942.08152,-29.88186066
1518617942.08202,-16.74581434
1518617942.08252,-30.14871665
1518617942.08302,-23.17063153
1518617942.08352,-21.090437887
1518617942.08402,-14.08194476
1518617942.08452,-25.14263338
1518617942.08502,-39.9493074
1518617942.08552,-32.22056103
1518617942.08602,-21.04161276
1518617942.08652,-33.05724724
1518617942.08702,-21.34418328
1518617942.08752,-25.63121221
1518617942.08802,-30.5833426
1518617942.08852,-22.16177027
1518617942.08902,-43.31371679
1518617942.08952,-10.1164651
1518617942.09002,-38.3545752
1518617942.09052,-19.99959233
1518617942.09102,-29.47948646
1518617942.09152,-18.3185525
1518617942.09202,-20.672983336
1518617942.09252,-38.1249294
1518617942.09302,-8.88570551
1518617942.09352,-40.9543352
1518617942.09402,-39.5020456
1518617942.09452,-29.17255594
1518617942.09502,-28.80635547
1518617942.09552,-32.7530544
1518617942.09602,-33.3509283
1518617942.09652,-26.5116281
1518617942.09702,-32.3487071
1518617942.09752,-29.73551558
1518617942.09802,-31.18462663
1518617942.09852,-33.7953881
1518617942.09902,-23.86594773
1518617942.09952,-35.367692
1518617942.10002,-20.1865673
1518617942.10052,-34.0963202
1518617942.10102,-24.4379086
1518617942.10152,-8.0166936
1518617942.10202,-36.25061799
1518617942.10253,-14.39976355
1518617942.10303,-40.06890492
1518617942.10353,-20.56811049
1518617942.10403,-33.30657285
1518617942.10453,-50.2155667
1518617942.10503,-29.29237082
1518617942.10553,-41.9390011
1518617942.10603,-7.63077242
1518617942.10653,-28.8767157
1518617942.10703,-9.38452933
1518617942.10753,-21.37665348
1518617942.10803,-31.75606111
1518617942.10853,-23.170718876
1518617942.10903,-27.4106073
1518617942.10953,-29.9514332
1518617942.11003,-29.21027183
1518617942.11053,-38.2844171
1518617942.11103,-14.820849636
1518617942.11153,-29.00426061
1518617942.11203,-23.57981204
1518617942.11253,-28.3758054
1518617942.11303,-22.4634557
1518617942.11353,-16.269150136
1518617942.11403,-37.07837717
1518617942.11453,-32.44649795
1518617942.11503,-62.5900917
1518617942.11553,-12.8421474
1518617942.11603,-21.28195474
1518617942.11653,-27.91328527
1518617942.11703,-9.452221111
1518617942.11753,-34.24979587
1518617942.11803,-17.24920507
1518617942.11853,-13.71032855
1518617942.11903,-27.09901618
1518617942.11953,-24.70876609
1518617942.12003,-33.26840166
1518617942.12053,-8.42736149
1518617942.12103,-31.52667808
1518617942.12153,-14.48828703
1518617942.12203,-4.22449259
1518617942.12253,-41.7413883
1518617942.12303,-19.55442143
1518617942.12353,-30.52701192
1518617942.12403,-22.77634001
1518617942.12453,-27.9117865
1518617942.12503,-40.0569783
1518617942.12553,-18.664266487
1518617942.12603,-43.52566342
1518617942.12653,-30.81168745
1518617942.12703,-25.075694
1518617942.12753,-28.32539648
1518617942.12803,-17.09425454
1518617942.12853,-33.3154073
1518617942.12903,-32.49482824
1518617942.12953,-32.3491611
1518617942.13003,-17.17372028
1518617942.13053,-12.20172522
1518617942.13103,-24.07286748
1518617942.13153,-14.44108722
1518617942.13204,-37.1929932
1518617942.13253,-28.61149269
1518617942.13303,-39.3150473
1518617942.13353,-15.14964581
1518617942.13404,-19.96286304
1518617942.13454,-30.1779895
1518617942.13504,-2.36358191
1518617942.13554,-30.7029325
1518617942.13604,-27.42486909
1518617942.13654,-10.31745919
1518617942.13704,-36.07506946
1518617942.13754,-28.7688676249
1518617942.13804,-37.93764026
1518617942.13854,-25.9985848
1518617942.13904,-35.328145
1518617942.13954,-17.46349725
1518617942.14004,-28.6844844
1518617942.14054,-19.67614127
1518617942.14104,-28.2322225
1518617942.14154,-66.08493415
1518617942.14204,-16.82782849
1518617942.14254,-18.66091302
1518617942.14304,-26.07449624
1518617942.14354,-5.42498671
1518617942.14404,-24.6198205
1518617942.14454,-13.99857995
1518617942.14504,-36.24988848
1518617942.14554,-24.81754589
1518617942.14604,-9.08075568
1518617942.14654,-37.230505
1518617942.14704,-28.94280724
1518617942.14754,-37.37899963
1518617942.14804,-26.75051835
1518617942.14854,-26.0052938
1518617942.14904,-9.69073753
1518617942.14954,-9.933909
1518617942.15004,-41.0353956
1518617942.15054,-8.58685919
1518617942.15104,-33.8378372
1518617942.15154,-20.72863466
1518617942.15204,-23.05126673
1518617942.15254,-38.5731602
1518617942.15304,-20.2921191
1518617942.15354,-19.82541563
1518617942.15404,-30.41146769
1518617942.15454,-36.48730947
1518617942.15504,-25.41311366
1518617942.15554,-15.121779816
1518617942.15604,-22.39638279
1518617942.15654,-32.49007797
1518617942.15704,-44.58123831
1518617942.15754,-32.7889672
1518617942.15804,-27.57899761
1518617942.15854,-33.02246519
1518617942.15904,-13.98803993
1518617942.15954,-39.88251492
1518617942.16004,-38.01568654
1518617942.16054,-27.83581208
1518617942.16104,-24.97097735
1518617942.16154,-22.46405505
1518617942.16205,-34.89086673
1518617942.16254,-17.9604745
1518617942.16304,-33.00864702
1518617942.16354,-21.08916662
1518617942.16404,-38.31895447
1518617942.16454,-27.34519005
1518617942.16505,-25.148561116
1518617942.16555,-34.9963589
1518617942.16605,-21.26032918
1518617942.16655,-38.98162748
1518617942.16705,-24.1075458
1518617942.16755,-11.800833719
1518617942.16805,-24.86520194
1518617942.16855,-8.91769876
1518617942.16905,-41.45473197
1518617942.16955,-30.40753839
1518617942.17005,-16.04484932
1518617942.17055,-37.3516893
1518617942.17105,-19.20941498
1518617942.17155,-32.154892
1518617942.17205,-30.02548166
1518617942.17255,-14.74548439
1518617942.17305,-31.4443531
1518617942.17355,-23.20164185
1518617942.17405,-35.9173107
1518617942.17455,-31.44812962
1518617942.17505,-38.59157845
1518617942.17555,-29.3057605
1518617942.17605,-27.3789356
1518617942.17655,-47.8953724
1518617942.17705,-14.933007003
1518617942.17755,-27.12873651
1518617942.17805,-25.2586745
1518617942.17855,-28.7739243
1518617942.17905,-29.4011464
1518617942.17955,-36.4431504
1518617942.18005,-24.5866146
1518617942.18055,-44.31678345
1518617942.18105,-35.14430141
1518617942.18155,-19.741890061
1518617942.18205,-37.20378117
1518617942.18255,-24.66637512
1518617942.18305,-45.2434006
1518617942.18355,-11.58507151
1518617942.18405,-24.605025602
1518617942.18455,-30.62156494
1518617942.18505,-41.89032938
1518617942.18555,-38.9829397
1518617942.18605,-31.6731568
1518617942.18655,-28.69604061
1518617942.18705,-24.1088457
1518617942.18755,-30.59100245
1518617942.18805,-32.7864055
1518617942.18855,-34.3958025
1518617942.18905,-19.51682663
1518617942.18955,-22.13013987
1518617942.19005,-17.5013981
1518617942.19055,-26.52214521
1518617942.19105,-30.55424023
1518617942.19155,-28.91059204
1518617942.19205,-32.8362331
1518617942.19255,-34.47155209
1518617942.19305,-39.8699208
1518617942.19355,-26.56370971
1518617942.19405,-21.16509046
1518617942.19456,-33.54260589
1518617942.19506,-15.86855598
1518617942.19555,-47.6279544
1518617942.19605,-12.430058133
1518617942.19655,-36.31134127
1518617942.19705,-37.32516475
1518617942.19756,-13.483824801
1518617942.19806,-25.85884473
1518617942.19856,-33.1937723
1518617942.19906,-7.551085122
1518617942.19956,-29.3518486
1518617942.20006,-28.91322849
1518617942.20056,-31.78270918
1518617942.20106,-44.82257362
1518617942.20156,-22.91698175
1518617942.20206,-29.5086765
1518617942.20256,-33.09018238
1518617942.20306,-27.26842588
1518617942.20356,-35.48120597
1518617942.20406,-28.1724186
1518617942.20456,-37.5224896
1518617942.20506,-25.7050495
1518617942.20556,-22.998302798
1518617942.20606,-50.7969094
1518617942.20656,-26.22644929
1518617942.20706,-32.02668332
1518617942.20756,-34.13511754
1518617942.20806,-28.73730085
1518617942.20856,-21.39078524
1518617942.20906,-32.22737269
1518617942.20956,-27.41920429
1518617942.21006,-12.50645354
1518617942.21056,-24.115479636
1518617942.21106,-31.34872713
1518617942.21156,-25.63015848
1518617942.21206,-17.76835795
1518617942.21256,-35.6110488
1518617942.21306,-31.36908239
1518617942.21356,-30.7017393
1518617942.21406,-40.8498498
1518617942.21456,-21.68428568
1518617942.21506,-33.9487205
1518617942.21556,-8.85829734
1518617942.21606,-27.71548461
1518617942.21656,-26.12413503
1518617942.21706,-25.9368935
1518617942.21756,-25.40336141
1518617942.21806,-28.7604742
1518617942.21856,-35.6939497
1518617942.21906,-31.99457495
1518617942.21956,-27.01291899
1518617942.22006,-19.21577837
1518617942.22056,-43.90078543
1518617942.22106,-36.2192125
1518617942.22156,-33.90874768
1518617942.22206,-29.32287597
1518617942.22256,-28.98361872
1518617942.22306,-9.38253552
1518617942.22356,-17.58746389
1518617942.22406,-44.5670519
1518617942.22456,-22.09052808
1518617942.22506,-27.28059431
1518617942.22556,-18.05220228
1518617942.22606,-33.84426586
1518617942.22656,-7.61995013
1518617942.22706,-11.4678553026
1518617942.22757,-54.639184
1518617942.22807,-21.75150286
1518617942.22856,-33.39332954
1518617942.22906,-18.99906762
1518617942.22956,-22.3386002
1518617942.23006,-20.572142235
1518617942.23056,-22.79215811
1518617942.23107,-37.46007444
1518617942.23157,-27.93541237
1518617942.23207,-15.12378737
1518617942.23257,-20.82348528
1518617942.23307,-22.35141086
1518617942.23357,-37.46179397
1518617942.23407,-11.27793839
1518617942.23457,-49.2689419
1518617942.23507,-25.97120378
1518617942.23557,-18.4386692
1518617942.23607,-39.4610549
1518617942.23657,-22.01344198
1518617942.23707,-37.00986287
1518617942.23757,-12.24162748
1518617942.23807,-25.7818041
1518617942.23857,-30.1740504
1518617942.23907,-28.24701929
1518617942.23957,-30.8507367
1518617942.24007,-21.78755096
1518617942.24057,-43.66265222
1518617942.24107,-4.64740173
1518617942.24157,-22.7134009
1518617942.24207,-24.81021786
1518617942.24257,-25.71924497
1518617942.24307,-27.4228087
1518617942.24357,-26.21142296
1518617942.24407,-26.08621219
1518617942.24457,-26.6747732
1518617942.24507,-36.51979694
1518617942.24557,-39.8101082
1518617942.24607,-13.51238538
1518617942.24657,-37.42276187
1518617942.24707,-17.3228933
1518617942.24757,-25.52753059
1518617942.24807,-28.17368676
1518617942.24857,-8.398959225
1518617942.24907,-29.40630961
1518617942.24957,-0.276264100000002
1518617942.25007,-46.7362995
1518617942.25057,-27.540801
1518617942.25107,-17.99224925
1518617942.25157,-24.59062
1518617942.25207,-14.861742613
1518617942.25257,-30.78802967
1518617942.25307,-25.4075033
1518617942.25357,-26.3106981
1518617942.25407,-38.42550661
1518617942.25457,-19.845465421
1518617942.25507,-31.86950398
1518617942.25557,-26.23659989
1518617942.25607,-19.60065269
1518617942.25657,-25.33231066
1518617942.25707,-21.34485145
1518617942.25757,-29.85309326
1518617942.25807,-18.39663361
1518617942.25857,-46.69561
1518617942.25907,-42.49840085
1518617942.25957,-13.81563893
1518617942.26007,-30.30079601
1518617942.26057,-14.82263324
1518617942.26107,-39.5412464
1518617942.26157,-20.790149902
1518617942.26207,-20.87067887
1518617942.26257,-16.66008629
1518617942.26307,-15.34344567
1518617942.26357,-44.93860908
1518617942.26408,-27.7849674
1518617942.26458,-35.22917417
1518617942.26508,-22.8520465
1518617942.26558,-45.6847277
1518617942.26608,-33.8376417
1518617942.26658,-24.001753192
1518617942.26708,-57.62131828
1518617942.26758,-21.04497887
1518617942.26808,-34.8794294
1518617942.26858,-29.83904166
1518617942.26908,-31.41000649
1518617942.26958,-42.6713495
1518617942.27008,-15.62730834
1518617942.27058,-37.5969258
1518617942.27108,-26.00483982
1518617942.27158,-32.92893841
1518617942.27208,-30.27979423
1518617942.27258,-11.94613932
1518617942.27308,-29.59148221
1518617942.27358,-11.68001031
1518617942.27408,-40.2139989
1518617942.27458,-35.6985864
1518617942.27508,-33.47568701
1518617942.27558,-37.147827
1518617942.27608,-25.32189278
1518617942.27658,-42.3402891
1518617942.27708,-28.41937059
1518617942.27758,-40.12814614
1518617942.27808,-39.7454863
1518617942.27858,-14.493821705
1518617942.27908,-28.17347717
1518617942.27958,-28.432849999
1518617942.28008,-32.72422983
1518617942.28058,-33.7879581
1518617942.28108,-13.4377356
1518617942.28158,-25.5256033
1518617942.28208,-28.69300579
1518617942.28258,-38.7605335
1518617942.28308,-28.09066052
1518617942.28358,-24.9766036
1518617942.28408,-25.3327284
1518617942.28458,-26.58475789
1518617942.28508,-31.3766546
1518617942.28557,-24.76805208
1518617942.28607,-31.95374299
1518617942.28657,-29.73762991
1518617942.28707,-34.79828643
1518617942.28757,-34.58795739
1518617942.28807,-12.02419927
1518617942.28857,-33.77078248
1518617942.28906,-17.08638306
1518617942.28956,-23.4296818
1518617942.29006,-29.57871537
1518617942.29056,-12.5443380126
1518617942.29106,-47.8950015
1518617942.29156,-34.58312798
1518617942.29206,-22.91696836
1518617942.29256,-27.05640028
1518617942.29305,-13.295691754
1518617942.29355,-23.6228648
1518617942.29405,-20.37500779
1518617942.29455,-26.41087146
1518617942.29505,-13.484127398
1518617942.29555,-23.51086945
1518617942.29605,-33.0524788
1518617942.29655,-11.49436898
1518617942.29704,-40.3569203
1518617942.29754,-20.59502512
1518617942.29804,-29.3637371
1518617942.29854,-29.5752707
1518617942.29904,-38.90465741
1518617942.29954,-32.0516547
1518617942.30004,-34.87993718
1518617942.30053,-40.9627066
1518617942.30103,-23.81140664
1518617942.30153,-42.18536379
1518617942.30203,-38.4139624
1518617942.30253,-15.56632943
1518617942.30303,-41.9776887
1518617942.30353,-22.18631057
1518617942.30403,-39.77140237
1518617942.30452,-30.28823418
1518617942.30502,-27.27344632
1518617942.30552,-47.74923999
1518617942.30602,-29.65857022
1518617942.30652,-37.17969327
1518617942.30702,-35.20947935
1518617942.30752,-30.6274549
1518617942.30801,-22.10033797
1518617942.30851,-28.57148262
1518617942.30901,-55.3168955
1518617942.30951,-38.87194064
1518617942.31001,-25.59409821
1518617942.31051,-32.41675
1518617942.31101,-22.71857924
1518617942.31151,-36.8475256
1518617942.312,-20.08327779
1518617942.3125,-32.90455433
1518617942.313,-33.42796227
1518617942.3135,-21.2060392
1518617942.314,-47.7036782
1518617942.3145,-15.07020799
1518617942.315,-31.194005
1518617942.3155,-34.68498045
1518617942.31599,-39.7185545
1518617942.31649,-22.39574244
1518617942.31699,-30.7050809
1518617942.31749,-36.0334826
1518617942.31799,-21.94227032
1518617942.31849,-15.865807
1518617942.31899,-16.71775343
1518617942.31949,-24.11577189
1518617942.31998,-39.7248173
1518617942.32048,-20.88696672
1518617942.32098,-35.10216137
1518617942.32148,-30.14512578
1518617942.32198,-27.08399391
1518617942.32248,-29.21597671
1518617942.32298,-42.30083848
1518617942.32347,-45.4641105
1518617942.32397,-5.77485085
1518617942.32447,-46.5929709
1518617942.32497,-36.5161734
1518617942.32547,-31.32953495
1518617942.32597,-37.9822955
1518617942.32647,-21.5679635
1518617942.32697,-29.73836993
1518617942.32746,-38.29933542
1518617942.32796,-36.67485626
1518617942.32846,-35.70552351
1518617942.32896,-3.8785353
1518617942.32946,-43.0032006
1518617942.32996,-30.13487251
1518617942.33046,-39.7278938
1518617942.33096,-36.15014643
1518617942.33145,-35.9175863
1518617942.33195,-21.65005633
1518617942.33245,-38.42721941
1518617942.33295,-34.855996672
1518617942.33345,-39.9512281
1518617942.33395,-15.23045634
1518617942.33444,-40.6210156
1518617942.33494,-42.4755898
1518617942.33544,-30.9656954
1518617942.33594,-40.26085185
1518617942.33644,-32.4862804
1518617942.33694,-32.11388963
1518617942.33744,-23.84612569
1518617942.33794,-25.1839457
1518617942.33844,-35.4423637
1518617942.33893,-43.2280349
1518617942.33943,-52.09559728
1518617942.33993,-21.45469474
1518617942.34043,-25.96919734
1518617942.34093,-27.8695383
1518617942.34143,-27.94981645
1518617942.34193,-48.47939631
1518617942.34242,-20.12087246
1518617942.34292,-32.0092286
1518617942.34342,-20.40660764
1518617942.34392,-26.56483076
1518617942.34442,-28.17501413
1518617942.34492,-17.6246357
1518617942.34542,-32.54001232
1518617942.34592,-15.917788619
1518617942.34641,-28.65506219
1518617942.34691,-29.2818442
1518617942.34741,-27.83229925
1518617942.34791,-26.01356214
1518617942.34841,-40.7734127
1518617942.34891,-35.13956121
1518617942.34941,-19.03266238
1518617942.34991,-42.56420418
1518617942.3504,-23.87864159
1518617942.3509,-38.38556389
1518617942.3514,-34.92213011
1518617942.3519,-22.8393646
1518617942.3524,-30.78784519
1518617942.3529,-46.5054693
1518617942.35339,-23.02800823
1518617942.35389,-49.4585238
1518617942.35439,-12.84373793
1518617942.35489,-26.07147408
1518617942.35539,-11.8758812
1518617942.35589,-45.1682367
1518617942.35639,-27.54306195
1518617942.35689,-2.31694264
1518617942.35738,-28.3198843
1518617942.35788,-35.9127369
1518617942.35838,-48.449397
1518617942.35888,-27.27447021
1518617942.35938,-17.6760362
1518617942.35988,-55.5754614
1518617942.36038,-21.23028327
1518617942.36088,-23.9512967
1518617942.36137,-30.99476904
1518617942.36187,-36.44157123
1518617942.36237,-45.47213555
1518617942.36287,-22.01315786
1518617942.36337,-42.3805094
1518617942.36387,-16.46656313
1518617942.36437,-46.1780461
1518617942.36487,-29.05669401
1518617942.36536,-25.78639973
1518617942.36586,-35.99257751
1518617942.36636,-14.10303638
1518617942.36686,-33.49835872
1518617942.36736,-32.39283657
1518617942.36786,-19.44255258
1518617942.36836,-22.6119069
1518617942.36885,-23.79730508
1518617942.36935,-38.86495966
1518617942.36985,-31.1194534
1518617942.37035,-24.39451738
1518617942.37085,-39.5425358
1518617942.37135,-26.2259436
1518617942.37185,-34.40965174
1518617942.37234,-23.6967656
1518617942.37284,-28.46647734
1518617942.37334,-13.95968101
1518617942.37384,-33.64973119
1518617942.37434,-37.90638638
1518617942.37484,-23.83492421
1518617942.37534,-60.0603838
1518617942.37584,-26.86861806
1518617942.37633,-17.79568484
1518617942.37683,-27.4181404
1518617942.37733,-29.81546188
1518617942.37783,-48.0930748
1518617942.37833,-49.5617323
1518617942.37883,-13.34009599
1518617942.37933,-46.17011451
1518617942.37983,-31.5602294
1518617942.38032,-19.75328209
1518617942.38082,-22.429121451
1518617942.38132,-46.0819178
1518617942.38182,-32.15871471
1518617942.38232,-28.81057159
1518617942.38282,-35.25201467
1518617942.38332,-8.92368152
1518617942.38382,-47.9268599
1518617942.38432,-18.68740467
1518617942.38482,-46.95155525
1518617942.38533,-31.71397401
1518617942.38583,-30.62582211
1518617942.38633,-41.2139158
1518617942.38683,-12.92492293
1518617942.38733,-47.09189937
1518617942.38783,-36.8908158
1518617942.38833,-28.96250868
1518617942.38883,-53.70643827
1518617942.38933,-21.57164435
1518617942.38984,-46.7433167
1518617942.39034,-33.20365002
1518617942.39084,-25.97805314
1518617942.39134,-40.2159156
1518617942.39184,-27.86337606
1518617942.39234,-56.8871249
1518617942.39284,-32.90382094
1518617942.39334,-44.94036004
1518617942.39385,-28.6840888
1518617942.39435,-19.18081812
1518617942.39485,-46.739214
1518617942.39535,-26.00922403
1518617942.39585,-42.9394885
1518617942.39635,-27.61100295
1518617942.39685,-37.89510959
1518617942.39735,-11.99037988
1518617942.39785,-56.84159085
1518617942.39836,-34.5829381
1518617942.39886,-31.2948742
1518617942.39936,-33.7285718
1518617942.39986,-41.9177847
1518617942.40036,-29.60695223
1518617942.40086,-33.4215688
1518617942.40136,-22.912302
