ts,value
1518618444.05963,-71.58337115
1518618444.06013,-75.72041586
1518618444.06063,-84.37229081
1518618444.06113,-46.19115262
1518618444.06163,-49.71959069
1518618444.06213,-66.36221174
1518618444.06263,-91.18277527
1518618444.06313,-62.95794546
1518618444.06363,-62.183555659
1518618444.06413,-81.24297574
1518618444.06463,-81.6115632265
1518618444.06513,-62.515045103
1518618444.06563,-71.3075132
1518618444.06613,-78.14863344
1518618444.06663,-69.61126529
1518618444.06713,-61.242857838
1518618444.06763,-77.015991084
1518618444.06813,-96.06609295
1518618444.06863,-75.876678428
1518618444.06913,-56.811436991
1518618444.06963,-71.72792024
1518618444.07013,-77.188975069
1518618444.07063,-71.24202771
1518618444.07113,-73.06675098
1518618444.07163,-70.730931736
1518618444.07213,-81.09668395
1518618444.07263,-78.43664381
1518618444.07313,-68.84785507
1518618444.07363,-69.30986359
1518618444.07413,-77.544780479
1518618444.07463,-86.51130847
1518618444.07512,-61.01627714
1518618444.07562,-81.30220942
1518618444.07612,-75.87348818
1518618444.07663,-62.32313169
1518618444.07713,-64.853851039
1518618444.07762,-68.02818934
1518618444.07812,-57.44938876
1518618444.07862,-66.84683657
1518618444.07912,-60.68256954
1518618444.07962,-80.04211826
1518618444.08012,-84.88537579
1518618444.08062,-71.198428755
1518618444.08112,-47.03384903
1518618444.08162,-74.04247468
1518618444.08212,-82.111883786
1518618444.08262,-71.538389002
1518618444.08312,-55.012581816
1518618444.08362,-64.0770373721
1518618444.08412,-102.0561985
1518618444.08462,-50.772082443
1518618444.08512,-44.35073518
1518618444.08562,-64.3766339979
1518618444.08612,-81.73394671
1518618444.08663,-68.63343332
1518618444.08713,-48.6012322026
1518618444.08763,-71.6197395232
1518618444.08812,-98.2160263
1518618444.08862,-74.151814362
1518618444.08912,-24.369853177
1518618444.08963,-75.748826958
1518618444.09013,-73.42477018
1518618444.09063,-56.14164817
1518618444.09113,-48.95281822
1518618444.09163,-68.29553406
1518618444.09213,-93.170610645
1518618444.09263,-70.76511384
1518618444.09313,-52.70090263
1518618444.09363,-67.84180404
1518618444.09413,-96.94284796
1518618444.09463,-90.08031417
1518618444.09513,-49.85561456
1518618444.09563,-80.373874
1518618444.09613,-82.92099181
1518618444.09663,-75.01295286
1518618444.09713,-33.4960561
1518618444.09763,-50.532070505
1518618444.09813,-77.027931591
1518618444.09863,-79.7460408
1518618444.09913,-69.258864559
1518618444.09963,-59.97354552
1518618444.10013,-100.52579541
1518618444.10063,-91.83396593
1518618444.10113,-60.2666146
1518618444.10163,-60.275752957
1518618444.10213,-77.5503978
1518618444.10263,-75.9867043
1518618444.10313,-42.19969899
1518618444.10363,-46.62692925
1518618444.10413,-83.32686752
1518618444.10463,-104.18291154
1518618444.10513,-76.42275061
1518618444.10563,-40.553620467
1518618444.10613,-85.02968168
1518618444.10663,-104.48597337
1518618444.10713,-86.650446517
1518618444.10763,-43.96467393
1518618444.10813,-62.57528832
1518618444.10863,-88.14206814
1518618444.10913,-89.32810579
1518618444.10963,-39.62126876
1518618444.11013,-29.35362672
1518618444.11063,-92.90859695
1518618444.11113,-73.56726314
1518618444.11163,-68.070361372
1518618444.11213,-33.28000243
1518618444.11263,-105.95141119
1518618444.11313,-106.34418108
1518618444.11363,-62.175247885
1518618444.11413,-45.8384681
1518618444.11463,-58.615661008
1518618444.11513,-103.68921975
1518618444.11563,-69.7909097084
1518618444.11614,-13.09532829
1518618444.11664,-68.703605614
1518618444.11714,-88.89043228
1518618444.11764,-90.70415982
1518618444.11813,-41.41081954
1518618444.11864,-62.363776476
1518618444.11914,-95.64186477
1518618444.11964,-119.93762786
1518618444.12014,-61.50671859
1518618444.12064,-39.36533035
1518618444.12114,-66.55604236
1518618444.12164,-90.71328578
1518618444.12214,-56.88466606
1518618444.12264,-21.41529321
1518618444.12314,-56.69296171
1518618444.12364,-82.33811663
1518618444.12414,-76.65482653
1518618444.12464,-52.70446727
1518618444.12514,-54.00800611
1518618444.12564,-100.77756944
1518618444.12614,-106.3416339
1518618444.12664,-37.00958873
1518618444.12714,-49.87015487
1518618444.12764,-82.326443149
1518618444.12814,-95.29703381
1518618444.12864,-51.433651337
1518618444.12914,-20.75237826
1518618444.12964,-46.109042349
1518618444.13014,-84.19366639
1518618444.13064,-87.76584875
1518618444.13114,-57.673608964
1518618444.13164,-45.1804106
1518618444.13214,-85.90381078
1518618444.13264,-117.93366538
1518618444.13314,-69.275080404
1518618444.13364,-41.36780692
1518618444.13414,-69.12578084
1518618444.13464,-109.98819302
1518618444.13514,-83.98526954
1518618444.13564,-39.1608582
1518618444.13614,-39.98333842
1518618444.13664,-94.06899116
1518618444.13714,-105.93133021
1518618444.13764,-72.39392951
1518618444.13814,-39.76648813
1518618444.13864,-67.840124781
1518618444.13914,-101.3510103
1518618444.13964,-77.70398621
1518618444.14014,-48.19764234
1518618444.14064,-48.124631015
1518618444.14114,-92.94697975
1518618444.14164,-87.58452271
1518618444.14214,-37.36027955
1518618444.14264,-30.716441831
1518618444.14314,-62.0985903665
1518618444.14364,-104.40197853
1518618444.14414,-102.53357264
1518618444.14464,-44.469217559
1518618444.14514,-41.60142444
1518618444.14564,-89.34214502
1518618444.14615,-100.55948018
1518618444.14665,-42.65391372
1518618444.14715,-43.67597876
1518618444.14765,-51.172251913
1518618444.14815,-84.96250346
1518618444.14865,-86.456932375
1518618444.14915,-66.09204577
1518618444.14965,-33.87884905
1518618444.15015,-72.16439454
1518618444.15065,-104.241583742
1518618444.15115,-77.19167185
1518618444.15165,-34.33047918
1518618444.15215,-58.90309706
1518618444.15265,-97.64321048
1518618444.15315,-93.50675249
1518618444.15365,-54.5776264
1518618444.15415,-57.39101314
1518618444.15465,-76.57207951
1518618444.15515,-87.01489179
1518618444.15565,-78.0656476
1518618444.15615,-46.94210849
1518618444.15665,-46.02881247
1518618444.15715,-62.06912521
1518618444.15765,-94.960522182
1518618444.15815,-63.89769694
1518618444.15865,-38.42936066
1518618444.15915,-37.275874702
1518618444.15965,-86.61403658
1518618444.16015,-115.21370247
1518618444.16065,-69.07355645
1518618444.16115,-39.44499729
1518618444.16165,-52.85672855
1518618444.16215,-88.54891815
1518618444.16265,-84.4142305949
1518618444.16315,-47.23155092
1518618444.16365,-33.53885795
1518618444.16415,-74.640668208
1518618444.16465,-89.0685873
1518618444.16515,-82.46390885
1518618444.16565,-51.6665526
1518618444.16615,-39.27977896
1518618444.16665,-86.31154494
1518618444.16715,-104.73864794
1518618444.16765,-68.67949955
1518618444.16815,-42.1165457
1518618444.16865,-53.89939943
1518618444.16915,-74.48340903
1518618444.16965,-84.213307483
1518618444.17015,-70.052777074
1518618444.17065,-57.712365732
1518618444.17115,-54.347497595
1518618444.17165,-67.51462084
1518618444.17215,-76.76358151
1518618444.17265,-69.231402841
1518618444.17316,-55.0895453
1518618444.17366,-73.43503121
1518618444.17415,-71.4291395
1518618444.17465,-84.516946382
1518618444.17515,-67.776361821
1518618444.17566,-63.07900997
1518618444.17616,-60.46786311
1518618444.17666,-86.16402056
1518618444.17716,-87.459317975
1518618444.17766,-60.651765026
1518618444.17816,-44.738370774
1518618444.17866,-63.62535843
1518618444.17916,-85.15471693
1518618444.17966,-78.143814583
1518618444.18016,-69.102665074
1518618444.18066,-58.682394267
1518618444.18116,-67.21185057
1518618444.18166,-80.00951484
1518618444.18216,-85.60128312
1518618444.18266,-56.32671973
1518618444.18316,-55.62625832
1518618444.18366,-47.976780774
1518618444.18415,-68.90183966
1518618444.18465,-76.91462158
1518618444.18515,-59.07734151
1518618444.18565,-45.73300705
1518618444.18615,-67.02569869
1518618444.18664,-79.07377366
1518618444.18714,-83.10619009
1518618444.18764,-57.18562982
1518618444.18814,-51.77673364
1518618444.18863,-66.36026653
1518618444.18913,-79.78210854
1518618444.18963,-79.92251841
1518618444.19013,-75.74873897
1518618444.19062,-52.4547047
1518618444.19112,-54.0134268065
1518618444.19162,-85.03878444
1518618444.19212,-88.324078227
1518618444.19262,-64.08715652
1518618444.19311,-54.46105545
1518618444.19361,-78.63162901
1518618444.19411,-77.804193262
1518618444.19461,-84.61662775
1518618444.19511,-58.71845151
1518618444.1956,-42.54178048
1518618444.1961,-45.10520414
1518618444.1966,-70.981610804
1518618444.1971,-70.18665477
1518618444.19759,-71.91907858
1518618444.19809,-73.626213197
1518618444.19859,-57.14024294
1518618444.19909,-85.14218715
1518618444.19958,-73.09614256
1518618444.20008,-87.8362617
1518618444.20058,-61.36276003
1518618444.20108,-64.64404638
1518618444.20158,-66.64199275
1518618444.20207,-61.586197657
1518618444.20257,-72.44757308
1518618444.20307,-76.28226344
1518618444.20357,-65.6418
1518618444.20407,-44.91535606
1518618444.20456,-62.926436902
1518618444.20506,-60.135662856
1518618444.20556,-52.862510837
1518618444.20606,-75.48828749
1518618444.20655,-45.78177639
1518618444.20705,-59.797741588
1518618444.20755,-62.07189673
1518618444.20805,-79.82448602
1518618444.20855,-93.01865652
1518618444.20904,-70.05276129
1518618444.20954,-64.56844477
1518618444.21004,-49.61459911
1518618444.21054,-78.710769803
1518618444.21104,-75.71231831
1518618444.21153,-68.818651459
1518618444.21203,-56.583199694
1518618444.21253,-44.579114942
1518618444.21303,-73.30284188
1518618444.21352,-64.61728263
1518618444.21402,-79.89736645
1518618444.21452,-67.80186914
1518618444.21502,-57.823693204
1518618444.21551,-67.77852831
1518618444.21601,-73.47973254
1518618444.21651,-72.68518829
1518618444.21701,-66.099272803
1518618444.21751,-69.751549453
1518618444.218,-62.209690269
1518618444.2185,-57.92930268
1518618444.219,-81.426524773
1518618444.2195,-61.44561833
1518618444.22,-60.88135333
1518618444.22049,-43.34084609
1518618444.22099,-41.22498629
1518618444.22149,-82.76859039
1518618444.22199,-70.5061341
1518618444.22248,-79.56450893
1518618444.22298,-73.668682182
1518618444.22348,-63.656880479
1518618444.22398,-78.21243608
1518618444.22448,-80.83681971
1518618444.22497,-95.116761339
1518618444.22547,-60.40010455
1518618444.22597,-50.29308647
1518618444.22647,-45.70054414
1518618444.22696,-51.407281441
1518618444.22746,-73.073483911
1518618444.22796,-56.65771302
1518618444.22846,-62.57854339
1518618444.22896,-57.258500278
1518618444.22945,-66.3600201
1518618444.22995,-76.73057667
1518618444.23045,-73.18873279
1518618444.23095,-79.305187697
1518618444.23145,-61.93083383
1518618444.23194,-49.73100141
1518618444.23244,-79.47501162
1518618444.23294,-82.43868683
1518618444.23344,-90.09125522
1518618444.23393,-73.07933765
1518618444.23443,-46.146040837
1518618444.23493,-51.87829782
1518618444.23543,-47.93386364
1518618444.23592,-76.36592056
1518618444.23642,-81.5768277
1518618444.23692,-50.47563944
1518618444.23742,-38.162092902
1518618444.23792,-77.04820346
1518618444.23841,-68.85348866
1518618444.23891,-75.12027453
1518618444.23941,-74.11773701
1518618444.23991,-72.802847136
1518618444.24041,-68.6213134769
1518618444.2409,-72.76601182
1518618444.2414,-95.962550321
1518618444.2419,-93.77458242
1518618444.2424,-83.447155
1518618444.24289,-62.55836928
1518618444.24339,-52.92106767
1518618444.24389,-51.81853934
1518618444.24439,-79.4921684
1518618444.24488,-85.12343502
1518618444.24538,-74.71283401
1518618444.24588,-37.501657785
1518618444.24638,-33.49863771
1518618444.24688,-53.5325007221
1518618444.24737,-84.34215494
1518618444.24787,-84.22775062
1518618444.24837,-75.28359
1518618444.24887,-63.2974665065
1518618444.24937,-47.930713755
1518618444.24986,-77.66018953
1518618444.25036,-91.0074408
1518618444.25086,-105.40352165
1518618444.25136,-72.97012109
1518618444.25185,-68.80828279
1518618444.25235,-44.5824498
1518618444.25285,-64.90076464
1518618444.25335,-74.60621641
1518618444.25384,-94.77700564
1518618444.25434,-65.732365262
1518618444.25484,-43.154634925
1518618444.25534,-46.06685586
1518618444.25584,-48.53073455
1518618444.25633,-100.9852123
1518618444.25683,-93.738456556
1518618444.25733,-82.68757179
1518618444.25783,-63.44097845
1518618444.25833,-45.255765732
1518618444.25882,-70.33343197
1518618444.25932,-89.26395461
1518618444.25982,-88.18127199
1518618444.26032,-85.2208596
1518618444.26081,-55.64891225
1518618444.26131,-44.543297919
1518618444.26181,-43.611937315
1518618444.26231,-75.12832984
1518618444.26281,-83.51835245
1518618444.2633,-81.90502249
1518618444.2638,-58.26614854
1518618444.2643,-39.53033423
1518618444.2648,-41.06795049
1518618444.2653,-72.18042309
1518618444.26579,-104.41602038
1518618444.26629,-81.15581571
1518618444.26679,-68.06949787
1518618444.26729,-46.42956434
1518618444.26778,-63.742105083
1518618444.26828,-66.349166621
1518618444.26878,-100.34287067
1518618444.26928,-76.51567438
1518618444.26977,-56.25206254
1518618444.27027,-64.56555979
1518618444.27077,-53.40925359
1518618444.27127,-63.63705533
1518618444.27177,-85.86108522
1518618444.27226,-89.52407
1518618444.27276,-74.14661815
1518618444.27326,-47.2666696
1518618444.27376,-37.27851917
1518618444.27425,-49.41815514
1518618444.27475,-73.53017086
1518618444.27525,-80.01637888
1518618444.27575,-85.04131829
1518618444.27625,-80.34523107
1518618444.27674,-47.71346194
1518618444.27724,-72.438093454
1518618444.27774,-88.95968273
1518618444.27824,-91.5810947
1518618444.27874,-91.50308845
1518618444.27923,-67.659069536
1518618444.27973,-44.8776048534
1518618444.28023,-32.97820369
1518618444.28073,-62.70009454
1518618444.28122,-65.2826276
1518618444.28172,-94.25898733
1518618444.28222,-84.09769556
1518618444.28272,-54.14909987
1518618444.28322,-32.64199774
1518618444.28373,-41.93055676
1518618444.28423,-82.38901876
1518618444.28473,-83.06492519
1518618444.28523,-83.17615268
1518618444.28573,-60.92201474
1518618444.28623,-53.66665393
1518618444.28674,-45.77209451
1518618444.28724,-61.50772382
1518618444.28774,-103.648414657
1518618444.28824,-98.327139495
1518618444.28874,-88.62177419
1518618444.28924,-49.94902074
1518618444.28974,-43.67500931
1518618444.29025,-49.69327745
1518618444.29075,-76.34940884
1518618444.29125,-87.79139229
1518618444.29175,-56.30263153
1518618444.29225,-62.77813437
1518618444.29275,-52.84882444
1518618444.29325,-43.30731138
1518618444.29376,-55.421200607
1518618444.29426,-89.23101563
1518618444.29476,-86.42633722
1518618444.29526,-73.97994544
1518618444.29576,-74.26463153
1518618444.29626,-54.12608484
1518618444.29677,-58.48314039
1518618444.29727,-80.4114708379
1518618444.29777,-91.94275885
1518618444.29827,-83.29420738
1518618444.29877,-72.58098132
1518618444.29927,-32.78785322
1518618444.29978,-52.5517083
1518618444.30028,-74.297044697
1518618444.30078,-83.97143175
1518618444.30128,-80.87584066
1518618444.30178,-48.9862291
1518618444.30228,-40.517504517
1518618444.30279,-54.53982877
1518618444.30329,-57.06770801
1518618444.30379,-89.13386058
1518618444.30429,-90.93791771
1518618444.30479,-73.8914811
1518618444.30529,-76.651726562
1518618444.3058,-52.18790713
1518618444.3063,-57.4702039
1518618444.3068,-76.05912161
1518618444.3073,-88.017462736
1518618444.3078,-85.0888567
1518618444.3083,-90.487962069
1518618444.3088,-74.36441473
1518618444.30931,-44.38858813
1518618444.30981,-51.75556185
1518618444.31031,-75.80177347
1518618444.31081,-80.34636892
1518618444.31131,-86.34894006
1518618444.31182,-68.18919365
1518618444.31232,-36.0838260921
1518618444.31282,-42.351816963
1518618444.31332,-60.32823954
1518618444.31382,-80.60563405
1518618444.31432,-100.286964105
1518618444.31483,-78.37140278
1518618444.31533,-50.810240987
1518618444.31583,-46.67838186
1518618444.31633,-58.04514824
1518618444.31683,-75.53209533
1518618444.31733,-98.87856245
1518618444.31783,-94.81914184
1518618444.31834,-79.57126182
1518618444.31884,-62.472639738
1518618444.31934,-53.66761354
1518618444.31984,-60.16794113
1518618444.32034,-85.03269092
1518618444.32084,-89.31577197
1518618444.32135,-83.7109625
1518618444.32185,-65.90934659
1518618444.32235,-41.40476424
1518618444.32285,-41.21904134
1518618444.32335,-60.63361071
1518618444.32385,-84.44331105
1518618444.32435,-83.28947361
1518618444.32486,-83.73878032
1518618444.32536,-68.967711466
1518618444.32586,-45.05938811
1518618444.32636,-56.82207855
1518618444.32686,-80.68577391
1518618444.32736,-89.9006558
1518618444.32787,-109.24475619
1518618444.32837,-74.82980342
1518618444.32887,-67.995412491
1518618444.32937,-45.21549515
1518618444.32987,-42.86674047
1518618444.33037,-65.425261133
1518618444.33088,-84.92689672
1518618444.33138,-80.523996207
1518618444.33188,-63.49284626
1518618444.33238,-50.47006675
1518618444.33288,-33.57420537
1518618444.33338,-51.52112022
1518618444.33389,-79.19327406
1518618444.33439,-98.3878017463
1518618444.33489,-79.97701456
1518618444.33539,-78.626650495
1518618444.33589,-46.437711233
1518618444.33639,-71.3446345
1518618444.3369,-65.9397066
1518618444.3374,-97.31928436
1518618444.3379,-109.09815394
1518618444.3384,-75.02245581
1518618444.3389,-46.283559671
1518618444.3394,-40.58473955
1518618444.33991,-46.41026501
1518618444.34041,-75.42527471
1518618444.34091,-94.70769399
1518618444.34141,-83.82807639
1518618444.34191,-63.254038377
1518618444.34241,-63.31777102
1518618444.34292,-52.18431947
1518618444.34342,-60.39192223
1518618444.34392,-86.53417153
1518618444.34442,-84.82586878
1518618444.34492,-78.34203083
1518618444.34542,-69.220867635
1518618444.34593,-64.81501946
1518618444.34643,-55.616738175
1518618444.34693,-67.62813636
1518618444.34743,-80.23859352
1518618444.34793,-87.42679453
1518618444.34843,-82.50810636
1518618444.34894,-53.83807582
1518618444.34944,-61.64887149
1518618444.34994,-62.4736924
1518618444.35044,-62.37541131
1518618444.35094,-83.39500751
1518618444.35144,-81.91090771
1518618444.35194,-58.783035444
1518618444.35245,-50.88923585
1518618444.35295,-49.91573405
1518618444.35345,-57.18877258
1518618444.35395,-67.63839514
1518618444.35445,-87.64942077
1518618444.35495,-73.52575854
1518618444.35546,-60.32627622
1518618444.35596,-57.745277785
1518618444.35646,-59.2631189
1518618444.35696,-73.44145942
1518618444.35746,-91.823140309
1518618444.35796,-98.2001304921
1518618444.35847,-91.93386984
1518618444.35897,-57.28055687
1518618444.35947,-41.8532452
1518618444.35997,-74.49916029
1518618444.36047,-62.67185438
1518618444.36097,-77.32290697
1518618444.36147,-81.50589031
1518618444.36198,-62.807508821
1518618444.36248,-40.70623007
1518618444.36298,-61.76003648
1518618444.36348,-70.6048892018
1518618444.36398,-75.08900641
1518618444.36449,-66.3083695
1518618444.36499,-68.89556878
1518618444.36549,-67.9393384249
1518618444.36599,-70.15363361
1518618444.36649,-65.0971359
1518618444.36699,-49.58968071
1518618444.36749,-88.21080399
1518618444.368,-75.79501152
1518618444.3685,-84.81482263
1518618444.369,-78.03309198
1518618444.3695,-68.07151006
1518618444.37,-76.20361297
1518618444.3705,-65.948258061
1518618444.37101,-65.6133249
1518618444.37151,-71.34409215
1518618444.37201,-65.610198406
1518618444.37251,-77.40552947
1518618444.37301,-65.6481045218
1518618444.37351,-63.60605648
1518618444.37401,-73.67110864
1518618444.37452,-67.66795108
1518618444.37502,-75.11527824
1518618444.37552,-52.12435647
1518618444.37602,-58.56473418
1518618444.37652,-60.98739572
1518618444.37702,-63.95405339
1518618444.37753,-71.15452004
1518618444.37803,-72.285198807
1518618444.37853,-80.26853586
1518618444.37903,-58.04245417
1518618444.37953,-74.970549432
1518618444.38003,-70.127733918
1518618444.38054,-67.92243239
1518618444.38104,-86.34099887
1518618444.38154,-70.11947346
1518618444.38204,-64.843117637
1518618444.38254,-64.646697882
1518618444.38304,-71.10078973
1518618444.38355,-55.134771348
1518618444.38405,-78.11129825
1518618444.38455,-70.3135267
1518618444.38505,-69.629754697
1518618444.38555,-74.66611934
1518618444.38605,-60.02029932
1518618444.38656,-80.48750671
1518618444.38706,-63.19580577
1518618444.38756,-54.46243807
1518618444.38806,-31.78349137
1518618444.38856,-54.72772386
1518618444.38906,-81.04994733
1518618444.38956,-90.78608204
1518618444.39007,-73.63496286
1518618444.39057,-77.87312937
1518618444.39107,-55.545290299
1518618444.39157,-64.22971369
1518618444.39207,-70.378960297
1518618444.39258,-83.85853746
1518618444.39308,-91.645891899
1518618444.39358,-70.0522079239
1518618444.39408,-77.08962314
1518618444.39458,-66.989749959
1518618444.39508,-72.45907739
1518618444.39559,-74.4140495
1518618444.39609,-80.46458201
1518618444.39659,-61.6305643879
1518618444.39709,-75.8017621
1518618444.39759,-55.984716091
1518618444.39809,-54.97658155
1518618444.39859,-66.502938769
1518618444.3991,-73.10042618
1518618444.3996,-74.795137794
1518618444.4001,-63.98180758
1518618444.4006,-68.06474236
1518618444.4011,-64.34641283
1518618444.4016,-63.663535031
1518618444.40211,-70.54568025
1518618444.40261,-87.024359884
1518618444.40311,-75.5801517
1518618444.40361,-60.766941444
1518618444.40411,-68.552668561
1518618444.40461,-65.60898808
1518618444.40511,-61.169914554
1518618444.40562,-77.058576866
1518618444.40612,-83.93174652
1518618444.40662,-72.3978968
1518618444.40712,-67.17360009
1518618444.40762,-53.40697833
1518618444.40812,-30.47829714
1518618444.40863,-60.09070738
1518618444.40913,-77.16899523
1518618444.40963,-99.399282105
1518618444.41013,-81.53554192
1518618444.41063,-57.89725951
1518618444.41113,-42.71828443
1518618444.41164,-61.35490265
1518618444.41214,-64.7548996
1518618444.41264,-103.83624511
1518618444.41314,-88.66553872
1518618444.41364,-69.75733753
1518618444.41414,-56.174875124
1518618444.41465,-32.941928199
1518618444.41515,-56.28159458
1518618444.41565,-56.222845079
1518618444.41615,-103.1941356
1518618444.41665,-89.62375714
1518618444.41715,-64.864146789
1518618444.41766,-52.13548426
1518618444.41816,-49.23612763
1518618444.41866,-67.33033689
1518618444.41916,-70.57003211
1518618444.41966,-81.05442905
1518618444.42016,-68.834582936
1518618444.42067,-55.27818779
1518618444.42117,-49.83639915
1518618444.42167,-69.55142498
1518618444.42217,-79.161305431
1518618444.42267,-93.24424575
1518618444.42317,-88.48024507
1518618444.42368,-85.56278378
1518618444.42418,-58.19302828
1518618444.42468,-56.460030164
1518618444.42518,-60.16136549
1518618444.42568,-55.77369497
1518618444.42618,-90.22160005
1518618444.42669,-89.11556102
1518618444.42719,-71.571625985
1518618444.42769,-45.99687028
1518618444.42819,-27.61075982
1518618444.42869,-41.5971477
1518618444.42919,-82.62525181
1518618444.42969,-89.99474914
1518618444.4302,-96.97360037
1518618444.4307,-86.7486968
1518618444.4312,-51.18205971
1518618444.4317,-46.220831048
1518618444.4322,-58.98370215
1518618444.4327,-91.676811967
1518618444.43321,-106.817812177
1518618444.43371,-87.95527702
1518618444.43421,-71.42220739
1518618444.43471,-44.6106263
1518618444.43521,-51.21577735
1518618444.43571,-66.05464325
1518618444.43622,-76.801476368
1518618444.43672,-92.986222728
1518618444.43722,-73.521968317
1518618444.43772,-43.310666773
1518618444.43822,-23.62583098
1518618444.43872,-51.405028
1518618444.43923,-70.05168585
1518618444.43973,-92.13491578
1518618444.44023,-90.4866135
1518618444.44073,-72.481011871
1518618444.44123,-45.56403205
1518618444.44173,-63.69142702
