ts,value
1536317108.54714,1141.1954144
1536317108.54763,1099.9423717
1536317108.54812,1054.4717485
1536317108.54862,1016.8876791
1536317108.54911,1005.9892813
1536317108.5496,960.4164315
1536317108.5501,919.9029836
1536317108.55059,884.855621
1536317108.55108,840.8175485
1536317108.55158,818.441686
1536317108.55207,770.1975632
1536317108.55257,739.8555248
1536317108.55306,699.2076222
1536317108.55355,664.1256519
1536317108.55405,639.1064043
1536317108.55454,621.0954032
1536317108.55503,581.26394742
1536317108.55553,564.11654803
1536317108.55602,552.33698773
1536317108.55651,530.6389325
1536317108.55701,485.965711244
1536317108.5575,506.9958118
1536317108.55799,479.0774865
1536317108.55849,461.76751153
1536317108.55898,453.97597804
1536317108.55948,437.19576282
1536317108.55997,430.8668433
1536317108.56046,389.10040569
1536317108.56096,385.5600804
1536317108.56145,388.8616388
1536317108.56194,343.56203072
1536317108.56244,305.1058474
1536317108.56293,255.47228694
1536317108.56342,235.45430464
1536317108.56392,239.9545936
1536317108.56441,209.40861018
1536317108.5649,127.3545323
1536317108.5654,114.19319438
1536317108.56589,100.6612891
1536317108.56638,106.993005568
1536317108.56688,83.391073623
1536317108.56737,33.18197893
1536317108.56786,22.59754179
1536317108.56836,-5.41689364
1536317108.56885,0.88688466
1536317108.56934,7.68246723
1536317108.56984,-8.20781708
1536317108.57033,-22.20493936
1536317108.57082,-42.88708487
1536317108.57132,-22.41999841
1536317108.57181,-2.70143323
1536317108.57231,-12.655243212
1536317108.5728,-36.026417156
1536317108.57329,-17.650631644
1536317108.57379,-11.01090641
1536317108.57428,1.28624442
1536317108.57477,-15.41552378
1536317108.57527,-23.9242728
1536317108.57576,-18.50144764
1536317108.57627,0.169850360000001
1536317108.57677,-21.71611389
1536317108.57728,-5.45607043
1536317108.57779,7.93550477
1536317108.57829,6.76398226
1536317108.5788,-6.20359537
1536317108.5793,15.07804341
1536317108.57981,7.2555321345
1536317108.58032,2.530619886
1536317108.58082,4.42305053
1536317108.58133,1.81231018
1536317108.58184,-6.28445773
1536317108.58234,4.78931815
1536317108.58285,19.66805498
1536317108.58335,2.26527158
1536317108.58386,54.62170451
1536317108.58437,77.20499504
1536317108.58487,109.63403731
1536317108.58538,115.60728265
1536317108.58589,117.3566084
1536317108.58639,157.750071836
1536317108.5869,170.79666082
1536317108.5874,199.83555601
1536317108.58791,255.35518165
1536317108.58842,283.21497586
1536317108.58892,287.26977199
1536317108.58943,336.720006077
1536317108.58994,397.5745917
1536317108.59044,433.9580638
1536317108.59095,486.85352097
1536317108.59145,538.3410031
1536317108.59196,557.5514355
1536317108.59247,629.0745808
1536317108.59297,669.4806848
1536317108.59348,712.7667368
1536317108.59399,751.1626641
1536317108.59449,796.5140879
1536317108.595,837.4186827
1536317108.5955,869.0785753
1536317108.59601,908.2035409
1536317108.59652,956.3468928
1536317108.59702,985.8227353
1536317108.59753,1011.8858912
1536317108.59803,1051.0236587
1536317108.59854,1054.6059914
1536317108.59905,1115.4285619
1536317108.59955,1125.0074273
1536317108.60006,1151.6321715
1536317108.60057,1188.2798722
1536317108.60107,1196.6352044
1536317108.60158,1227.5500749
1536317108.60208,1253.0087094
1536317108.60259,1259.0868153
1536317108.6031,1268.377937
1536317108.6036,1286.9542686
1536317108.60411,1292.0816205
1536317108.60462,1312.5163765
1536317108.60512,1333.8764809
1536317108.60563,1333.8534047
1536317108.60613,1339.9242665
1536317108.60664,1340.3254476
1536317108.60715,1338.8468096
1536317108.60765,1343.0142505
1536317108.60816,1337.1605075
1536317108.60866,1335.6406891
1536317108.60917,1338.4995797
1536317108.60968,1325.6742854
1536317108.61018,1318.6098291
1536317108.61069,1296.5156405
1536317108.6112,1285.1918301
1536317108.6117,1257.7906228
1536317108.61221,1244.5101887
1536317108.61272,1200.7333647
1536317108.61322,1173.2316165
1536317108.61373,1161.4347537
1536317108.61423,1126.9840005
1536317108.61474,1088.1719625
1536317108.61525,1062.962193
1536317108.61575,1026.6867457
1536317108.61626,989.2502061
1536317108.61676,954.6406825
1536317108.61727,906.0980939
1536317108.61778,879.9130656
1536317108.61828,820.8236445
1536317108.61879,795.032749
1536317108.6193,753.8234709
1536317108.6198,735.35473379
1536317108.62031,702.5587103
1536317108.62082,668.16640051
1536317108.62132,657.104677
1536317108.62183,629.32400433
1536317108.62233,615.484534
1536317108.62284,594.97988757
1536317108.62335,572.8353693
1536317108.62385,540.8483309
1536317108.62436,515.42008779
1536317108.62487,506.1006351
1536317108.62537,478.83302523
1536317108.62588,464.82276857
1536317108.62638,429.96030445
1536317108.62689,419.67000662
1536317108.6274,409.60099872
1536317108.6279,397.70535934
1536317108.62841,398.18410922
1536317108.62892,346.55720341
1536317108.62942,313.385922
1536317108.62993,267.55358191
1536317108.63043,254.83485848
1536317108.63094,232.018810092
1536317108.63145,224.3702351
1536317108.63195,171.23990347
1536317108.63246,114.4931355
1536317108.63297,91.75019691
1536317108.63347,86.3056610093
1536317108.63398,73.88528967
1536317108.63448,13.0623578
1536317108.63499,7.60095496
1536317108.6355,11.03206208
1536317108.636,-24.22617678
1536317108.63651,-27.481433618
1536317108.63701,-29.431719456
1536317108.63752,-14.9624541
1536317108.63803,-60.76093481
1536317108.63853,-37.96377156
1536317108.63904,-21.452073397
1536317108.63955,-15.86586163
1536317108.64005,-29.98453334
1536317108.64056,-28.9743626
1536317108.64106,-15.07300473
1536317108.64157,-35.66228768
1536317108.64208,-7.02543779
1536317108.64258,-5.74798401
1536317108.64309,-17.84560392
1536317108.6436,-1.209667036
1536317108.6441,-4.59723622
1536317108.64461,-17.12259233
1536317108.64511,-7.36033297
1536317108.64562,3.86187207
1536317108.64613,19.113028217
1536317108.64663,14.03909061
1536317108.64714,-14.83833229
1536317108.64765,4.42099466
1536317108.64815,9.226979225
1536317108.64866,-2.435120036
1536317108.64916,14.22829006
1536317108.64967,5.91251014
1536317108.65018,5.87642599
1536317108.65068,13.89863774
1536317108.65119,16.62024217
1536317108.6517,54.95141032
1536317108.6522,90.3089943
1536317108.65271,124.19829854
1536317108.65321,118.1796226
1536317108.65372,113.4954681
1536317108.65423,179.3794474
1536317108.65473,213.9264859
1536317108.65524,244.58176549
1536317108.65575,266.6808243
1536317108.65625,291.141323
1536317108.65676,341.3171121
1536317108.65726,397.08629178
1536317108.65777,434.61848156
1536317108.65828,482.9093131
1536317108.65878,531.52506988
1536317108.65929,560.5550611
1536317108.65979,605.8519969
1536317108.6603,674.6060074
1536317108.66081,730.8295366
1536317108.66131,753.9507123
1536317108.66182,801.0828745
1536317108.66233,850.7787748
1536317108.66283,892.9915922
1536317108.66334,932.2597916
1536317108.66385,953.7094464
1536317108.66435,1008.6003028
1536317108.66486,1028.4090996
1536317108.66536,1062.0258297
1536317108.66587,1078.8253362
1536317108.66638,1113.600541
1536317108.66688,1152.4112164
1536317108.66739,1160.8860546
1536317108.6679,1187.7419092
1536317108.6684,1203.5689853
1536317108.66891,1230.2285537
1536317108.66941,1260.8789795
1536317108.66992,1284.2554207
1536317108.67043,1284.7282137
1536317108.67093,1303.1026117
1536317108.67144,1319.9433208
1536317108.67195,1345.100026
1536317108.67245,1347.4839356
1536317108.67296,1365.1962169
1536317108.67346,1367.1631386
1536317108.67397,1364.8157607
1536317108.67448,1367.9193501
1536317108.67498,1359.0480309
1536317108.67549,1359.6516918
1536317108.676,1354.0483285
1536317108.6765,1355.3870778
1536317108.677,1345.5458678
1536317108.6775,1334.6588096
1536317108.678,1331.8999326
1536317108.6785,1285.2964248
1536317108.67901,1270.8712171
1536317108.67951,1231.1630477
1536317108.68001,1225.0435869
1536317108.68051,1186.8711161
1536317108.68101,1176.6151203
1536317108.68152,1139.6448208
1536317108.68202,1099.9880977
1536317108.68252,1073.1871075
1536317108.68302,1036.2667846
1536317108.68353,1007.7898748
1536317108.68403,987.0869112
1536317108.68453,933.8799431
1536317108.68503,881.8609904
1536317108.68553,844.085996
1536317108.68604,809.6034357
1536317108.68654,784.6207067
1536317108.68704,762.9109419
1536317108.68754,728.3910393
1536317108.68804,692.1129304
1536317108.68855,661.9052463
1536317108.68905,615.47937541
1536317108.68955,609.3025286
1536317108.69005,591.2413584
1536317108.69055,554.4128509
1536317108.69106,504.03820938
1536317108.69156,501.80004707
1536317108.69206,458.52791873
1536317108.69256,440.89211886
1536317108.69306,426.53496705
1536317108.69357,396.90399032
1536317108.69407,401.2932828
1536317108.69457,383.68314681
1536317108.69507,367.24947517
1536317108.69557,344.089370373
1536317108.69608,345.32999048
1536317108.69658,298.5279588183
1536317108.69708,259.863268655
1536317108.69758,204.0470801
1536317108.69809,192.49827279
1536317108.69859,197.59184461
1536317108.69909,156.51169217
1536317108.69959,107.32179362
1536317108.70009,60.2670498
1536317108.70059,56.62867924
1536317108.7011,62.66145825
1536317108.7016,68.33974999
1536317108.7021,33.68195436
1536317108.7026,-10.76061531
1536317108.7031,-10.557665851
1536317108.70361,-10.65675451
1536317108.70411,3.77437851
1536317108.70461,5.20426462
1536317108.70511,-0.619890660000001
1536317108.70562,-31.56373051
1536317108.70612,-25.626893255
1536317108.70662,15.63979103
1536317108.70712,7.05208088
1536317108.70762,-29.463568981
1536317108.70813,-33.259943922
1536317108.70863,-9.32511735
1536317108.70913,21.97797416
1536317108.70963,0.21804851
1536317108.71013,-21.52729195
1536317108.71064,2.25971508
1536317108.71114,8.678551638
1536317108.71164,-12.50893576
1536317108.71214,-7.95404547
1536317108.71264,15.72751192
1536317108.71315,-5.08957673
1536317108.71365,-7.097665875
1536317108.71415,9.98882401
1536317108.71465,11.28939331
1536317108.71515,2.786165099
1536317108.71566,3.75437879
1536317108.71616,-8.14945751
1536317108.71666,8.74148196
1536317108.71716,5.950085004
1536317108.71766,11.62696839
1536317108.71817,55.5786419
1536317108.71867,108.85468594
1536317108.71917,121.27281002
1536317108.71967,88.3799953
1536317108.72018,106.738329
1536317108.72068,162.66806033
1536317108.72118,225.88135741
1536317108.72168,230.88308255
1536317108.72218,250.47877877
1536317108.72269,271.311707465
1536317108.72319,295.48148901
1536317108.72369,364.1969572
1536317108.72419,413.4439297
1536317108.72469,461.5715716
1536317108.7252,483.5437764
1536317108.7257,508.2100218
1536317108.7262,554.4336825
1536317108.7267,627.1595337
1536317108.7272,658.4119355
1536317108.72771,690.0013911
1536317108.72821,718.1852188
1536317108.72871,774.5971036
1536317108.72921,816.8445699
1536317108.72971,848.6563413
1536317108.73022,887.4253786
1536317108.73072,931.5008259
1536317108.73122,981.2812881
1536317108.73172,981.7137488
1536317108.73222,1044.1066355
1536317108.73273,1082.3808833
1536317108.73323,1119.8673816
1536317108.73373,1134.0714343
1536317108.73423,1152.7858088
1536317108.73473,1194.3680802
1536317108.73524,1211.1063349
1536317108.73574,1236.608022
1536317108.73624,1278.6345986
1536317108.73674,1304.4976342
1536317108.73724,1308.6491005
1536317108.73775,1341.8634032
1536317108.73825,1337.9868394
1536317108.73875,1358.1935198
1536317108.73925,1364.9316779
1536317108.73975,1373.0732231
1536317108.74026,1374.33995
1536317108.74076,1361.0377239
1536317108.74126,1377.7216424
1536317108.74176,1373.3670078
1536317108.74226,1350.9543723
1536317108.74277,1332.8416022
1536317108.74327,1332.3151656
1536317108.74377,1329.5611037
1536317108.74427,1324.7863612
1536317108.74477,1296.0704006
1536317108.74528,1256.2180369
1536317108.74578,1217.000523
1536317108.74628,1217.1366198
1536317108.74678,1183.5405495
1536317108.74728,1150.6406208
1536317108.74779,1116.538532
1536317108.74829,1093.4950165
1536317108.74879,1051.8931398
1536317108.74929,1025.7893459
1536317108.74979,1006.8369867
1536317108.7503,969.2994421
1536317108.7508,954.6136134
1536317108.7513,917.5189781
1536317108.7518,865.5557348
1536317108.75231,832.9060006
1536317108.75281,781.7290252
1536317108.75331,763.029886
1536317108.75381,740.2126789
1536317108.75431,703.2034417
1536317108.75481,675.7709841
1536317108.75532,652.3372171
1536317108.75582,648.299141
1536317108.75632,605.468046
1536317108.75682,567.8842484
1536317108.75733,557.7324987
1536317108.75783,526.1219413
1536317108.75833,503.1050828
1536317108.75883,500.1283098
1536317108.75933,485.0345079
1536317108.75984,456.31664703
1536317108.76034,444.98158671
1536317108.76084,395.73928562
1536317108.76134,415.945207623
1536317108.76184,391.1809202
1536317108.76235,372.84087152
1536317108.76285,331.5202668
1536317108.76335,308.15649866
1536317108.76385,250.6521295
1536317108.76435,225.4748786
1536317108.76486,211.3926576
1536317108.76536,210.00270894
1536317108.76586,145.3253174
1536317108.76636,115.6897373
1536317108.76686,83.0594845
1536317108.76737,81.19677259
1536317108.76787,82.60940176
1536317108.76837,56.10155339
1536317108.76887,52.70835045
1536317108.76938,33.69065188
1536317108.76988,19.9323243
1536317108.77038,22.696719595
1536317108.77088,22.32354925
1536317108.77138,14.86562631
1536317108.77188,-4.40454079
1536317108.77239,-7.79473781
1536317108.77289,0.241222233000002
1536317108.77339,-8.03037625
1536317108.77389,-12.092326968
1536317108.77439,-27.08490889
1536317108.7749,-5.38495972
1536317108.7754,-1.96181914
1536317108.7759,-9.37545147
1536317108.7764,-29.54425763
1536317108.77689,-18.40036461
1536317108.77739,-4.33961774
1536317108.77789,-12.574541496
1536317108.77839,-28.463553367
1536317108.77889,-0.756087260000002
1536317108.77939,-1.50710443
1536317108.77989,7.3995083
1536317108.78038,-2.63380427
1536317108.78088,-1.77490094
1536317108.78138,13.51257126
1536317108.78188,4.81550893
1536317108.78238,-16.04878953
1536317108.78288,-10.63308869
1536317108.78337,-4.60974902
1536317108.78387,15.15609026
1536317108.78437,16.95207877
1536317108.78487,22.44410479
1536317108.78537,53.67281148
1536317108.78587,91.47369684
1536317108.78636,112.94277403
1536317108.78686,140.12312176
1536317108.78736,163.214120835
1536317108.78786,188.7330532
1536317108.78836,223.630848
1536317108.78886,252.4510631
1536317108.78936,271.33395239
1536317108.78985,314.374977
1536317108.79035,326.45640408
1536317108.79085,359.0956795
1536317108.79135,425.0420995
1536317108.79185,447.7884936
1536317108.79235,495.05180961
1536317108.79284,518.8213132
1536317108.79334,564.3454903
1536317108.79384,620.8231141
1536317108.79434,675.2904916
1536317108.79484,694.0552826
1536317108.79534,732.788148
1536317108.79584,770.32394357
1536317108.79633,820.681551
1536317108.79683,858.2195229
1536317108.79733,889.0947826
1536317108.79783,937.163479
1536317108.79833,968.7842956
1536317108.79883,1014.0124825
1536317108.79932,1027.090083
1536317108.79982,1076.9115409
1536317108.80032,1100.1775434
1536317108.80082,1144.2458492
1536317108.80132,1152.9062419
1536317108.80182,1194.8414034
1536317108.80231,1217.9193078
1536317108.80281,1237.1307336
1536317108.80331,1262.0875253
1536317108.80381,1274.5941319
1536317108.80431,1292.6275141
1536317108.80481,1297.1208844
1536317108.80531,1320.014713
1536317108.8058,1336.7149203
1536317108.8063,1331.4675452
1536317108.8068,1346.2931782
1536317108.8073,1344.176857
1536317108.8078,1346.7044027
1536317108.8083,1359.681515
1536317108.80879,1349.3556055
1536317108.80929,1351.9056357
1536317108.80979,1328.2118268
1536317108.81029,1328.0480195
1536317108.81079,1314.4438322
1536317108.81129,1284.8356369
1536317108.81178,1276.4966351
1536317108.81228,1272.3720894
1536317108.81278,1256.2835809
1536317108.81328,1234.6169846
1536317108.81378,1182.4966393
1536317108.81428,1163.6172599
1536317108.81477,1134.8381072
1536317108.81527,1087.9362307
1536317108.81577,1078.2791818
1536317108.81627,1041.2910686
1536317108.81677,996.673234
1536317108.81727,936.635467
1536317108.81776,915.7117616
1536317108.81826,895.2793714
1536317108.81876,869.1871534
1536317108.81926,835.9957774
1536317108.81976,817.8517342
1536317108.82026,764.1194005
1536317108.82076,737.4596275
1536317108.82125,717.9612067
1536317108.82175,680.042133
1536317108.82225,654.8802607
1536317108.82275,632.351591
1536317108.82325,604.2000393
1536317108.82375,573.9576043
1536317108.82425,556.8093578
1536317108.82474,532.35054337
1536317108.82524,517.7698821
1536317108.82574,509.1559699
1536317108.82624,500.0857276
1536317108.82674,456.7754491
1536317108.82724,444.76524447
1536317108.82773,432.91555113
1536317108.82823,398.85775751
1536317108.82873,378.09540269
1536317108.82923,363.3742248
1536317108.82973,358.2304558
1536317108.83023,309.52333954
1536317108.83072,237.42339655
1536317108.83122,236.27121779
1536317108.83172,215.94122464
1536317108.83222,210.75097173
1536317108.83272,144.79455829
1536317108.83322,91.7135706
1536317108.83372,92.88095028
1536317108.83421,66.87997198
1536317108.83471,49.35576623
1536317108.83521,30.15400313
1536317108.83571,39.51009011
1536317108.83621,36.48841503
1536317108.83671,3.01027097
1536317108.8372,-3.10219479
1536317108.8377,6.855407851
1536317108.8382,0.37068379
1536317108.8387,1.549101301
1536317108.8392,-13.20213987
1536317108.8397,0.662238692
1536317108.8402,-10.801046034
1536317108.84069,-28.34578846
1536317108.84119,-5.121775709
1536317108.84169,-6.69344474
1536317108.84219,-2.10235261
1536317108.84269,-9.30232814
1536317108.84318,-23.80225801
1536317108.84368,-7.62231207
1536317108.84418,-14.02938959
1536317108.84468,-15.64468283
1536317108.84518,-21.3766115982
1536317108.84568,-2.76470613
1536317108.84618,-15.41619636
1536317108.84667,-6.55240821
1536317108.84717,4.4884544
1536317108.84767,7.524563069
1536317108.84817,9.861680707
1536317108.84867,15.758899773
1536317108.84917,15.048391566
1536317108.84966,16.50936412
1536317108.85016,16.50429349
1536317108.85066,5.84454681
1536317108.85116,12.77163887
1536317108.85166,15.20268206
1536317108.85216,68.6313429
1536317108.85265,114.98480133
1536317108.85315,121.08695256
1536317108.85365,115.5366764
1536317108.85415,145.2860251
1536317108.85465,193.62107011
1536317108.85515,255.09340418
1536317108.85565,264.03900219
1536317108.85614,274.15979341
1536317108.85664,313.680519597
1536317108.85714,334.17338612
1536317108.85764,406.1531226
1536317108.85814,468.7062647
1536317108.85864,510.2052205
1536317108.85913,522.42898714
1536317108.85963,551.62116154
1536317108.86013,611.05956167
1536317108.86063,659.2764375
1536317108.86113,714.561279
1536317108.86163,739.5476155
1536317108.86212,800.6994149
1536317108.86262,860.1608617
1536317108.86312,882.8247953
1536317108.86362,930.4504277
1536317108.86412,951.185299
1536317108.86462,999.3557892
1536317108.86512,999.1305177
1536317108.86561,1049.1278004
1536317108.86611,1092.0804484
1536317108.86661,1113.2185744
1536317108.86711,1144.6671743
1536317108.86761,1164.4936866
1536317108.86811,1200.3413814
1536317108.8686,1226.4978483
1536317108.8691,1249.2860978
1536317108.8696,1258.4157075
1536317108.8701,1277.4698979
1536317108.8706,1290.3014146
1536317108.8711,1310.9565844
1536317108.8716,1313.4905435
1536317108.87209,1333.3926615
1536317108.87259,1341.7445302
1536317108.87309,1350.6083302
1536317108.87359,1361.6207455
1536317108.87409,1354.4954646
1536317108.87459,1365.7630771
1536317108.87508,1359.0089837
1536317108.87558,1372.7173659
1536317108.87609,1380.634362
1536317108.87659,1357.6255153
1536317108.87709,1338.0074536
1536317108.87759,1316.0561944
1536317108.87809,1317.4712828
1536317108.87859,1303.5359927
1536317108.8791,1283.5425573
1536317108.8796,1262.6107299
1536317108.8801,1228.0309556
1536317108.8806,1214.0868558
1536317108.8811,1169.3339618
1536317108.8816,1153.3415723
1536317108.88211,1091.8273698
1536317108.88261,1062.2817192
1536317108.88311,1047.8570595
1536317108.88361,982.9363461
1536317108.88411,946.6310332
1536317108.88462,928.87877
1536317108.88512,867.2520086
1536317108.88562,856.5435594
1536317108.88612,807.5536727
1536317108.88662,757.3734174
1536317108.88713,712.17086917
1536317108.88763,686.5629145
1536317108.88813,667.11944802
1536317108.88863,615.82655093
1536317108.88913,586.30422992
1536317108.88964,551.0922246
1536317108.89014,555.27915917
1536317108.89064,529.68562545
1536317108.89114,514.52107471
1536317108.89164,489.09817241
1536317108.89214,469.31481719
1536317108.89265,448.9151689
1536317108.89315,440.3643171
1536317108.89365,408.66839711
1536317108.89415,400.27727183
1536317108.89465,373.80962336
1536317108.89516,364.44868082
1536317108.89566,353.45073972
1536317108.89616,345.24972406
1536317108.89666,322.1639514
1536317108.89716,271.7919697
1536317108.89767,202.86851763
1536317108.89817,180.93786484
1536317108.89867,189.0716505
1536317108.89917,170.33980947
1536317108.89967,116.73567573
1536317108.90018,59.8960208
1536317108.90068,59.39292589
1536317108.90118,64.82754114
1536317108.90168,44.566432
1536317108.90218,19.34390977
1536317108.90268,9.91313551
1536317108.90319,1.51710202
1536317108.90369,-20.04356863
1536317108.90419,2.85183239
1536317108.90469,-3.438526063
1536317108.90519,-18.60735514
1536317108.90569,-13.77385995
1536317108.9062,-44.31207247
1536317108.9067,-17.455477
1536317108.9072,-1.39692156
1536317108.9077,-13.39564919
1536317108.90821,-20.6317998
1536317108.90871,-1.31639805
1536317108.90921,8.23206712
1536317108.90971,-16.429310945
1536317108.91021,6.91794821
1536317108.91071,-10.94071008
1536317108.91122,9.19929414
1536317108.91172,-4.63788274
1536317108.91222,3.30046155
1536317108.91272,12.03622717
1536317108.91322,14.22113416
1536317108.91373,-5.60556049
1536317108.91423,-5.20201564
1536317108.91473,0.0985512599999998
1536317108.91523,32.841700714
1536317108.91573,14.73647757
1536317108.91624,-0.0926734200000023
1536317108.91674,16.20372717
1536317108.91724,10.57492922
1536317108.91774,11.75953481
1536317108.91824,69.1008701
1536317108.91874,97.33678342
1536317108.91925,115.8291321
1536317108.91975,91.5204116
1536317108.92025,130.60182852
1536317108.92075,164.93422565
1536317108.92125,205.98515752
1536317108.92175,219.6039576
1536317108.92226,228.5131907
1536317108.92276,286.37177139
1536317108.92326,317.6906402
1536317108.92376,354.35442718
1536317108.92426,405.77144287
1536317108.92477,451.2660002
1536317108.92527,488.8740083
1536317108.92577,512.4899151
1536317108.92627,577.7973311
1536317108.92677,635.033114
1536317108.92728,688.2325351
1536317108.92778,701.3310261
1536317108.92828,752.2237592
1536317108.92878,806.2881816
1536317108.92928,848.3128204
1536317108.92979,892.0522462
1536317108.93029,927.5088124
1536317108.93079,959.0166471
1536317108.93129,999.3887672
1536317108.93179,1033.8123399
1536317108.93229,1061.7962232
1536317108.9328,1069.2293662
1536317108.9333,1113.2979396
1536317108.9338,1137.6159665
1536317108.9343,1164.8660895
1536317108.9348,1194.1785313
1536317108.93531,1228.7642253
1536317108.93581,1239.3607178
1536317108.93631,1246.4137582
1536317108.93681,1262.3351375
1536317108.93731,1275.0776893
1536317108.93781,1282.4955983
1536317108.93832,1309.3806078
1536317108.93882,1311.0534057
1536317108.93932,1329.2647478
1536317108.93982,1340.2934646
1536317108.94033,1359.9897808
1536317108.94083,1347.9285546
1536317108.94133,1341.5567701
1536317108.94183,1339.6682706
1536317108.94233,1340.7434202
1536317108.94283,1335.036072
1536317108.94334,1343.7574415
1536317108.94384,1322.5556753
1536317108.94434,1302.9177507
1536317108.94484,1310.5875902
1536317108.94534,1284.9371336
1536317108.94584,1276.4236599
1536317108.94635,1246.6264879
1536317108.94685,1225.2011648
1536317108.94735,1188.5096092
1536317108.94785,1157.7248924
1536317108.94835,1108.0427048
1536317108.94886,1088.2020638
1536317108.94936,1051.8168491
1536317108.94986,992.9804446
1536317108.95036,964.7503708
1536317108.95086,928.0688744
1536317108.95137,897.0583425
1536317108.95187,880.3611898
1536317108.95237,815.4194409
1536317108.95287,778.3709126
1536317108.95337,729.2603226
1536317108.95388,730.6613465
1536317108.95438,690.9202633
1536317108.95488,647.68812172
1536317108.95538,633.7265891
1536317108.95588,612.69439663
1536317108.95638,595.4233136
1536317108.95689,561.24662639
1536317108.95739,545.20077053
1536317108.95789,512.14170349
1536317108.95839,491.9619112
1536317108.95889,486.85533873
1536317108.9594,458.56362342
1536317108.9599,440.03502344
1536317108.9604,440.8226749
1536317108.9609,416.10118117
1536317108.9614,405.99441165
1536317108.96191,407.6698544
1536317108.96241,392.57203296
1536317108.96291,348.90277039
1536317108.96341,299.6097998
1536317108.96391,272.76148106
1536317108.96442,250.82464553
1536317108.96492,251.66703432
1536317108.96542,217.1766948
1536317108.96592,167.14068148
1536317108.96642,129.64827878
1536317108.96692,124.05899338
1536317108.96743,116.13172253
1536317108.96793,77.98537778
1536317108.96843,45.1761885
1536317108.96893,20.58018878
1536317108.96943,-1.16955524
1536317108.96993,-2.13771654
1536317108.97044,-7.98711336
1536317108.97094,-7.329436962
1536317108.97144,-11.95824429
1536317108.97194,-31.666492664
1536317108.97245,-21.71648131
1536317108.97295,-26.4957857
1536317108.97345,-29.842396615
1536317108.97395,-31.407008215
1536317108.97445,-28.392245987
1536317108.97495,-1.9886694
1536317108.97546,-14.40849842
1536317108.97595,-12.01870897
1536317108.97645,3.86659561
1536317108.97695,-9.49857518
1536317108.97745,-10.00785401
1536317108.97795,-19.29064898
1536317108.97845,-17.31244724
1536317108.97894,11.165993734
1536317108.97944,6.65079503
1536317108.97994,4.432372852
1536317108.98044,-1.10619733
1536317108.98094,13.857588867
1536317108.98143,10.42435024
1536317108.98193,-1.56730175
1536317108.98243,-0.76693394
1536317108.98293,14.11446832
1536317108.98343,0.204790880000001
1536317108.98393,7.14818671
1536317108.98442,18.13369706
1536317108.98492,13.07202721
1536317108.98542,64.7976016
1536317108.98592,84.417905
1536317108.98642,106.87999584
1536317108.98691,109.2982064
1536317108.98741,112.51028818
1536317108.98791,171.42204922
1536317108.98841,195.7596533
1536317108.98891,215.45432436
1536317108.9894,249.2350817
1536317108.9899,285.89377633
1536317108.9904,318.84621717
1536317108.9909,386.43845412
1536317108.9914,439.6867308
1536317108.9919,474.0271877
1536317108.99239,504.23426513
1536317108.99289,536.1466885
1536317108.99339,593.914877
1536317108.99389,634.167959
1536317108.99439,685.3779026
1536317108.99489,711.6501416
1536317108.99538,765.0170221
1536317108.99588,805.8809815
1536317108.99638,853.3177295
1536317108.99688,879.8596225
1536317108.99738,922.0952495
1536317108.99787,959.772831
1536317108.99837,979.8612707
1536317108.99887,1012.145898
1536317108.99937,1051.5128482
1536317108.99987,1094.6501543
1536317109.00037,1129.8577422
1536317109.00086,1119.7584916
1536317109.00136,1159.2271923
1536317109.00186,1181.4654423
1536317109.00236,1204.3069536
1536317109.00286,1220.0274919
1536317109.00336,1263.0198552
1536317109.00385,1280.0386393
1536317109.00435,1291.1975408
1536317109.00485,1309.7918017
1536317109.00535,1343.9061007
1536317109.00585,1339.0186314
1536317109.00634,1339.5561403
1536317109.00684,1356.7348164
1536317109.00734,1321.7012666
1536317109.00784,1353.0028195
1536317109.00834,1341.2655102
1536317109.00884,1336.1126711
1536317109.00933,1316.5844309
1536317109.00983,1330.2908965
1536317109.01033,1329.9984629
1536317109.01083,1302.3808966
1536317109.01133,1300.0167347
1536317109.01182,1269.5924912
1536317109.01232,1235.3024669
1536317109.01282,1233.3307844
1536317109.01332,1207.8716887
1536317109.01382,1176.8874886
1536317109.01431,1143.1274114
1536317109.01481,1118.4018972
1536317109.01531,1099.3586916
1536317109.01581,1062.1484453
1536317109.01631,1045.2118794
1536317109.01681,996.2278951
1536317109.0173,966.1895286
1536317109.0178,913.7802974
1536317109.0183,875.597337
1536317109.0188,855.49135
1536317109.0193,817.2733421
1536317109.01979,797.585652
1536317109.02029,764.7834282
1536317109.02079,756.0310208
1536317109.02129,736.637065
1536317109.02179,714.1196106
1536317109.02229,668.6306439
1536317109.02278,647.1507778
1536317109.02328,622.5763423
1536317109.02378,582.9981252
1536317109.02428,563.5600677
1536317109.02478,567.2515315
1536317109.02527,539.9439756
1536317109.02577,503.52981
1536317109.02627,483.9911357
1536317109.02677,466.8782538
1536317109.02727,445.69009315
1536317109.02777,421.01508617
1536317109.02826,397.55942777
1536317109.02876,398.611213
1536317109.02926,371.65384276
1536317109.02976,340.997223797
1536317109.03026,274.51593018
1536317109.03076,244.0152975
1536317109.03125,201.2197969
1536317109.03175,209.00104547
1536317109.03225,189.95459545
1536317109.03275,151.47870965
1536317109.03325,116.430087
1536317109.03375,95.74316977
1536317109.03424,83.82814861
1536317109.03474,71.07257087
