ts,value
1519136969.69954,-9434.63354
1519136969.70004,-9438.3839
1519136969.70054,-9447.67846
1519136969.70104,-9463.74841
1519136969.70154,-9461.79725
1519136969.70204,-9495.71594
1519136969.70254,-9479.08215
1519136969.70304,-9475.30189
1519136969.70354,-9499.26513
1519136969.70404,-9516.48986
1519136969.70454,-9507.92531
1519136969.70504,-9506.40516
1519136969.70554,-9505.11486
1519136969.70604,-9479.81518
1519136969.70654,-9483.32495
1519136969.70704,-9462.3003
1519136969.70754,-9474.39624
1519136969.70804,-9501.65882
1519136969.70854,-9478.32129
1519136969.70904,-9452.53625
1519136969.70954,-9433.61536
1519136969.71004,-9431.26551
1519136969.71054,-9435.00245
1519136969.71104,-9450.4209
1519136969.71154,-9475.86451
1519136969.71204,-9475.18787
1519136969.71254,-9477.70533
1519136969.71304,-9474.07299
1519136969.71354,-9474.41504
1519136969.71404,-9497.30053
1519136969.71454,-9516.49684
1519136969.71504,-9523.9248
1519136969.71554,-9496.33118
1519136969.71604,-9505.35853
1519136969.71654,-9467.0365
1519136969.71704,-9454.6831
1519136969.71754,-9487.28308
1519136969.71804,-9482.26855
1519136969.71854,-9466.22839
1519136969.71904,-9440.33227
1519136969.71954,-9438.06274
1519136969.72004,-9430.53491
1519136969.72054,-9418.92822
1519136969.72104,-9454.05664
1519136969.72154,-9475.64013
1519136969.72204,-9473.13977
1519136969.72254,-9490.89526
1519136969.72304,-9492.6444
1519136969.72354,-9509.60828
1519136969.72404,-9511.06189
1519136969.72454,-9509.86693
1519136969.72504,-9523.66638
1519136969.72554,-9509.2655
1519136969.72604,-9497.04028
1519136969.72654,-9484.97167
1519136969.72704,-9485.35253
1519136969.72754,-9504.70092
1519136969.72804,-9479.80884
1519136969.72854,-9469.89306
1519136969.72904,-9434.13782
1519136969.72954,-9459.54577
1519136969.73004,-9430.19446
1519136969.73054,-9446.34131
1519136969.73104,-9442.60413
1519136969.73154,-9457.8197
1519136969.73204,-9466.13843
1519136969.73254,-9472.07911
1519136969.73304,-9480.90296
1519136969.73354,-9484.88794
1519136969.73405,-9506.4519
1519136969.73454,-9504.57801
1519136969.73504,-9509.05396
1519136969.73554,-9507.53258
1519136969.73604,-9503.64367
1519136969.73654,-9472.96276
1519136969.73704,-9480.76636
1519136969.73755,-9499.90405
1519136969.73805,-9476.29821
1519136969.73855,-9467.87927
1519136969.73905,-9459.64124
1519136969.73955,-9435.89172
1519136969.74005,-9428.36011
1519136969.74055,-9452.23023
1519136969.74105,-9461.8413
1519136969.74155,-9455.07935
1519136969.74205,-9474.85156
1519136969.74255,-9469.693
1519136969.74305,-9489.21815
1519136969.74355,-9482.91821
1519136969.74405,-9505.65222
1519136969.74455,-9514.57203
1519136969.74505,-9490.29895
1519136969.74555,-9508.48951
1519136969.74605,-9485.78307
1519136969.74655,-9478.80505
1519136969.74705,-9483.51465
1519136969.74755,-9492.73974
1519136969.74805,-9480.76795
1519136969.74855,-9449.45422
1519136969.74905,-9448.71215
1519136969.74955,-9463.30493
1519136969.75005,-9454.90491
1519136969.75055,-9446.48474
1519136969.75105,-9420.79761
1519136969.75155,-9440.77051
1519136969.75205,-9447.13977
1519136969.75255,-9475.66016
1519136969.75305,-9491.87097
1519136969.75355,-9506.74951
1519136969.75405,-9498.49596
1519136969.75455,-9492.17981
1519136969.75505,-9498.59228
1519136969.75555,-9492.87928
1519136969.75605,-9500.34692
1519136969.75655,-9502.5764
1519136969.75705,-9502.23573
1519136969.75755,-9466.44532
1519136969.75805,-9476.16712
1519136969.75855,-9438.12878
1519136969.75905,-9437.25915
1519136969.75955,-9459.54052
1519136969.76005,-9452.90941
1519136969.76055,-9445.80554
1519136969.76105,-9427.57886
1519136969.76155,-9425.87256
1519136969.76205,-9457.12635
1519136969.76255,-9483.45033
1519136969.76305,-9489.42334
1519136969.76355,-9505.84095
1519136969.76405,-9513.2312
1519136969.76455,-9490.78295
1519136969.76505,-9483.23571
1519136969.76555,-9490.5913
1519136969.76605,-9487.35852
1519136969.76655,-9514.4729
1519136969.76705,-9508.60901
1519136969.76755,-9481.31556
1519136969.76805,-9472.11097
1519136969.76855,-9464.92432
1519136969.76905,-9453.52026
1519136969.76955,-9448.53406
1519136969.77005,-9453.91394
1519136969.77055,-9448.17555
1519136969.77105,-9421.01917
1519136969.77155,-9437.5348
1519136969.77205,-9453.70459
1519136969.77255,-9481.28541
1519136969.77305,-9485.95788
1519136969.77356,-9487.50635
1519136969.77406,-9497.45765
1519136969.77455,-9508.55542
1519136969.77505,-9509.20459
1519136969.77556,-9481.46436
1519136969.77606,-9507.6333
1519136969.77656,-9490.97608
1519136969.77706,-9499.97229
1519136969.77756,-9487.99134
1519136969.77806,-9463.69312
1519136969.77856,-9463.6571
1519136969.77906,-9440.93384
1519136969.77956,-9456.80677
1519136969.78006,-9470.45886
1519136969.78056,-9450.5216
1519136969.78106,-9426.59741
1519136969.78156,-9423.35353
1519136969.78206,-9427.45277
1519136969.78256,-9464.71009
1519136969.78306,-9494.33557
1519136969.78356,-9517.74328
1519136969.78406,-9519.96728
1519136969.78456,-9479.00269
1519136969.78506,-9476.94006
1519136969.78556,-9493.38305
1519136969.78606,-9504.63746
1519136969.78656,-9520.43421
1519136969.78706,-9519.4248
1519136969.78756,-9479.01514
1519136969.78806,-9448.13758
1519136969.78856,-9461.97571
1519136969.78906,-9460.64392
1519136969.78956,-9448.75989
1519136969.79006,-9459.77833
1519136969.79056,-9449.3556
1519136969.79106,-9438.57007
1519136969.79156,-9431.92823
1519136969.79206,-9448.51757
1519136969.79256,-9471.4912
1519136969.79306,-9508.65503
1519136969.79357,-9502.94836
1519136969.79407,-9499.05835
1519136969.79457,-9485.22815
1519136969.79507,-9492.23888
1519136969.79557,-9497.01245
1519136969.79607,-9508.54248
1519136969.79657,-9507.98254
1519136969.79707,-9508.71411
1519136969.79757,-9490.41735
1519136969.79807,-9463.43201
1519136969.79857,-9447.19507
1519136969.79907,-9462.49561
1519136969.79957,-9462.93213
1519136969.80007,-9471.69092
1519136969.80057,-9442.74011
1519136969.80107,-9434.54932
1519136969.80157,-9439.83582
1519136969.80207,-9428.45569
1519136969.80257,-9469.35266
1519136969.80307,-9506.65052
1519136969.80357,-9516.71241
1519136969.80407,-9493.36852
1519136969.80457,-9497.38403
1519136969.80507,-9470.30774
1519136969.80557,-9473.32849
1519136969.80607,-9507.42383
1519136969.80657,-9517.12305
1519136969.80707,-9495.41565
1519136969.80757,-9463.60572
1519136969.80807,-9452.64551
1519136969.80857,-9461.11682
1519136969.80907,-9457.99207
1519136969.80957,-9465.94202
1519136969.81008,-9469.64489
1519136969.81058,-9469.81641
1519136969.81107,-9419.10572
1519136969.81158,-9406.20471
1519136969.81208,-9432.55884
1519136969.81258,-9468.651
1519136969.81308,-9500.87182
1519136969.81358,-9516.97192
1519136969.81408,-9493.28687
1519136969.81458,-9474.86205
1519136969.81508,-9482.27954
1519136969.81558,-9472.48279
1519136969.81608,-9504.74524
1519136969.81658,-9495.61573
1519136969.81708,-9515.52197
1519136969.81758,-9496.0725
1519136969.81808,-9460.66029
1519136969.81858,-9459.69043
1519136969.81908,-9461.8313
1519136969.81958,-9466.19727
1519136969.82008,-9466.06628
1519136969.82058,-9465.57032
1519136969.82108,-9435.74035
1519136969.82158,-9433.79358
1519136969.82208,-9435.99305
1519136969.82258,-9460.78503
1519136969.82308,-9481.78113
1519136969.82358,-9503.76709
1519136969.82408,-9485.31213
1519136969.82458,-9476.42382
1519136969.82508,-9482.94299
1519136969.82558,-9466.27306
1519136969.82608,-9497.83777
1519136969.82658,-9505.63331
1519136969.82708,-9513.61352
1519136969.82758,-9486.05066
1519136969.82808,-9460.2323
1519136969.82858,-9456.30591
1519136969.82908,-9454.63159
1519136969.82959,-9468.11561
1519136969.83009,-9486.71289
1519136969.83059,-9461.28553
1519136969.83109,-9437.95935
1519136969.83159,-9417.1239
1519136969.83209,-9438.50342
1519136969.83259,-9466.98046
1519136969.83309,-9493.1139
1519136969.83359,-9502.20679
1519136969.83409,-9496.22705
1519136969.83459,-9486.25318
1519136969.83509,-9458.61646
1519136969.83559,-9472.7279
1519136969.83609,-9505.90453
1519136969.83659,-9519.79809
1519136969.83709,-9512.86938
1519136969.83759,-9483.18005
1519136969.83809,-9475.07263
1519136969.83859,-9473.0791
1519136969.83909,-9461.04773
1519136969.83959,-9481.83204
1519136969.84009,-9482.03137
1519136969.84059,-9464.30322
1519136969.84109,-9426.56434
1519136969.84159,-9435.9198
1519136969.84209,-9429.92139
1519136969.84259,-9466.375
1519136969.84309,-9497.51404
1519136969.84359,-9509.0321
1519136969.84409,-9497.9541
1519136969.84459,-9488.87658
1519136969.84509,-9465.46692
1519136969.84559,-9478.55042
1519136969.8461,-9496.42296
1519136969.8466,-9494.93591
1519136969.8471,-9504.25341
1519136969.84759,-9471.10107
1519136969.8481,-9487.45985
1519136969.8486,-9463.83642
1519136969.8491,-9475.70728
1519136969.8496,-9473.74012
1519136969.8501,-9463.70837
1519136969.8506,-9454.24464
1519136969.8511,-9450.83447
1519136969.8516,-9436.89001
1519136969.8521,-9447.99402
1519136969.8526,-9477.94409
1519136969.8531,-9491.10364
1519136969.8536,-9486.26184
1519136969.8541,-9499.14245
1519136969.8546,-9468.74133
1519136969.8551,-9487.6886
1519136969.8556,-9488.6488
1519136969.8561,-9486.30993
1519136969.8566,-9503.05567
1519136969.8571,-9504.5061
1519136969.8576,-9493.35083
1519136969.8581,-9472.48046
1519136969.8586,-9467.00574
1519136969.8591,-9474.94544
1519136969.8596,-9483.87439
1519136969.8601,-9483.09412
1519136969.8606,-9461.65309
1519136969.8611,-9448.67396
1519136969.8616,-9440.65296
1519136969.8621,-9440.24219
1519136969.8626,-9471.68213
1519136969.8631,-9478.58057
1519136969.8636,-9513.09167
1519136969.8641,-9492.77674
1519136969.8646,-9472.74316
1519136969.8651,-9474.87659
1519136969.8656,-9485.76649
1519136969.86611,-9486.91809
1519136969.86661,-9502.23242
1519136969.86711,-9505.32141
1519136969.86761,-9492.7788
1519136969.86811,-9487.46642
1519136969.86861,-9453.84594
1519136969.86911,-9469.02637
1519136969.86961,-9495.35474
1519136969.87011,-9476.05859
1519136969.87061,-9473.5105
1519136969.87111,-9436.10949
1519136969.87161,-9443.79358
1519136969.87211,-9444.72156
1519136969.87261,-9455.38708
1519136969.8731,-9479.88648
1519136969.8736,-9470.44006
1519136969.8741,-9494.10693
1519136969.87459,-9481.65514
1519136969.87509,-9477.54028
1519136969.87559,-9481.62427
1519136969.87609,-9479.16003
1519136969.87658,-9477.36511
1519136969.87708,-9487.81629
1519136969.87758,-9497.70814
1519136969.87808,-9507.71289
1519136969.87857,-9491.93616
1519136969.87907,-9457.09181
1519136969.87957,-9468.20337
1519136969.88006,-9456.54907
1519136969.88056,-9468.31849
1519136969.88106,-9448.78869
1519136969.88156,-9453.50378
1519136969.88205,-9462.03528
1519136969.88255,-9463.16662
1519136969.88305,-9461.98522
1519136969.88354,-9479.80188
1519136969.88404,-9484.67956
1519136969.88454,-9478.59558
1519136969.88504,-9487.5896
1519136969.88553,-9463.83313
1519136969.88603,-9477.85694
1519136969.88653,-9484.79284
1519136969.88702,-9499.64746
1519136969.88752,-9494.02965
1519136969.88802,-9495.36926
1519136969.88852,-9480.4685
1519136969.88901,-9469.4701
1519136969.88951,-9465.48523
1519136969.89001,-9462.84691
1519136969.89051,-9453.90283
1519136969.891,-9450.23962
1519136969.8915,-9438.12561
1519136969.892,-9459.11084
1519136969.8925,-9464.1455
1519136969.89299,-9472.05835
1519136969.89349,-9492.13415
1519136969.89399,-9460.86328
1519136969.89448,-9480.20154
1519136969.89498,-9476.13318
1519136969.89548,-9469.73657
1519136969.89598,-9486.16028
1519136969.89647,-9482.24854
1519136969.89697,-9498.72815
1519136969.89747,-9504.50146
1519136969.89796,-9495.54626
1519136969.89846,-9489.40808
1519136969.89896,-9480.77174
1519136969.89946,-9472.71497
1519136969.89995,-9468.23864
1519136969.90045,-9449.11878
1519136969.90095,-9477.12818
1519136969.90145,-9458.55982
1519136969.90194,-9469.50672
1519136969.90244,-9457.32715
1519136969.90294,-9482.60352
1519136969.90343,-9480.21094
1519136969.90393,-9475.27722
1519136969.90443,-9488.47645
1519136969.90493,-9479.35925
1519136969.90542,-9479.77491
1519136969.90592,-9452.35131
1519136969.90642,-9475.22547
1519136969.90691,-9492.74829
1519136969.90741,-9492.27478
1519136969.90791,-9512.03894
1519136969.90841,-9492.9513
1519136969.9089,-9478.33326
1519136969.9094,-9449.151
1519136969.9099,-9462.50903
1519136969.91039,-9454.37426
1519136969.91089,-9466.43482
1519136969.91139,-9473.55004
1519136969.91189,-9468.51527
1519136969.91238,-9450.27759
1519136969.91288,-9454.33057
1519136969.91338,-9478.71643
1519136969.91388,-9477.74976
1519136969.91437,-9492.54651
1519136969.91487,-9480.26721
1519136969.91537,-9482.78345
1519136969.91586,-9473.53027
1519136969.91636,-9480.7926
1519136969.91686,-9483.81055
1519136969.91736,-9496.68567
1519136969.91785,-9507.6471
1519136969.91835,-9498.28455
1519136969.91885,-9480.34497
1519136969.91934,-9463.46911
1519136969.91984,-9467.33777
1519136969.92034,-9459.33411
1519136969.92084,-9468.99757
1519136969.92133,-9486.62818
1519136969.92183,-9485.82056
1519136969.92233,-9448.13842
1519136969.92282,-9481.8047
1519136969.92332,-9459.29309
1519136969.92382,-9456.97521
1519136969.92432,-9482.8241
1519136969.92481,-9489.93871
1519136969.92531,-9473.70057
1519136969.92581,-9457.79443
1519136969.9263,-9470.2787
1519136969.9268,-9471.13916
1519136969.9273,-9498.28992
1519136969.9278,-9528.52392
1519136969.92829,-9515.73498
1519136969.92879,-9484.61232
1519136969.92929,-9449.557
1519136969.92979,-9445.61157
1519136969.93028,-9470.99794
1519136969.93078,-9484.10193
1519136969.93128,-9489.01025
1519136969.93177,-9493.34461
1519136969.93227,-9458.32922
1519136969.93277,-9457.79236
1519136969.93327,-9459.14881
1519136969.93376,-9478.66699
1519136969.93426,-9497.05994
1519136969.93476,-9476.93421
1519136969.93525,-9476.71094
1519136969.93575,-9455.40797
1519136969.93625,-9452.25123
1519136969.93675,-9483.09718
1519136969.93724,-9502.11438
1519136969.93774,-9513.11646
1519136969.93824,-9490.87573
1519136969.93874,-9491.06494
1519136969.93923,-9469.19617
1519136969.93973,-9463.16553
1519136969.94023,-9472.25475
1519136969.94073,-9497.01843
1519136969.94122,-9476.40686
1519136969.94172,-9485.73156
1519136969.94222,-9455.82043
1519136969.94271,-9456.30224
1519136969.94321,-9470.9154
1519136969.94371,-9469.39697
1519136969.94421,-9483.19581
1519136969.9447,-9479.57714
1519136969.9452,-9476.74268
1519136969.9457,-9450.97046
1519136969.94619,-9467.07483
1519136969.94669,-9451.93237
1519136969.94719,-9508.91382
1519136969.94769,-9514.17163
1519136969.94818,-9498.51378
1519136969.94868,-9489.97498
1519136969.94918,-9452.35107
1519136969.94968,-9475.38062
1519136969.95017,-9476.64868
1519136969.95067,-9502.44214
1519136969.95117,-9486.64086
1519136969.95166,-9481.30066
1519136969.95216,-9460.15479
1519136969.95266,-9476.65393
1519136969.95316,-9449.96851
1519136969.95365,-9467.66602
1519136969.95415,-9483.30664
1519136969.95465,-9484.16956
1519136969.95514,-9478.16845
1519136969.95564,-9467.70997
1519136969.95614,-9447.24121
1519136969.95664,-9453.27783
1519136969.95713,-9500.01233
1519136969.95763,-9519.02869
1519136969.95813,-9526.66553
1519136969.95862,-9483.92834
1519136969.95912,-9475.27821
1519136969.95962,-9456.44811
1519136969.96012,-9469.75646
1519136969.96061,-9479.9143
1519136969.96111,-9483.89953
1519136969.96161,-9486.26317
1519136969.96211,-9464.23864
1519136969.9626,-9455.11121
1519136969.9631,-9449.09278
1519136969.9636,-9470.22474
1519136969.96409,-9466.73389
1519136969.96459,-9489.16589
1519136969.96509,-9474.87646
1519136969.96558,-9446.02673
1519136969.96608,-9457.60742
1519136969.96658,-9470.75342
1519136969.96708,-9514.37952
1519136969.96757,-9513.28357
1519136969.96807,-9517.40796
1519136969.96857,-9489.54639
1519136969.96907,-9464.65076
1519136969.96956,-9470.94581
1519136969.97006,-9463.01049
1519136969.97056,-9495.91675
1519136969.97106,-9491.49158
1519136969.97155,-9497.06311
1519136969.97205,-9464.69654
1519136969.97256,-9437.47559
1519136969.97306,-9449.86022
1519136969.97356,-9473.125
1519136969.97406,-9476.19177
1519136969.97457,-9469.74903
1519136969.97507,-9466.98218
1519136969.97557,-9453.09925
1519136969.97607,-9449.35803
1519136969.97657,-9453.99121
1519136969.97708,-9489.14978
1519136969.97758,-9522.96521
1519136969.97808,-9528.59754
1519136969.97858,-9497.61462
1519136969.97908,-9469.30053
1519136969.97959,-9476.50196
1519136969.98009,-9484.29908
1519136969.98059,-9497.9989
1519136969.98109,-9489.71765
1519136969.9816,-9489.76525
1519136969.9821,-9470.24451
1519136969.9826,-9464.16675
1519136969.9831,-9459.88417
1519136969.9836,-9462.57117
1519136969.98411,-9469.23193
1519136969.98461,-9474.78822
1519136969.98511,-9475.66846
1519136969.98561,-9456.04859
1519136969.98612,-9448.73914
1519136969.98662,-9445.66662
1519136969.98712,-9478.63757
1519136969.98762,-9506.66748
1519136969.98813,-9504.72802
1519136969.98863,-9503.24097
1519136969.98913,-9469.37414
1519136969.98963,-9468.82397
1519136969.99013,-9474.67529
1519136969.99064,-9496.79798
1519136969.99114,-9512.6427
1519136969.99164,-9487.85401
1519136969.99214,-9484.30615
1519136969.99264,-9458.62879
1519136969.99315,-9447.81177
1519136969.99365,-9461.68238
1519136969.99415,-9465.60779
1519136969.99465,-9481.23791
1519136969.99516,-9460.08435
1519136969.99566,-9447.63342
1519136969.99616,-9443.77734
1519136969.99666,-9464.09387
1519136969.99716,-9498.2804
1519136969.99767,-9490.86145
1519136969.99817,-9517.7323
1519136969.99867,-9505.00648
1519136969.99917,-9481.89661
1519136969.99968,-9486.71533
1519136970.00018,-9484.07056
1519136970.00068,-9505.36718
1519136970.00118,-9504.54968
1519136970.00168,-9503.83583
1519136970.00219,-9463.97839
1519136970.00269,-9463.27283
1519136970.00319,-9439.42493
1519136970.00369,-9459.0697
1519136970.00419,-9453.97693
1519136970.0047,-9454.20118
1519136970.0052,-9464.67383
1519136970.0057,-9450.30689
1519136970.0062,-9431.22913
1519136970.00671,-9450.74988
1519136970.00721,-9493.45044
1519136970.00771,-9496.86669
1519136970.00821,-9520.23144
1519136970.00872,-9498.93824
1519136970.00922,-9510.16261
1519136970.00972,-9473.15015
1519136970.01022,-9481.53893
1519136970.01072,-9492.98729
1519136970.01123,-9502.45423
1519136970.01173,-9482.48169
1519136970.01223,-9470.1416
1519136970.01273,-9469.29138
1519136970.01324,-9455.86487
1519136970.01374,-9460.39001
1519136970.01424,-9449.09058
1519136970.01474,-9459.98254
1519136970.01524,-9464.85791
1519136970.01575,-9462.59009
1519136970.01625,-9451.03614
1519136970.01675,-9479.29284
1519136970.01725,-9483.14807
1519136970.01775,-9497.98132
1519136970.01826,-9517.453
1519136970.01876,-9495.53272
1519136970.01926,-9498.23597
1519136970.01976,-9494.35547
1519136970.02026,-9500.70031
1519136970.02077,-9501.60376
1519136970.02127,-9496.22826
1519136970.02177,-9494.96021
1519136970.02227,-9467.42713
1519136970.02278,-9478.25879
1519136970.02328,-9454.70801
1519136970.02378,-9460.04785
1519136970.02428,-9465.03797
1519136970.02478,-9463.74329
1519136970.02529,-9463.45593
1519136970.02579,-9443.64514
1519136970.02629,-9452.69446
1519136970.02679,-9454.55993
1519136970.0273,-9490.64209
1519136970.0278,-9505.61706
1519136970.0283,-9499.23512
1519136970.0288,-9520.60693
1519136970.0293,-9514.16016
1519136970.02981,-9510.83204
1519136970.03031,-9527.64758
1519136970.03081,-9493.9386
1519136970.03131,-9480.75587
1519136970.03182,-9485.78564
1519136970.03232,-9488.8628
1519136970.03282,-9485.05993
1519136970.03332,-9459.53394
1519136970.03382,-9449.63744
1519136970.03433,-9441.76904
1519136970.03483,-9453.52416
1519136970.03533,-9444.0609
1519136970.03583,-9461.06702
1519136970.03634,-9471.00171
1519136970.03684,-9460.08058
1519136970.03734,-9478.18249
1519136970.03784,-9494.62195
1519136970.03834,-9510.25061
1519136970.03885,-9508.89807
1519136970.03935,-9504.80396
1519136970.03985,-9506.36255
1519136970.04035,-9508.86963
1519136970.04086,-9496.48889
1519136970.04136,-9491.6765
1519136970.04186,-9493.60546
1519136970.04236,-9482.32445
1519136970.04287,-9473.7522
1519136970.04337,-9471.74744
1519136970.04387,-9439.8058
1519136970.04437,-9441.89318
1519136970.04487,-9439.76184
1519136970.04538,-9463.89661
1519136970.04588,-9437.30945
1519136970.04638,-9465.26562
1519136970.04688,-9481.66528
1519136970.04738,-9495.67223
1519136970.04789,-9501.33337
1519136970.04839,-9513.29919
1519136970.04889,-9487.26819
1519136970.04939,-9505.65258
1519136970.0499,-9495.43799
1519136970.0504,-9512.43469
1519136970.0509,-9499.60901
1519136970.0514,-9492.19531
1519136970.0519,-9481.41747
1519136970.05241,-9484.37378
1519136970.05291,-9470.91943
1519136970.05341,-9449.01197
1519136970.05391,-9434.38965
1519136970.05441,-9437.27868
1519136970.05492,-9441.85218
1519136970.05542,-9441.70983
1519136970.05592,-9429.64026
1519136970.05642,-9449.73242
1519136970.05693,-9451.28625
1519136970.05743,-9493.85523
1519136970.05793,-9491.45276
1519136970.05843,-9496.5227
1519136970.05894,-9515.25733
1519136970.05944,-9517.05653
1519136970.05994,-9531.55871
1519136970.06044,-9508.11279
1519136970.06094,-9498.82276
1519136970.06145,-9492.3136
1519136970.06195,-9481.60034
1519136970.06245,-9481.6604
1519136970.06295,-9492.25537
1519136970.06346,-9467.25671
1519136970.06396,-9455.01319
1519136970.06446,-9429.99804
1519136970.06496,-9443.84168
1519136970.06546,-9434.32593
1519136970.06597,-9451.10731
1519136970.06647,-9462.7019
1519136970.06697,-9469.41748
1519136970.06747,-9482.32384
1519136970.06798,-9490.39965
1519136970.06848,-9516.5354
1519136970.06898,-9520.37525
1519136970.06948,-9521.16674
1519136970.06998,-9524.3042
1519136970.07049,-9507.22606
1519136970.07099,-9488.45959
1519136970.07149,-9495.43543
1519136970.07199,-9488.78369
1519136970.07249,-9488.04199
1519136970.073,-9501.80213
1519136970.0735,-9469.1073
1519136970.074,-9441.17762
1519136970.0745,-9424.771
1519136970.075,-9406.57983
1519136970.0755,-9430.66772
1519136970.07601,-9463.49536
1519136970.07651,-9474.07385
1519136970.07701,-9479.98572
1519136970.07751,-9491.16431
1519136970.07801,-9477.12537
1519136970.07851,-9507.32543
1519136970.07902,-9509.10902
1519136970.07952,-9525.14014
1519136970.08002,-9523.26074
1519136970.08052,-9517.3656
1519136970.08102,-9472.16918
1519136970.08152,-9482.42798
1519136970.08203,-9473.48254
1519136970.08253,-9481.28467
1519136970.08303,-9482.22998
1519136970.08353,-9476.95068
1519136970.08403,-9452.56384
1519136970.08454,-9439.90955
1519136970.08504,-9436.1936
1519136970.08554,-9431.04736
1519136970.08604,-9465.13635
1519136970.08654,-9480.53442
1519136970.08704,-9479.66407
1519136970.08755,-9485.76575
1519136970.08805,-9485.91309
1519136970.08855,-9500.59229
1519136970.08905,-9516.22766
1519136970.08955,-9527.16515
1519136970.09006,-9513.40918
1519136970.09056,-9513.85522
1519136970.09106,-9495.91687
1519136970.09156,-9475.97608
1519136970.09206,-9463.30249
1519136970.09257,-9492.76574
1519136970.09307,-9496.8871
1519136970.09357,-9470.72387
1519136970.09407,-9454.87928
1519136970.09457,-9427.49572
1519136970.09507,-9421.61426
1519136970.09557,-9441.04455
1519136970.09608,-9455.85291
1519136970.09658,-9482.76685
1519136970.09708,-9480.53016
1519136970.09758,-9485.41675
1519136970.09808,-9494.11622
1519136970.09859,-9480.37122
1519136970.09909,-9513.32764
1519136970.09959,-9540.38526
1519136970.10009,-9528.74072
1519136970.10059,-9504.25195
1519136970.10109,-9492.67884
1519136970.1016,-9486.08814
1519136970.1021,-9467.0282
1519136970.1026,-9489.94336
1519136970.1031,-9484.7284
1519136970.1036,-9471.97877
1519136970.1041,-9467.42591
1519136970.10461,-9424.64576
1519136970.10511,-9426.45472
1519136970.10561,-9431.68873
1519136970.10611,-9477.62011
1519136970.10661,-9480.43775
1519136970.10712,-9499.4707
1519136970.10762,-9477.24975
1519136970.10812,-9488.43408
1519136970.10862,-9491.20972
1519136970.10912,-9512.88403
1519136970.10963,-9531.2754
1519136970.11013,-9522.03041
1519136970.11063,-9509.98608
1519136970.11113,-9481.56445
1519136970.11163,-9482.34424
1519136970.11213,-9469.45618
1519136970.11264,-9484.41004
1519136970.11314,-9494.3142
1519136970.11364,-9464.01489
1519136970.11414,-9451.4972
1519136970.11464,-9436.97059
1519136970.11514,-9437.42065
1519136970.11565,-9426.64136
1519136970.11615,-9464.13954
1519136970.11665,-9463.64221
1519136970.11715,-9475.41272
1519136970.11765,-9478.2633
1519136970.11816,-9476.91712
1519136970.11866,-9517.90588
1519136970.11916,-9516.61292
1519136970.11966,-9518.36133
1519136970.12016,-9517.09289
1519136970.12066,-9499.91125
1519136970.12117,-9486.48988
1519136970.12167,-9474.03858
1519136970.12217,-9467.55188
1519136970.12267,-9496.94593
1519136970.12317,-9484.09093
1519136970.12368,-9493.38928
1519136970.12418,-9452.6693
1519136970.12468,-9414.61121
1519136970.12518,-9424.93738
1519136970.12568,-9423.37524
1519136970.12618,-9463.30798
1519136970.12669,-9472.57777
1519136970.12719,-9476.53259
1519136970.12769,-9467.67553
1519136970.12819,-9478.51514
1519136970.12869,-9503.26025
1519136970.12919,-9505.41614
1519136970.1297,-9537.27185
1519136970.1302,-9529.51635
1519136970.1307,-9534.58362
1519136970.1312,-9493.67627
1519136970.1317,-9479.93897
1519136970.13221,-9478.84058
1519136970.13271,-9487.13648
1519136970.13321,-9472.99316
1519136970.13371,-9474.44299
1519136970.13421,-9466.09131
1519136970.13471,-9425.46252
1519136970.13522,-9402.96851
1519136970.13572,-9441.11683
1519136970.13622,-9476.35449
1519136970.13672,-9462.44117
1519136970.13722,-9491.21899
1519136970.13772,-9470.0271
1519136970.13823,-9484.41137
1519136970.13873,-9491.18567
1519136970.13923,-9509.97937
1519136970.13973,-9522.71912
1519136970.14023,-9506.66675
1519136970.14074,-9520.71924
1519136970.14124,-9494.57385
1519136970.14174,-9479.43323
1519136970.14224,-9476.82227
1519136970.14274,-9486.6106
1519136970.14324,-9472.78869
1519136970.14375,-9457.78735
1519136970.14425,-9454.12036
1519136970.14475,-9433.31335
1519136970.14525,-9435.17762
1519136970.14575,-9414.98998
1519136970.14625,-9483.76673
1519136970.14676,-9459.4253
1519136970.14726,-9472.65015
1519136970.14776,-9494.64416
1519136970.14826,-9478.20777
1519136970.14876,-9529.87757
1519136970.14926,-9513.96496
1519136970.14977,-9513.47119
1519136970.15027,-9542.78258
1519136970.15077,-9519.18616
1519136970.15127,-9489.95886
1519136970.15177,-9488.76025
1519136970.15228,-9503.82861
1519136970.15278,-9503.17688
1519136970.15328,-9474.65992
1519136970.15378,-9470.79481
1519136970.15428,-9454.57971
1519136970.15478,-9419.34021
1519136970.15529,-9450.61585
1519136970.15579,-9436.8191
1519136970.15629,-9460.61499
1519136970.15679,-9447.80665
1519136970.15729,-9456.65381
1519136970.15779,-9472.26954
1519136970.1583,-9488.33058
1519136970.1588,-9496.03491
1519136970.1593,-9515.07153
1519136970.1598,-9537.82629
1519136970.1603,-9525.48767
1519136970.16081,-9504.6676
1519136970.16131,-9490.51624
1519136970.16181,-9488.2207
1519136970.16231,-9489.40368
1519136970.16281,-9492.48486
1519136970.16332,-9478.27038
1519136970.16382,-9474.46179
1519136970.16432,-9444.65735
1519136970.16482,-9443.72193
1519136970.16532,-9437.42285
1519136970.16582,-9431.27918
