ts,value
1519137116.47813,-18.84684827
1519137116.47863,-3.8055690269
1519137116.47913,20.01586126
1519137116.47963,10.443644823
1519137116.48013,6.61770845
1519137116.48063,-7.98951053
1519137116.48113,-18.13530013
1519137116.48164,-5.39090574
1519137116.48214,11.284783389
1519137116.48264,-13.210649843
1519137116.48314,-3.03056145
1519137116.48364,3.828642733
1519137116.48414,-0.00958693000000022
1519137116.48464,-1.496436674
1519137116.48514,-4.52398252
1519137116.48564,-6.293992518
1519137116.48614,1.69288564
1519137116.48664,3.2912622
1519137116.48714,-7.14379907
1519137116.48764,7.520618949
1519137116.48814,8.04408622
1519137116.48865,-0.4975875
1519137116.48915,1.06157076
1519137116.48965,13.43510103
1519137116.49015,3.310778796
1519137116.49065,-21.461835061
1519137116.49115,-15.973100333
1519137116.49165,-10.93110409
1519137116.49215,1.3681252
1519137116.49265,1.467291356
1519137116.49315,3.40906321
1519137116.49365,-10.375709051
1519137116.49415,2.26373147
1519137116.49465,-3.93473725
1519137116.49515,-1.01953841
1519137116.49565,-6.46792078
1519137116.49616,-5.15926364
1519137116.49665,-8.482250549
1519137116.49716,-5.646618403
1519137116.49766,-21.48517633
1519137116.49816,4.166667581
1519137116.49866,4.02648145
1519137116.49916,18.672455209
1519137116.49966,-0.130347368
1519137116.50016,1.54540372
1519137116.50066,3.74444772
1519137116.50116,-0.1250840392
1519137116.50166,-13.29211605
1519137116.50216,1.741311339
1519137116.50266,1.05007816
1519137116.50316,-7.463818844
1519137116.50366,-2.170734071
1519137116.50416,9.86515117
1519137116.50467,6.1047102826
1519137116.50517,-6.649895431
1519137116.50567,-9.754249281
1519137116.50617,-13.03499746
1519137116.50667,-14.302663534
1519137116.50717,-1.724306887
1519137116.50767,1.594182751
1519137116.50817,18.63331056
1519137116.50867,5.3458347
1519137116.50917,-19.5182165
1519137116.50967,-15.19758797
1519137116.51017,8.71166575
1519137116.51067,5.99672722
1519137116.51118,16.23604131
1519137116.51168,12.037047982
1519137116.51218,10.22286047
1519137116.51268,-20.261141143
1519137116.51318,-20.86427189
1519137116.51368,13.934974638
1519137116.51418,12.150086823
1519137116.51468,-7.59087264
1519137116.51518,1.9604007
1519137116.51568,-10.651370136
1519137116.51618,-13.5510161
1519137116.51668,3.963901162
1519137116.51718,3.48789764
1519137116.51768,15.49117637
1519137116.51818,4.30604648
1519137116.51869,-10.635799742
1519137116.51919,0.0200457500000004
1519137116.51969,-26.97109417
1519137116.52019,-19.969487085
1519137116.52069,4.803786702
1519137116.52119,-15.626493185
1519137116.52169,12.36396745
1519137116.52219,-4.053751462
1519137116.52269,-14.601846917
1519137116.52319,-10.345494839
1519137116.52369,5.6437161013
1519137116.52419,13.735267336
1519137116.52469,10.246901546
1519137116.52519,-0.793729670000001
1519137116.52569,-15.634931377
1519137116.5262,-32.0389063
1519137116.5267,-7.96474646
1519137116.5272,10.289862376
1519137116.5277,11.885619291
1519137116.5282,12.88931394
1519137116.5287,12.032834544
1519137116.5292,-6.1012801854
1519137116.5297,-19.44793341
1519137116.5302,-1.253358124
1519137116.5307,13.81846952
1519137116.5312,35.18650272
1519137116.5317,14.00702822
1519137116.5322,7.05979419
1519137116.5327,-6.24916934
1519137116.5332,-16.82912755
1519137116.5337,-3.971816666
1519137116.5342,11.07454824
1519137116.53471,18.22159623
1519137116.53521,12.030017149
1519137116.53571,-32.82350906
1519137116.53621,-29.56119365
1519137116.53671,-16.082001808
1519137116.53721,-8.588315057
1519137116.53771,29.394387996
1519137116.53821,3.428987301
1519137116.53871,-6.01576019
1519137116.53921,-9.898417842
1519137116.53971,-20.117416661
1519137116.54021,-0.0980075580000008
1519137116.54071,21.91658328
1519137116.54122,27.52227543
1519137116.54172,16.96761659
1519137116.54222,-17.1361866
1519137116.54272,-19.73580009
1519137116.54322,-23.40499446
1519137116.54372,-1.508551564
1519137116.54422,20.50135732
1519137116.54472,11.769623108
1519137116.54522,-1.36244678
1519137116.54572,-17.73625755
1519137116.54622,-46.259725399
1519137116.54672,-14.18762517
1519137116.54722,3.3118536236
1519137116.54772,20.748898676
1519137116.54822,11.2484467
1519137116.54873,7.449248555
1519137116.54923,-26.08542304
1519137116.54973,-9.34921126
1519137116.55023,-2.066148043
1519137116.55073,17.210305095
1519137116.55123,28.65796234
1519137116.55173,22.740833097
1519137116.55223,-14.2204386
1519137116.55273,-13.07257557
1519137116.55323,-22.24359945
1519137116.55373,-9.555625734
1519137116.55423,20.455381922
1519137116.55473,18.704248308
1519137116.55523,23.38755274
1519137116.55573,-13.48900365
1519137116.55624,-15.83407759
1519137116.55674,-12.45598701
1519137116.55724,18.54772929
1519137116.55774,15.056354703
1519137116.55824,24.29517841
1519137116.55874,6.776773745
1519137116.55924,-27.31201459
1519137116.55974,-28.6201950122
1519137116.56024,-11.70522213
1519137116.56074,7.66236118
1519137116.56124,29.41300797
1519137116.56174,26.18197492
1519137116.56224,-19.18846465
1519137116.56274,-26.009950032
1519137116.56324,-33.29319767
1519137116.56375,-22.79771709
1519137116.56425,13.824106953
1519137116.56475,22.837226945
1519137116.56525,11.24600792
1519137116.56575,-25.55972123
1519137116.56625,-28.9633026
1519137116.56675,-23.55263375
1519137116.56725,11.285737278
1519137116.56775,20.984430684
1519137116.56825,19.1603408
1519137116.56875,4.12155104
1519137116.56925,-33.06081179
1519137116.56975,-32.75379423
1519137116.57025,-16.7976877231
1519137116.57075,31.90298785
1519137116.57125,25.83112761
1519137116.57175,30.792286892
1519137116.57226,-29.663128432
1519137116.57275,-24.78241319
1519137116.57325,-25.53720708
1519137116.57375,-5.31761214
1519137116.57425,6.10988761
1519137116.57475,3.305381353
1519137116.57525,4.90558458
1519137116.57575,-18.10112546
1519137116.57625,-20.5345693
1519137116.57675,-24.52066519
1519137116.57725,-3.180568615
1519137116.57775,21.238623913
1519137116.57824,14.722517887
1519137116.57874,16.901621035
1519137116.57924,-29.0248026
1519137116.57974,-5.61235302
1519137116.58024,-1.58367037
1519137116.58074,19.709664375
1519137116.58124,25.9565339
1519137116.58174,17.18054001
1519137116.58224,-5.64700962
1519137116.58273,-30.85648317
1519137116.58323,-16.73003144
1519137116.58373,5.528222679
1519137116.58423,7.770294724
1519137116.58473,14.57207847
1519137116.58523,-1.992914425
1519137116.58573,-20.79227683
1519137116.58623,-40.392537124
1519137116.58673,-8.44685746
1519137116.58723,15.34362053
1519137116.58772,28.035839608
1519137116.58822,19.51942755
1519137116.58872,12.0184719781
1519137116.58922,-7.37286612
1519137116.58972,-20.74822447
1519137116.59022,-10.11377454
1519137116.59072,20.31491714
1519137116.59122,29.711494044
1519137116.59172,22.031641285
1519137116.59221,-13.473609687
1519137116.59271,-21.16459615
1519137116.59321,-14.188596057
1519137116.59371,-15.91038298
1519137116.59421,12.148217938
1519137116.59471,30.48678855
1519137116.59521,-8.37090469
1519137116.59571,-17.36523576
1519137116.59621,-28.88263842
1519137116.5967,-9.57449365
1519137116.5972,-1.54016065
1519137116.5977,5.884713823
1519137116.5982,26.38672491
1519137116.5987,-1.471231883
1519137116.5992,-26.6007923
1519137116.5997,-20.41643862
1519137116.6002,-12.668819022
1519137116.6007,26.58214043
1519137116.6012,10.64925268
1519137116.60169,29.186983295
1519137116.60219,-2.73733926
1519137116.60269,-27.19380642
1519137116.60319,-27.7689166
1519137116.60369,-6.193996284
1519137116.60419,20.00488332
1519137116.60469,-3.900789314
1519137116.60519,3.2546242631
1519137116.60569,-14.03880145
1519137116.60618,-20.97164567
1519137116.60668,-26.27275949
1519137116.60718,-18.16944289
1519137116.60768,9.18891835
1519137116.60818,7.5151776
1519137116.60868,9.66506007
1519137116.60918,-13.99249924
1519137116.60968,-13.73357106
1519137116.61018,10.459474625
1519137116.61068,-3.59768415
1519137116.61118,-3.438152785
1519137116.61167,-0.764343739999999
1519137116.61217,-3.449569076
1519137116.61267,-1.321377871
1519137116.61317,3.327857582
1519137116.61367,-3.15653967
1519137116.61417,2.213244625
1519137116.61467,5.496261058
1519137116.61517,-19.25577304
1519137116.61566,-7.62667111
1519137116.61616,-1.77384448
1519137116.61666,-10.60498635
1519137116.61716,-5.008364443
1519137116.61766,1.40810513
1519137116.61816,-4.67870849954
1519137116.61866,-11.315078853
1519137116.61916,9.195952853
1519137116.61966,-15.94141658
1519137116.62016,-13.21487665
1519137116.62066,6.54907919
1519137116.62115,-0.64812005
1519137116.62165,-1.023387257
1519137116.62215,-0.0123666006000001
1519137116.62265,-9.33263827
1519137116.62315,-8.101255409
1519137116.62365,-8.32658434
1519137116.62415,-2.128747592
1519137116.62465,19.85018656
1519137116.62514,1.62202216
1519137116.62564,-6.500318408
1519137116.62614,-10.64050866
1519137116.62664,-7.09983944
1519137116.62714,7.47392583
1519137116.62764,7.709922101
1519137116.62814,12.061746109
1519137116.62864,-13.55447579
1519137116.62914,0.653568326999999
1519137116.62964,-22.24086272
1519137116.63014,-5.006678044
1519137116.63063,-10.75061357
1519137116.63113,-1.42601574
1519137116.63163,6.5483467409
1519137116.63213,-12.44024873
1519137116.63263,-24.84627216
1519137116.63313,-9.67634225
1519137116.63363,-13.057531052
1519137116.63413,0.693067445
1519137116.63462,-5.353902911
1519137116.63512,-13.48017109
1519137116.63562,6.28367806
1519137116.63612,8.462551746
1519137116.63662,18.593735633
1519137116.63712,-6.02044844
1519137116.63762,-15.87163207
1519137116.63812,-9.08716655
1519137116.63862,-10.75163627
1519137116.63912,6.69614935
1519137116.63962,12.240440665
1519137116.64011,-4.972324435
1519137116.64061,-16.878513753
1519137116.64111,-0.772122675000001
1519137116.64161,-3.666655512
1519137116.64211,-3.713044355
1519137116.64261,-5.3678825
1519137116.64311,2.13559723
1519137116.64361,11.4276763891
1519137116.64411,-18.589513154
1519137116.6446,-15.33980298
1519137116.6451,16.16663122
1519137116.6456,-22.75127458
1519137116.6461,-13.54335237
1519137116.6466,7.31951117
1519137116.6471,-5.050634081
1519137116.6476,-10.45709706
1519137116.6481,-13.252296569
1519137116.6486,-9.67506957
1519137116.6491,7.2166649
1519137116.64959,10.83430816
1519137116.65009,-12.73081571
1519137116.65059,-14.567936984
1519137116.65109,0.98652123
1519137116.65159,-6.8426453388
1519137116.65209,-0.0923720599999998
1519137116.65259,-9.99843551
1519137116.65309,3.00119615
1519137116.65359,-4.038859844
1519137116.65408,-22.08377004
1519137116.65458,7.668541133
1519137116.65508,8.483883882
1519137116.65558,1.968480291
1519137116.65608,16.66295654
1519137116.65658,15.275135213
1519137116.65708,10.795273148
1519137116.65758,-16.09334612
1519137116.65808,-14.00471867
1519137116.65858,-1.780860417
1519137116.65907,11.99500837
1519137116.65957,2.338341419
1519137116.66007,-6.58696902
1519137116.66057,-23.64836597
1519137116.66107,-4.57444144
1519137116.66157,-18.14006853
1519137116.66207,-2.697214483
1519137116.66257,6.774811259
1519137116.66307,-1.171348155
1519137116.66356,-5.85455323
1519137116.66406,-14.60367229
1519137116.66456,-19.55436588
1519137116.66506,-11.49733269
1519137116.66556,16.22282983
1519137116.66606,26.72690223
1519137116.66656,13.37031507
1519137116.66706,0.83404303
1519137116.66756,-23.84284191
1519137116.66805,-15.230229855
1519137116.66855,-2.029212832
1519137116.66905,-3.224776152
1519137116.66955,4.233925585
1519137116.67005,-24.17380336
1519137116.67055,-16.231992153
1519137116.67105,-32.686573414
1519137116.67155,-16.4240132079
1519137116.67205,-5.31728745
1519137116.67255,-1.284415707
1519137116.67305,-0.306610707
1519137116.67354,-11.83893537
1519137116.67404,-20.71622323
1519137116.67454,-13.66751766
1519137116.67505,-9.288711367
1519137116.67554,20.041537656
1519137116.67604,22.4044120192
1519137116.67654,18.66425848
1519137116.67704,-3.75657773
1519137116.67754,-10.984275879
1519137116.67804,-13.59827986
1519137116.67854,-15.751114486
1519137116.67904,18.364663302
1519137116.67954,3.936676931
1519137116.68004,18.47139478
1519137116.68054,-22.0312209
1519137116.68104,-20.38115931
1519137116.68154,-43.08020069
1519137116.68204,12.73724365
1519137116.68254,18.77902413
1519137116.68304,10.20778275
1519137116.68354,-11.24233663
1519137116.68404,-18.887421582
1519137116.68454,-19.62895393
1519137116.68504,-10.70632863
1519137116.68554,32.87268254
1519137116.68604,21.42946318
1519137116.68654,20.71119146
1519137116.68704,-24.43968745
1519137116.68754,-23.544617166
1519137116.68804,-6.11645936
1519137116.68854,3.149386699
1519137116.68904,19.92833983
1519137116.68954,7.18970394
1519137116.69004,-11.830843382
1519137116.69054,-36.27671907
1519137116.69104,-32.20416604
1519137116.69153,-24.782077835
1519137116.69203,2.816493871
1519137116.69253,32.01340058
1519137116.69303,5.02693069
1519137116.69353,-0.566929575
1519137116.69403,-5.770753147
1519137116.69453,-11.84675741
1519137116.69503,-9.08516684
1519137116.69553,25.34966089
1519137116.69603,35.21984941
1519137116.69653,17.85267677
1519137116.69703,-8.442679041
1519137116.69753,-19.07609467
1519137116.69803,-36.34566329
1519137116.69853,-7.69517362
1519137116.69903,5.312412598
1519137116.69953,2.74853468
1519137116.70003,-9.446097576
1519137116.70053,-35.97830065
1519137116.70103,-27.12844227
1519137116.70153,-32.54149762
1519137116.70203,1.5114513
1519137116.70253,29.48312976
1519137116.70303,27.4300797
1519137116.70353,0.177303546000001
1519137116.70403,-26.76877643
1519137116.70453,-37.082492386
1519137116.70503,-16.61652255
1519137116.70553,16.84160661
1519137116.70603,28.69825407
1519137116.70653,25.342961673
1519137116.70703,-18.9098673079
1519137116.70753,-22.22326804
1519137116.70803,-36.11931929
1519137116.70853,-20.252260448
1519137116.70903,23.41067458
1519137116.70953,19.38104988
1519137116.71002,-7.662606361
1519137116.71052,-43.38064574
1519137116.71102,-36.0444365
1519137116.71152,-33.46195033
1519137116.71202,3.60586595
1519137116.71252,16.32240963
1519137116.71302,12.30218673
1519137116.71352,-9.295788043
1519137116.71402,-22.17633107
1519137116.71452,-26.10502972
1519137116.71502,-19.1775546
1519137116.71552,21.494419867
1519137116.71602,30.53737379
1519137116.71652,31.60470264
1519137116.71702,-25.63354266
1519137116.71752,-22.46912855
1519137116.71802,-16.65831925
1519137116.71852,-7.674494264
1519137116.71902,10.719644552
1519137116.71952,27.57568503
1519137116.72002,1.333983246
1519137116.72052,-29.48081784
1519137116.72102,-11.949940685
1519137116.72152,-29.10943608
1519137116.72202,-1.2034148
1519137116.72252,22.249480937
1519137116.72302,16.91054451
1519137116.72352,2.02716982
1519137116.72402,-2.378600643
1519137116.72452,-28.8727586
1519137116.72502,-11.095741869
1519137116.72552,13.22581939
1519137116.72602,23.81733941
1519137116.72652,18.25999284
1519137116.72702,-4.897291833
1519137116.72752,-24.811696414
1519137116.72801,-13.0676992
1519137116.72851,-4.345137057
1519137116.72901,21.44059869
1519137116.72951,11.546213499
1519137116.73001,1.961083005
1519137116.73051,-24.77501077
1519137116.73101,-34.24455547
1519137116.73151,-45.73043755
1519137116.73201,-2.895273477
1519137116.73251,19.7919991
1519137116.73301,29.431922862
1519137116.73351,1.2581678632
1519137116.73401,-12.13152241
1519137116.73451,-24.59334711
1519137116.73501,-22.61965596
1519137116.73551,5.843206258
1519137116.73601,18.78540718
1519137116.73651,27.877002
1519137116.73701,-13.58994555
1519137116.73751,-28.53174687
1519137116.73801,-27.79626163
1519137116.73851,-13.50636435
1519137116.73901,16.204603757
1519137116.73951,8.420620067
1519137116.74001,-1.61555934
1519137116.74051,-35.97007274
1519137116.74101,-36.5581760337
1519137116.74151,-18.99385451
1519137116.74201,6.472371793
1519137116.74251,18.63876341
1519137116.74301,7.39856839
1519137116.74351,-3.486624638
1519137116.74401,-7.808435743
1519137116.74451,-13.22395956
1519137116.74501,-5.45787131
1519137116.74551,-4.909739652
1519137116.746,13.96856844
1519137116.7465,6.54796224
1519137116.747,-9.1174027718
1519137116.7475,-17.615155818
1519137116.748,1.66321635
1519137116.7485,-14.7021203
1519137116.749,18.70501041
1519137116.7495,10.611548805
1519137116.75,-6.715421078
1519137116.7505,-19.07560326
1519137116.751,-7.32558438
1519137116.7515,-20.18094834
1519137116.752,-3.1472406171
1519137116.7525,16.09514718
1519137116.753,5.39106298
1519137116.7535,-6.35725474
1519137116.754,-10.31011176
1519137116.7545,-13.440905231
1519137116.755,-7.77332379
1519137116.7555,0.239264351999998
1519137116.756,17.51666784
1519137116.7565,7.67972136
1519137116.757,-17.3193221
1519137116.7575,-15.188996549
1519137116.758,-11.69320242
1519137116.7585,-13.72724509
1519137116.759,9.827973066
1519137116.7595,15.344232615
1519137116.76,-3.67057573
1519137116.7605,-6.16508773
1519137116.761,-19.13791115
1519137116.7615,-17.242141341
1519137116.762,19.93831539
1519137116.7625,2.2617364
1519137116.763,-3.849994392
1519137116.7635,-2.990804675
1519137116.764,-3.630036472
1519137116.7645,-0.190301061
1519137116.765,-1.1663444
1519137116.7655,-29.551897861
1519137116.76599,-18.55659858
1519137116.76649,-6.8384050861
1519137116.76699,8.66634202
1519137116.76749,17.10480572
1519137116.76799,-3.0992591166
1519137116.76849,-8.632621876
1519137116.76899,10.041664122
1519137116.76949,-2.66083748954
1519137116.76999,1.951231895
1519137116.77049,-14.40371346
1519137116.77099,7.30869985
1519137116.77149,-9.665473885
1519137116.77199,8.8597846
1519137116.77249,-1.292147493
1519137116.77299,-1.651072413
1519137116.77349,-8.63535464
1519137116.77399,-10.15874838
1519137116.77449,7.32890891
1519137116.775,-3.001697942
1519137116.7755,1.6898755131
1519137116.776,-18.096988532
1519137116.7765,4.33561265
1519137116.777,-2.814127449
1519137116.7775,4.834790706
1519137116.778,-19.29799831
1519137116.7785,10.648081694
1519137116.779,5.46349215
1519137116.7795,-5.56272268
1519137116.78,6.998661676
1519137116.7805,5.128006705
1519137116.781,3.40480285
1519137116.7815,-8.80721879
1519137116.782,-11.02018094
1519137116.78251,-1.73645958
1519137116.78301,-9.632518529
1519137116.78351,-5.98473406
1519137116.78401,-1.99168801
1519137116.78451,-7.0973104317
1519137116.78501,-12.23822725
1519137116.78551,-8.685862018
1519137116.78601,-28.0207969322
1519137116.78651,-4.796157
1519137116.78701,7.179620844
1519137116.78751,4.76679825
1519137116.78801,20.82277859
1519137116.78851,-4.6048751531
1519137116.78901,-3.680941458
1519137116.78951,-5.49739981
1519137116.79002,-6.73792635
1519137116.79052,14.3141725043
1519137116.79102,-3.814674734
1519137116.79152,8.924684166
1519137116.79202,-9.672740707
1519137116.79252,-32.23794101
1519137116.79302,-21.5012896
1519137116.79352,-12.20505702
1519137116.79402,-3.2164200254
1519137116.79452,-1.242515748
1519137116.79502,12.130334934
1519137116.79552,-24.98930359
1519137116.79602,-10.95562582
1519137116.79653,-10.20721501
1519137116.79703,-7.237650486
1519137116.79753,3.37987875
1519137116.79803,15.68069004
1519137116.79853,5.1284101
1519137116.79903,-14.67520845
1519137116.79953,-0.691008861999999
1519137116.80003,11.430470639
1519137116.80053,17.69272809
1519137116.80103,10.316366607
1519137116.80153,15.35226157
1519137116.80203,-2.997855727
1519137116.80253,-20.37283671
1519137116.80303,-14.564318274
1519137116.80353,12.02323937
1519137116.80403,-7.357741812
1519137116.80454,-5.573918444
1519137116.80504,-13.503488064
1519137116.80554,-22.13395974
1519137116.80604,-25.52309446
1519137116.80654,-22.91381633
1519137116.80704,13.15783251
1519137116.80754,2.60949348
1519137116.80804,9.383646308
1519137116.80854,3.868304493
1519137116.80904,-17.43432048
1519137116.80954,-15.01100206
1519137116.81004,1.5430945841
1519137116.81054,25.86095095
1519137116.81104,5.8765142
1519137116.81155,11.539454799
1519137116.81205,-9.64109849
1519137116.81255,-17.09039068
1519137116.81305,-8.291648629
1519137116.81355,-7.919814075
1519137116.81405,0.679519900000001
1519137116.81455,-9.589492688
1519137116.81505,9.6434567
1519137116.81555,-16.43434285
1519137116.81605,-16.35189724
1519137116.81655,-17.95206448
1519137116.81705,-3.339533952
1519137116.81755,8.23038322
1519137116.81805,14.007610648
1519137116.81855,6.86947405
1519137116.81906,-18.85370043
1519137116.81956,-13.14074039
1519137116.82006,-19.295017072
1519137116.82056,13.041873929
1519137116.82106,20.16056948
1519137116.82156,13.01136913
1519137116.82206,-7.37527708
1519137116.82256,-6.73374379
1519137116.82306,-19.55236173
1519137116.82356,-21.70964813
1519137116.82406,9.276016348
1519137116.82456,1.297782237
1519137116.82506,-14.296062823
1519137116.82556,-36.19636399
1519137116.82607,-29.40829904
1519137116.82657,-25.0067104
1519137116.82707,-1.38321877
1519137116.82757,11.361426504
1519137116.82807,14.94332672
1519137116.82857,5.685028636
1519137116.82907,-10.199249562
1519137116.82957,-23.95193
1519137116.83007,8.935577677
1519137116.83057,11.70597315
1519137116.83107,23.67263027
1519137116.83157,18.257401
1519137116.83207,-24.213597969
1519137116.83257,-37.92002194
1519137116.83308,-18.61681747
1519137116.83358,-5.61021591
1519137116.83408,0.40634622
1519137116.83458,4.61922645
1519137116.83508,1.59584982
1519137116.83558,-21.54154118
1519137116.83608,-26.82652902
1519137116.83658,-32.61902805
1519137116.83708,10.55131793
1519137116.83758,14.97760356
1519137116.83808,-3.99291563
1519137116.83858,-7.8917155731
1519137116.83908,-24.89339686
1519137116.83958,-35.03095675
1519137116.84009,-10.310506608
1519137116.84059,24.7483952
1519137116.84109,20.271625
1519137116.84159,31.98144579
1519137116.84209,-29.61668297
1519137116.84259,-32.08637218
1519137116.84309,-24.993604317
1519137116.84359,-4.789763935
1519137116.84409,10.80568122
1519137116.84459,9.01468599
1519137116.84509,0.47178349
1519137116.84559,-35.44319232
1519137116.84609,-39.17792847
1519137116.84659,-17.17353629
1519137116.8471,7.96741485
1519137116.84759,15.08815641
1519137116.8481,0.179322277
1519137116.8486,-5.758073982
1519137116.8491,-14.75195169
1519137116.8496,-31.09534928
1519137116.8501,3.77941478
1519137116.8506,20.68357071
1519137116.8511,36.316275718
1519137116.8516,22.0888274
1519137116.8521,-24.40813477
1519137116.8526,-29.73368957
1519137116.8531,-21.56255704
1519137116.8536,2.434672203
1519137116.8541,26.165236483
1519137116.8546,10.8445332
1519137116.85511,-0.19446015
1519137116.85561,-13.4569145
1519137116.85611,-40.06339857
1519137116.85661,-19.26720498
1519137116.85711,6.44137478
1519137116.85761,11.73532034
1519137116.85811,5.3836274
1519137116.85861,-6.646350614
1519137116.85911,-22.10015803
1519137116.85961,-22.58529975
1519137116.86011,-22.24601409
1519137116.86061,27.095630614
1519137116.86111,29.029466074
1519137116.86161,13.156839886
1519137116.86211,-10.50025575
1519137116.86262,-21.8336094
1519137116.86312,-28.61322914
1519137116.86362,2.54781128
1519137116.86412,10.27833021
1519137116.86462,-1.649690506
1519137116.86512,12.06647217
1519137116.86562,-19.22253277
1519137116.86612,-32.42663905
1519137116.86662,-16.51082996
1519137116.86712,13.25830328
1519137116.86762,2.56557047
1519137116.86812,-0.319395589999999
1519137116.86862,5.983472878
1519137116.86912,-18.58347985
1519137116.86963,-8.535397078
1519137116.87013,-1.281756219
1519137116.87063,-2.88686944
1519137116.87113,14.90301896
1519137116.87163,15.08819092
1519137116.87213,-7.65698768
1519137116.87263,-17.616159195
1519137116.87313,-35.74580849
1519137116.87363,3.710635847
1519137116.87413,-1.65047288
1519137116.87463,7.51691103
1519137116.87514,-7.4216826
1519137116.87564,-26.892198038
1519137116.87614,-14.30392124
1519137116.87664,-11.615862678
1519137116.87714,4.271151712
1519137116.87764,12.930074365
1519137116.87814,17.399621691
1519137116.87865,-1.13587725
1519137116.87915,-4.97576321
1519137116.87965,-16.683075784
1519137116.88015,1.32103539
1519137116.88065,6.285506485
1519137116.88115,19.928018932
1519137116.88165,12.58915699
1519137116.88216,-25.700313911
1519137116.88266,-20.79703233
1519137116.88316,-4.72266622
1519137116.88366,-10.456120189
1519137116.88416,7.66736552
1519137116.88466,34.356397172
1519137116.88516,12.729950457
1519137116.88566,-28.98728064
1519137116.88617,-22.57711654
1519137116.88667,-21.715599532
1519137116.88717,10.68059063
1519137116.88767,4.79100583
1519137116.88817,16.463289018
1519137116.88867,0.623490329999999
1519137116.88917,-10.90273236
1519137116.88968,-20.9738729
1519137116.89018,-17.165823592
1519137116.89068,9.224084284
1519137116.89118,12.14405418
1519137116.89168,18.88413203
1519137116.89218,-2.02526557
1519137116.89268,-19.890774666
1519137116.89319,-19.00309299
1519137116.89369,17.84776771
1519137116.89419,6.701682815
1519137116.89469,18.51749658
1519137116.89519,-13.77519297
1519137116.89569,-11.324713537
1519137116.89619,1.68746793
1519137116.8967,0.50287052
1519137116.8972,-12.39658094
1519137116.8977,-0.867725369999999
1519137116.8982,12.798328311
1519137116.8987,-9.18998004
1519137116.8992,-0.64662742
1519137116.8997,-8.74680137
1519137116.9002,7.44269311
1519137116.90071,1.1371478421
1519137116.90121,18.62893583
1519137116.90171,-3.81561828
1519137116.90221,-0.24461305
1519137116.90271,-1.778255249
1519137116.90321,3.27185535
1519137116.90371,13.17955548
1519137116.90422,-19.398677051
1519137116.90472,-4.681655756
1519137116.90522,-0.200142508
1519137116.90572,1.176334809
1519137116.90622,4.90347695
1519137116.90672,-3.36211932
1519137116.90722,-4.9018873952
1519137116.90772,-12.548694649
1519137116.90823,0.960786590000001
1519137116.90873,11.24548244
1519137116.90923,-1.2291044
1519137116.90973,8.85896062
1519137116.91023,-6.424594372
1519137116.91073,-15.23260974
1519137116.91123,-3.89109659
1519137116.91174,1.064394984
1519137116.91224,2.30006814
1519137116.91274,-8.584099077
1519137116.91324,-2.398729322
1519137116.91374,1.51740647
1519137116.91424,1.3617382
1519137116.91474,0.53471482
1519137116.91524,-7.17681885
1519137116.91575,-4.60368633
1519137116.91625,-5.573652895
1519137116.91675,17.47571271
1519137116.91725,-15.9062952762
1519137116.91775,-2.32796311
1519137116.91825,24.51193688
1519137116.91875,-12.6584282204
1519137116.91925,4.63252962
1519137116.91976,-5.38282692
1519137116.92026,8.400742743
1519137116.92076,-6.314711872
1519137116.92126,5.900398459
1519137116.92176,-2.52253833
1519137116.92226,4.502348668
1519137116.92276,-5.18359505
1519137116.92327,-10.03128623
1519137116.92377,-20.18044376
1519137116.92427,-2.48539924
1519137116.92477,13.44165158
1519137116.92527,5.575902519
1519137116.92577,-15.14544743
1519137116.92627,-5.19581807
1519137116.92677,-3.074241876
1519137116.92728,-6.835197025
1519137116.92778,-6.9922331
1519137116.92828,-6.47391105
1519137116.92878,-6.37963354
1519137116.92928,14.65251589
1519137116.92978,16.6511389
1519137116.93028,1.54315387
1519137116.93079,-5.54464412
1519137116.93129,-14.12642124
1519137116.93179,-8.263976394
1519137116.93229,7.291435534
1519137116.93279,6.98684645
1519137116.93329,3.1991240034
1519137116.93379,-0.797631736
1519137116.93429,-10.72797933
1519137116.9348,-11.6203072
1519137116.9353,12.501155904
1519137116.9358,19.44805692
1519137116.9363,9.61321712
1519137116.9368,5.687445427
1519137116.9373,-13.13647246
1519137116.9378,-2.553431744
1519137116.93831,-9.48906159
1519137116.93881,-0.0167200529999999
1519137116.93931,29.92995645
1519137116.93981,15.610173374
1519137116.94031,9.640007733
1519137116.94081,-18.25017428
1519137116.94131,9.63264822
1519137116.94182,-13.82486037
1519137116.94232,4.86083043
1519137116.94282,0.17845941
1519137116.94332,-2.070860892
1519137116.94382,9.8911463
1519137116.94432,-3.152282477
1519137116.94482,-15.04606966
1519137116.94532,2.817908264
1519137116.94583,13.29861712
1519137116.94633,12.81642712
1519137116.94683,17.95681834
1519137116.94733,-2.591301053
1519137116.94783,-7.631704273
1519137116.94833,-8.52762222
1519137116.94883,0.322735779999999
1519137116.94934,9.824972657
1519137116.94984,4.0586908134
1519137116.95034,11.99437475
1519137116.95084,-14.0362196
1519137116.95134,-27.20463794
1519137116.95184,-6.209809904
1519137116.95234,7.484744042
1519137116.95284,2.1798590631
1519137116.95335,21.806753515
1519137116.95385,8.303767675
1519137116.95435,-13.11021519
1519137116.95485,-13.9174688
1519137116.95535,3.118899849
1519137116.95585,18.18985558
