ts,value
1518618218.93304,-52.34902066
1518618218.93354,-59.47283075
1518618218.93404,-39.414773659
1518618218.93455,-54.900196369
1518618218.93505,-41.989234663
1518618218.93554,-49.77987365
1518618218.93604,-44.62349696
1518618218.93654,-76.25671909
1518618218.93705,-54.7449936963
1518618218.93755,-60.55354803
1518618218.93805,-43.288599186
1518618218.93855,-53.84221932
1518618218.93905,-51.384026167
1518618218.93955,-69.72477001
1518618218.94005,-61.40873738
1518618218.94055,-45.384338081
1518618218.94105,-63.15842343
1518618218.94155,-52.24572456
1518618218.94205,-49.45686769
1518618218.94255,-60.471322453
1518618218.94305,-53.58895874
1518618218.94355,-38.13989587
1518618218.94405,-41.64327292
1518618218.94455,-58.23629524
1518618218.94505,-65.4745383
1518618218.94555,-68.75370883
1518618218.94605,-58.17350889
1518618218.94655,-48.47268484
1518618218.94705,-50.92718368
1518618218.94755,-46.29942994
1518618218.94805,-59.05272291
1518618218.94855,-37.748854611
1518618218.94905,-56.85666177
1518618218.94955,-61.0859066
1518618218.95005,-52.79443362
1518618218.95055,-61.8265034
1518618218.95105,-60.84191524
1518618218.95155,-56.30149246
1518618218.95205,-41.72101447
1518618218.95255,-54.78421512
1518618218.95305,-35.3880698
1518618218.95355,-64.24374971
1518618218.95405,-49.82263036
1518618218.95455,-59.57035452
1518618218.95505,-57.52596618
1518618218.95555,-58.12899567
1518618218.95605,-65.4353199
1518618218.95655,-61.452492214
1518618218.95705,-55.82732182
1518618218.95755,-49.9545979769
1518618218.95805,-34.637339943
1518618218.95855,-54.616493502
1518618218.95905,-51.45647425
1518618218.95955,-50.40768861
1518618218.96005,-37.66756893
1518618218.96055,-53.51343439
1518618218.96106,-30.41554572
1518618218.96156,-41.87654
1518618218.96206,-80.09362703
1518618218.96256,-49.43496134
1518618218.96306,-45.19987893
1518618218.96356,-56.38485366
1518618218.96406,-63.91151137
1518618218.96456,-64.98838467
1518618218.96506,-66.6558065
1518618218.96556,-46.30114203
1518618218.96606,-61.67998774
1518618218.96656,-50.30238865
1518618218.96706,-54.99766871
1518618218.96756,-51.7166598
1518618218.96806,-49.84625147
1518618218.96856,-65.54430869
1518618218.96906,-67.24291547
1518618218.96956,-60.29029377
1518618218.97006,-59.01337904
1518618218.97056,-61.97736501
1518618218.97106,-47.7165475
1518618218.97156,-49.03613353
1518618218.97206,-58.98711395
1518618218.97256,-58.38741636
1518618218.97306,-44.404255983
1518618218.97356,-44.74530592
1518618218.97406,-56.52956654
1518618218.97456,-44.93031215
1518618218.97506,-60.17475415
1518618218.97556,-54.21378229
1518618218.97606,-52.4942801
1518618218.97656,-43.322521229
1518618218.97706,-50.794124882
1518618218.97756,-44.448115633
1518618218.97806,-48.94689421
1518618218.97856,-58.02018255
1518618218.97906,-59.58274657
1518618218.97956,-44.600050163
1518618218.98006,-59.73719546
1518618218.98056,-52.321397086
1518618218.98106,-42.773911181
1518618218.98156,-43.774099208
1518618218.98206,-42.46247196
1518618218.98256,-37.028229502
1518618218.98306,-62.07560268
1518618218.98356,-60.595642775
1518618218.98407,-59.06623841
1518618218.98457,-63.42148687
1518618218.98507,-36.994418749
1518618218.98557,-61.2184797
1518618218.98607,-53.51104638
1518618218.98657,-58.61738923
1518618218.98707,-46.0834546579
1518618218.98757,-48.69759091
1518618218.98808,-58.50748159
1518618218.98858,-58.06908519
1518618218.98908,-41.53894074
1518618218.98958,-54.91784247
1518618218.99008,-50.07694429
1518618218.99058,-45.86672809
1518618218.99108,-49.030278587
1518618218.99158,-36.98858065
1518618218.99208,-37.42272185
1518618218.99259,-62.07930279
1518618218.99309,-51.17591451
1518618218.99359,-49.06691789
1518618218.99409,-42.773145718
1518618218.99459,-59.10025407
1518618218.99509,-62.00036951
1518618218.99559,-48.83956893
1518618218.99609,-46.49501376
1518618218.99659,-63.34882684
1518618218.9971,-61.297394217
1518618218.9976,-64.20386359
1518618218.9981,-39.15119
1518618218.9986,-50.77959425
1518618218.9991,-42.134010802
1518618218.9996,-61.90364689
1518618219.0001,-54.70058044
1518618219.0006,-66.25713536
1518618219.00111,-56.10718204
1518618219.00161,-45.93171629
1518618219.00211,-64.27559479
1518618219.00261,-55.59931178
1518618219.00311,-54.32787712
1518618219.00361,-44.26996136
1518618219.00411,-57.52796559
1518618219.00461,-62.93821141
1518618219.00512,-51.7896336
1518618219.00562,-46.23510623
1518618219.00612,-63.7402058
1518618219.00662,-50.00087158
1518618219.00712,-63.3436918
1518618219.00762,-48.37100359
1518618219.00812,-60.2122077
1518618219.00862,-37.731658273
1518618219.00912,-52.52799319
1518618219.00963,-67.29913093
1518618219.01013,-59.03037667
1518618219.01063,-53.87703683
1518618219.01113,-53.71675964
1518618219.01163,-37.7605095
1518618219.01213,-52.345760383
1518618219.01263,-61.335324905
1518618219.01313,-59.40692214
1518618219.01363,-49.7079183
1518618219.01414,-41.018404728
1518618219.01464,-60.96286967
1518618219.01514,-46.5382002769
1518618219.01564,-46.016525582
1518618219.01614,-72.45684247
1518618219.01664,-51.79265793
1518618219.01714,-47.057179874
1518618219.01764,-39.26702354
1518618219.01815,-52.71776198
1518618219.01865,-61.34017157
1518618219.01915,-61.30508849
1518618219.01965,-51.16079465
1518618219.02015,-52.27001003
1518618219.02065,-64.47826148
1518618219.02115,-51.60294869
1518618219.02165,-54.35796257
1518618219.02216,-58.93918513
1518618219.02266,-54.70226714
1518618219.02316,-59.58772563
1518618219.02366,-62.4552674
1518618219.02416,-64.43625315
1518618219.02466,-57.72105193
1518618219.02516,-46.71141098
1518618219.02566,-57.53183173
1518618219.02616,-54.17075378
1518618219.02666,-31.92015432
1518618219.02717,-63.6113796
1518618219.02767,-61.29870082
1518618219.02817,-64.67682268
1518618219.02867,-47.063180944
1518618219.02917,-51.017588855
1518618219.02967,-44.92357873
1518618219.03017,-58.27843137
1518618219.03067,-57.380339853
1518618219.03118,-47.87896921
1518618219.03168,-71.40900182
1518618219.03218,-49.065230163
1518618219.03268,-38.253863661
1518618219.03318,-62.18999911
1518618219.03368,-53.88651566
1518618219.03418,-49.452552334
1518618219.03468,-43.39872006
1518618219.03519,-54.2908113
1518618219.03569,-56.23229115
1518618219.03619,-49.51193161
1518618219.03669,-69.09044928
1518618219.03719,-55.543158
1518618219.03769,-50.046720107
1518618219.03819,-41.6488695
1518618219.03869,-54.0938592
1518618219.03919,-59.73314712
1518618219.0397,-64.58717734
1518618219.0402,-43.40679501
1518618219.0407,-54.81032038
1518618219.0412,-52.24810753
1518618219.0417,-58.49420539
1518618219.0422,-50.85742068
1518618219.0427,-50.113256193
1518618219.0432,-56.26399189
1518618219.0437,-42.77027425
1518618219.04421,-57.75436734
1518618219.04471,-54.32526827
1518618219.04521,-58.38479107
1518618219.04571,-65.7071383
1518618219.04621,-64.43540977
1518618219.04671,-65.62199635
1518618219.04721,-48.21505634
1518618219.04771,-62.89596558
1518618219.04822,-51.93428949
1518618219.04872,-45.36213802
1518618219.04922,-43.84159418
1518618219.04972,-36.83270195
1518618219.05022,-27.710602102
1518618219.05072,-33.71421856
1518618219.05122,-17.82927848
1518618219.05172,-28.70472092
1518618219.05223,3.75956391
1518618219.05273,5.248817007
1518618219.05323,-7.20170908
1518618219.05373,11.75827791
1518618219.05423,-1.66945547
1518618219.05473,0.14567608
1518618219.05523,-1.0354108
1518618219.05573,6.97822762
1518618219.05623,-0.4826899
1518618219.05674,-1.00840846
1518618219.05724,15.6510697
1518618219.05774,18.52918106
1518618219.05824,7.38635728
1518618219.05874,6.18249482
1518618219.05924,11.33658175
1518618219.05974,17.15902044
1518618219.06024,16.85620742
1518618219.06075,18.155651237
1518618219.06125,13.04463531
1518618219.06175,15.70204914
1518618219.06225,32.94818549
1518618219.06275,4.80880165
1518618219.06325,21.545026717
1518618219.06375,12.67743305
1518618219.06425,29.18926072
1518618219.06475,28.36988979
1518618219.06525,16.99422119
1518618219.06576,35.64638054
1518618219.06626,15.4763527
1518618219.06676,4.73513261
1518618219.06726,31.78796765
1518618219.06776,42.43828655
1518618219.06826,37.4227784
1518618219.06876,49.101754604
1518618219.06926,28.474557016
1518618219.06977,28.18421242
1518618219.07027,46.304448477
1518618219.07077,33.737637247
1518618219.07127,45.90143013
1518618219.07177,52.04305826
1518618219.07227,70.04805206
1518618219.07277,67.02468121
1518618219.07327,48.8193274
1518618219.07377,72.78512367
1518618219.07428,75.41797398
1518618219.07478,71.159657986
1518618219.07528,77.2902549537
1518618219.07578,64.401577
1518618219.07628,101.26943547
1518618219.07678,83.81470651
1518618219.07728,83.76503695
1518618219.07778,85.049737187
1518618219.07828,94.3231249
1518618219.07879,102.78492171
1518618219.07929,109.950325289
1518618219.07979,110.619955683
1518618219.08029,107.484068101
1518618219.08079,116.03234621
1518618219.08129,122.734470372
1518618219.08179,126.84999134
1518618219.08229,126.16670469
1518618219.0828,118.9777006
1518618219.0833,139.21852492
1518618219.08379,147.39333436
1518618219.08429,165.57951975
1518618219.08479,181.12800691
1518618219.08528,173.43704225
1518618219.08578,168.75414761
1518618219.08628,182.21347542
1518618219.08677,180.49994201
1518618219.08727,205.219105718
1518618219.08777,215.57895415
1518618219.08826,204.75345259
1518618219.08876,217.66225036
1518618219.08926,236.86455853
1518618219.08975,219.31769931
1518618219.09025,241.25895307
1518618219.09075,197.68236439
1518618219.09124,240.14730915
1518618219.09174,229.81901233
1518618219.09224,239.58510732
1518618219.09273,248.42994292
1518618219.09323,235.01675926
1518618219.09373,241.90874057
1518618219.09422,253.90421944
1518618219.09472,263.88734437
1518618219.09522,257.41303168
1518618219.09571,262.30298841
1518618219.09621,254.0145013
1518618219.09671,280.986376772
1518618219.0972,278.176090177
1518618219.0977,272.95980405
1518618219.0982,255.055269234
1518618219.09869,258.64595557
1518618219.09919,255.89089466
1518618219.09969,268.77118215
1518618219.10018,261.2128972
1518618219.10068,264.86632645
1518618219.10118,244.51871139
1518618219.10167,245.24744633
1518618219.10217,250.03068527
1518618219.10267,281.72100204
1518618219.10316,276.05092792
1518618219.10366,275.68424713
1518618219.10416,239.36699559
1518618219.10465,234.7060773266
1518618219.10515,261.282459716
1518618219.10565,254.1946737
1518618219.10614,226.46864375
1518618219.10664,237.75501706
1518618219.10714,228.46120452
1518618219.10763,213.96743127
1518618219.10813,203.12339245
1518618219.10863,211.585874193
1518618219.10912,257.63326721
1518618219.10962,232.9918524
1518618219.11012,209.68042495
1518618219.11061,186.04455209
1518618219.11111,183.43203303
1518618219.11161,201.21514442
1518618219.1121,201.70957056
1518618219.1126,202.40545995
1518618219.1131,190.03356714
1518618219.11359,171.23502812
1518618219.11409,184.2102152
1518618219.11459,192.30535234
1518618219.11508,156.10533696
1518618219.11558,147.95169355
1518618219.11608,154.906264804
1518618219.11657,170.15876466
1518618219.11707,191.375148433
1518618219.11757,175.97095639
1518618219.11806,160.19892275
1518618219.11856,135.30851409
1518618219.11906,162.07674417
1518618219.11955,165.58066604
1518618219.12005,179.13637978
1518618219.12055,146.9716602
1518618219.12104,149.20833784
1518618219.12154,165.386391177
1518618219.12204,189.02662628
1518618219.12253,181.501599523
1518618219.12303,146.0087948
1518618219.12353,179.8112226
1518618219.12402,173.34062957
1518618219.12452,172.25919344
1518618219.12502,174.34698663
1518618219.12551,172.17842619
1518618219.12601,146.22968582
1518618219.12651,167.9235695
1518618219.127,191.784950643
1518618219.1275,187.54612742
1518618219.128,185.90977735
1518618219.12849,178.17258696
1518618219.12899,202.78987608
1518618219.12949,214.34329591
1518618219.12998,187.9881835
1518618219.13048,200.55165107
1518618219.13098,220.54753028
1518618219.13147,222.35635925
1518618219.13197,206.592014343
1518618219.13247,241.82022836
1518618219.13296,244.74497375
1518618219.13346,234.58671839
1518618219.13396,217.924170052
1518618219.13445,229.39916684
1518618219.13495,267.28513997
1518618219.13545,261.31595074
1518618219.13594,247.34155406
1518618219.13644,258.50066846
1518618219.13694,278.40867268
1518618219.13743,254.12032655
1518618219.13793,294.82891441
1518618219.13843,277.80618818
1518618219.13892,284.69304259
1518618219.13942,284.18186082
1518618219.13992,273.260808452
1518618219.14041,293.5205425
1518618219.14091,313.78398427
1518618219.14141,290.44525814
1518618219.1419,279.70086844
1518618219.1424,290.19227969
1518618219.1429,315.64371548
1518618219.14339,338.72490298
1518618219.14389,323.8107269
1518618219.14439,275.98035023
1518618219.14488,311.3454495
1518618219.14538,329.476163088
1518618219.14588,301.22625205
1518618219.14637,297.5653073
1518618219.14687,314.75477329
1518618219.14737,323.14216063
1518618219.14786,287.544089395
1518618219.14836,294.65900008
1518618219.14886,337.53315392
1518618219.14935,337.0775023
1518618219.14985,287.82739216
1518618219.15035,284.03853877
1518618219.15084,337.2721333
1518618219.15134,316.01652376
1518618219.15184,285.96857756
1518618219.15233,282.31344626
1518618219.15283,293.42990215
1518618219.15333,312.93487885
1518618219.15382,303.75709002
1518618219.15432,312.69423669
1518618219.15482,298.23893275
1518618219.15531,267.74627438
1518618219.15581,253.61166295
1518618219.15631,284.70872212
1518618219.1568,319.26487831
1518618219.1573,264.07467633
1518618219.1578,252.03168962
1518618219.15829,267.219514198
1518618219.15879,288.8359762
1518618219.15929,266.98647727
1518618219.15978,244.31005916
1518618219.16028,254.16866188
1518618219.16078,247.67288924
1518618219.16127,213.48413073
1518618219.16177,238.62173405
1518618219.16227,241.4178659
1518618219.16276,234.66455545
1518618219.16326,207.19330928
1518618219.16376,213.69515444
1518618219.16425,218.89105667
1518618219.16475,194.46935094
1518618219.16525,214.77853239
1518618219.16574,220.89353644
1518618219.16624,213.41192205
1518618219.16674,161.49673916
1518618219.16723,139.58490558
1518618219.16773,193.68915727
1518618219.16823,199.83799102
1518618219.16872,171.83283659
1518618219.16922,171.6542544621
1518618219.16972,217.10519285
1518618219.17021,179.1831531
1518618219.17071,153.97292849
1518618219.17121,182.97538217
1518618219.1717,181.98957493
1518618219.1722,172.8844883266
1518618219.1727,162.18496606
1518618219.17319,184.66680736
1518618219.17369,181.83277016
1518618219.17419,157.82441484
1518618219.17468,134.21540114
1518618219.17518,185.947268191
1518618219.17568,203.54245003
1518618219.17617,188.12851723
1518618219.17667,172.35402934
1518618219.17717,166.36253079
1518618219.17766,177.73031365
1518618219.17816,174.40558569
1518618219.17866,186.3438315621
1518618219.17915,198.53350211
1518618219.17965,180.036058016
1518618219.18015,170.64731783
1518618219.18064,185.74716426
1518618219.18114,213.18517314
1518618219.18164,232.6394492
1518618219.18213,208.52138689
1518618219.18263,187.503994745
1518618219.18313,198.61431491
1518618219.18363,211.42919891
1518618219.18414,238.61795569
1518618219.18464,220.209354884
1518618219.18514,221.43833219
1518618219.18564,236.420994987
1518618219.18615,247.5203706
1518618219.18665,244.21409138
1518618219.18715,254.01597293
1518618219.18765,240.94994462
1518618219.18815,245.97219945
1518618219.18865,253.42703183
1518618219.18916,256.32622519
1518618219.18966,246.9970488
1518618219.19016,255.48978379
1518618219.19066,269.33735751
1518618219.19116,298.429213441
1518618219.19167,295.9643927
1518618219.19217,290.0675789
1518618219.19267,296.59199467
1518618219.19317,283.90690151
1518618219.19367,313.415100933
1518618219.19418,311.54655722
1518618219.19468,274.34740105
1518618219.19518,251.62854869
1518618219.19568,314.58386966
1518618219.19618,322.4647718
1518618219.19669,328.55211781
1518618219.19719,287.42118256
1518618219.19769,314.536135934
1518618219.19819,326.8655525
1518618219.19869,318.10006531
1518618219.1992,341.07836531
1518618219.1997,330.45541052
1518618219.2002,298.860725337
1518618219.2007,261.330878998
1518618219.2012,312.97113564
1518618219.2017,368.9170308
1518618219.20221,360.1119712
1518618219.20271,316.0509453
1518618219.20321,292.603792671
1518618219.20371,312.99707144
1518618219.20422,340.68907506
1518618219.20472,323.8423235
1518618219.20522,321.05792811
1518618219.20572,301.1045916
1518618219.20622,272.88358758
1518618219.20672,267.32171177
1518618219.20723,340.18737679
1518618219.20773,324.6715154
1518618219.20823,302.3451137
1518618219.20873,228.28890645
1518618219.20923,279.9789182
1518618219.20974,338.5611646
1518618219.21024,287.11870836
1518618219.21074,250.78118436
1518618219.21124,279.78135246
1518618219.21174,277.77439684
1518618219.21225,225.63156271
1518618219.21275,236.60819533
1518618219.21325,266.23446472
1518618219.21375,279.182761
1518618219.21425,228.324372816
1518618219.21475,215.05860519
1518618219.21526,262.7731109
1518618219.21576,245.558914425
1518618219.21626,202.29506806
1518618219.21676,209.31026642
1518618219.21726,226.0535363
1518618219.21777,205.35541518
1518618219.21827,181.12213283
1518618219.21877,186.1919926
1518618219.21927,214.8682752621
1518618219.21977,203.270844117
1518618219.22028,160.16941977
1518618219.22078,155.36395407
1518618219.22128,186.86815371
1518618219.22178,187.98314202
1518618219.22228,182.42514339
1518618219.22279,173.35565116
1518618219.22329,167.42856219
1518618219.22379,156.51423405
1518618219.22429,151.7546221
1518618219.22479,175.41201784
1518618219.2253,173.22535064
1518618219.2258,160.42687354
1518618219.2263,151.43780164
1518618219.2268,175.44383713
1518618219.2273,163.8671852
1518618219.22781,151.6274662
1518618219.22831,171.31817028
1518618219.22881,158.568657599
1518618219.22931,141.40800403
1518618219.22981,137.01974724
1518618219.23032,154.84601474
1518618219.23082,172.06534269
1518618219.23132,155.64478203
1518618219.23182,160.46407987
1518618219.23232,168.46239954
1518618219.23283,169.54639418
1518618219.23333,169.9301658
1518618219.23383,171.69451333
1518618219.23433,180.79292592
1518618219.23483,150.96042943
1518618219.23533,161.471166725
1518618219.23584,180.60128966
1518618219.23634,184.43720874
1518618219.23684,183.53493768
1518618219.23734,173.1415939
1518618219.23784,220.41962719
1518618219.23835,214.235080383
1518618219.23885,181.7828612
1518618219.23935,193.4351119
1518618219.23985,206.59026164
1518618219.24036,222.8783167
1518618219.24086,201.03165297
1518618219.24136,233.8587597079
1518618219.24186,249.39203511
1518618219.24236,238.42209689
1518618219.24286,222.24060612
1518618219.24337,233.57826945
1518618219.24387,242.33737538
1518618219.24437,230.89035356
1518618219.24487,235.89537164
1518618219.24537,263.06850245
1518618219.24588,255.39863727
1518618219.24638,248.64696789
1518618219.24688,246.74325149
1518618219.24738,266.62562217
1518618219.24788,293.26510835
1518618219.24839,263.44435955
1518618219.24889,256.32946892
1518618219.24939,273.10520302
1518618219.24989,278.8146670079
1518618219.25039,274.2126938
1518618219.2509,271.91796323
1518618219.2514,286.04508974
1518618219.2519,279.5916564
1518618219.2524,273.508631364
1518618219.2529,305.28570603
1518618219.25341,289.12901485
1518618219.25391,279.74453224
1518618219.25441,275.64774861
1518618219.25491,296.71527767
1518618219.25541,286.81722907
1518618219.25591,258.97071011
1518618219.25642,250.018384304
1518618219.25692,302.33894886
1518618219.25742,290.93282389
1518618219.25792,282.27304808
1518618219.25842,272.02054815
1518618219.25893,286.5015806
1518618219.25943,263.85765936
1518618219.25993,267.09827689
1518618219.26043,262.438921
1518618219.26093,227.65182962
1518618219.26144,261.21405086
1518618219.26194,250.24650052
1518618219.26244,288.5021265
1518618219.26294,250.74195104
1518618219.26344,228.47655443
1518618219.26395,210.15629037
1518618219.26445,253.132254198
1518618219.26495,242.90557314
1518618219.26545,241.8465883
1518618219.26595,211.25223471
1518618219.26646,214.65285551
1518618219.26696,243.90539379
1518618219.26746,223.73551842
1518618219.26796,196.1175009
1518618219.26846,209.84854017
1518618219.26897,184.71296882
1518618219.26947,202.7360381
1518618219.26997,193.9109725
1518618219.27047,196.3089692079
1518618219.27097,221.65960645
1518618219.27148,170.48709018
1518618219.27198,170.041607284
1518618219.27248,186.99782565
1518618219.27298,195.85264132
1518618219.27348,192.04317085
1518618219.27399,182.62303064
1518618219.27449,186.901328779
1518618219.27499,212.62842843
1518618219.27549,168.89387681
1518618219.27599,138.8159562
1518618219.2765,157.810373595
1518618219.277,209.56589484
1518618219.2775,195.99207348
1518618219.278,178.618536341
1518618219.2785,186.81207498
1518618219.279,189.77197302
1518618219.27951,173.63835416
1518618219.28001,167.84258255
1518618219.28051,152.71593841
1518618219.28101,145.86804298
1518618219.28151,132.90623282
1518618219.28202,125.26226269
1518618219.28252,182.4996259
1518618219.28302,157.1815488
1518618219.28352,161.02578422
1518618219.28402,167.0626388
1518618219.28452,151.02071255
1518618219.28502,173.48070105
1518618219.28552,146.8918629
1518618219.28603,126.28280111
1518618219.28653,137.090793104
1518618219.28703,157.48600431
1518618219.28753,165.46630154
1518618219.28803,166.07035581
1518618219.28853,151.100413088
1518618219.28903,167.27520196
1518618219.28953,176.9767188
1518618219.29004,191.06444159
1518618219.29054,175.18896383
1518618219.29104,159.904966993
1518618219.29154,196.18097924
1518618219.29204,189.32274335
1518618219.29254,187.83767222
1518618219.29304,165.80917987
1518618219.29354,134.39988809
1518618219.29404,131.49829011
1518618219.29455,165.84278684
1518618219.29505,179.75186977
1518618219.29555,172.72565445
1518618219.29605,149.80976769
1518618219.29655,160.43345512
1518618219.29705,162.69064517
1518618219.29755,174.3732767
1518618219.29805,187.1648456621
1518618219.29856,188.4959489
1518618219.29906,182.80363655
1518618219.29956,181.71703488
1518618219.30006,176.62068463
1518618219.30056,181.33429237
1518618219.30106,185.51862787
1518618219.30156,177.31606725
1518618219.30206,180.7087867
1518618219.30256,172.588011623
1518618219.30307,173.73764267
1518618219.30357,163.36703978
1518618219.30407,168.98237697
1518618219.30457,185.88949336
1518618219.30507,204.05331151
1518618219.30557,165.04525471
1518618219.30607,123.81449314
1518618219.30658,118.52125364
1518618219.30708,130.6975694
1518618219.30758,164.9996019
1518618219.30808,151.06436248
1518618219.30858,135.93057349
1518618219.30908,124.56358895
1518618219.30958,129.17979327
1518618219.31008,105.8554355
1518618219.31059,129.40484312
1518618219.31109,124.99994132
1518618219.31159,90.52720994
1518618219.31209,68.75475019
1518618219.31259,76.62194067
1518618219.31309,111.742187558
1518618219.31359,99.98058324
1518618219.31409,92.75119532
1518618219.31459,67.45391657
1518618219.3151,70.94551871
1518618219.3156,100.1670781
1518618219.3161,88.3259926
1518618219.3166,72.21228415
1518618219.3171,49.79620178
1518618219.3176,48.91243164
1518618219.3181,48.12847861
1518618219.3186,26.83618261
1518618219.3191,46.73869618
1518618219.31961,28.143105558
1518618219.32011,49.99986864
1518618219.32061,84.965148
1518618219.32111,52.26869225
1518618219.32161,31.496151583
1518618219.32211,4.09722714
1518618219.32261,-1.35264163
1518618219.32311,25.48412019
1518618219.32362,37.86245589
1518618219.32412,17.36561164
1518618219.32462,2.33676488
1518618219.32512,9.31414814
1518618219.32562,26.33893938
1518618219.32612,40.75124285
1518618219.32662,22.39681626
1518618219.32712,-3.0157575
1518618219.32763,3.4323326
1518618219.32813,-3.564750949
1518618219.32863,23.53707125
1518618219.32913,24.25729348
1518618219.32963,32.98510261
1518618219.33013,33.43207793
1518618219.33063,15.74426178
1518618219.33113,14.70344834
1518618219.33163,-15.555243643
1518618219.33214,-0.641638820000001
1518618219.33264,1.265825316
1518618219.33314,-5.6666035521
1518618219.33364,-17.503352517
1518618219.33414,10.90128468
1518618219.33464,4.28884056
1518618219.33514,-13.8083511593
1518618219.33564,-32.15307278
1518618219.33615,-12.453433051
1518618219.33665,-16.97123432
1518618219.33715,-23.0554385863
1518618219.33765,-9.175579034
1518618219.33815,-15.34003664
1518618219.33865,-25.39845476
1518618219.33915,-24.61309098
1518618219.33965,5.39598368
1518618219.34016,-15.706198774
1518618219.34066,-30.32345443
1518618219.34116,-51.077885624
1518618219.34166,-3.39638756
1518618219.34216,-14.93260861
1518618219.34266,-17.38024007
1518618219.34316,-16.403203025
1518618219.34366,-42.290983742
1518618219.34417,-11.459075814
1518618219.34467,-20.82013395
1518618219.34517,-16.25729558
1518618219.34567,-18.6515855628
1518618219.34617,-31.21177343
1518618219.34667,-28.16316111
1518618219.34717,-4.04138093
1518618219.34767,-24.55285551
1518618219.34818,-23.01115232
1518618219.34868,-34.23578888
1518618219.34918,-14.71050522
1518618219.34968,-25.708121075
1518618219.35018,-23.087105
1518618219.35068,-20.292162817
1518618219.35118,-12.91273384
1518618219.35168,-34.78928902
1518618219.35219,-51.24228961
1518618219.35269,-36.14743028
1518618219.35319,-24.96656412
1518618219.35369,-14.3584874
1518618219.35419,-37.51841447
1518618219.35469,-35.5420133339
1518618219.35519,-38.342360676
1518618219.35569,-33.0515173234
1518618219.35619,-44.75859024
1518618219.3567,-29.46177198
1518618219.3572,-62.11739994
1518618219.3577,-43.07555052
1518618219.3582,-51.31888768
1518618219.3587,-46.6567091069
1518618219.3592,-40.60191962
1518618219.3597,-52.9854475479
1518618219.3602,-50.559053591
1518618219.36071,-45.202298763
1518618219.36121,-62.80206446
1518618219.36171,-49.7526732
1518618219.36221,-61.88352149
1518618219.36271,-58.84079474
1518618219.36321,-57.096712572
1518618219.36371,-67.65877637
1518618219.36421,-56.38865451
1518618219.36472,-74.87878132
1518618219.36522,-49.82273329
1518618219.36572,-56.754683373
1518618219.36622,-53.9194155
1518618219.36672,-64.28751271
1518618219.36722,-43.607355371
1518618219.36772,-78.90197088
1518618219.36822,-53.2440656734
1518618219.36872,-57.53577273
1518618219.36923,-38.48791157
1518618219.36973,-40.05485103
1518618219.37023,-49.491699484
1518618219.37073,-52.070389278
1518618219.37123,-69.08558759
1518618219.37173,-66.59888227
1518618219.37223,-63.953086599
1518618219.37273,-30.80796844
1518618219.37324,-46.55154829
1518618219.37374,-51.00023371
1518618219.37424,-69.35846853
1518618219.37474,-37.415190705
1518618219.37524,-46.066488502
1518618219.37574,-63.16921052
1518618219.37624,-56.93807121
1518618219.37674,-73.00312091
1518618219.37725,-65.81421061
1518618219.37775,-63.80802511
1518618219.37825,-26.30257086
1518618219.37875,-56.9483267
1518618219.37925,-49.852985999
1518618219.37975,-50.50164317
1518618219.38025,-62.16511562
1518618219.38075,-43.30290903
1518618219.38125,-65.40125435
1518618219.38176,-60.07360699
1518618219.38226,-77.84851454
1518618219.38276,-53.57569891
1518618219.38325,-45.805422472
1518618219.38375,-45.56798684
1518618219.38425,-45.90211274
1518618219.38475,-69.04593613
1518618219.38525,-77.74609305
1518618219.38575,-58.49568752
1518618219.38625,-54.77646325
1518618219.38675,-53.741304175
1518618219.38724,-57.509374089
1518618219.38774,-64.58405302
1518618219.38824,-42.58866686
1518618219.38874,-61.79824807
1518618219.38924,-67.5090516634
1518618219.38974,-56.499804785
1518618219.39024,-65.82966465
1518618219.39074,-45.0566359
1518618219.39123,-51.51089126
1518618219.39173,-48.824420288
1518618219.39223,-56.67223932
1518618219.39273,-52.244047567
1518618219.39323,-63.76773709
1518618219.39373,-69.469788624
1518618219.39423,-49.988638
1518618219.39473,-56.725468751
1518618219.39522,-55.802940536
1518618219.39572,-53.21358674
1518618219.39622,-74.06381493
1518618219.39672,-60.22485258
1518618219.39722,-49.336675587
1518618219.39772,-70.8472051
1518618219.39822,-47.3231062049
1518618219.39872,-69.62113278
1518618219.39921,-56.00858474
1518618219.39971,-51.62109706
1518618219.40021,-54.488367865
1518618219.40071,-38.05140304
1518618219.40121,-54.45390466
1518618219.40171,-70.21090982
1518618219.40221,-51.27469555
1518618219.40271,-58.655063683
1518618219.4032,-56.00818471
1518618219.4037,-55.89260727
1518618219.4042,-64.10372066
1518618219.4047,-78.62890085
1518618219.4052,-48.441766257
1518618219.4057,-56.381329677
1518618219.4062,-59.519921168
1518618219.4067,-80.21963754
1518618219.40719,-74.1418691079
1518618219.40769,-81.5194798
1518618219.40819,-65.50861603
1518618219.40869,-56.530468212
1518618219.40919,-55.48474498
1518618219.40969,-66.40974529
1518618219.41019,-66.09114699
1518618219.41069,-42.492024058
1518618219.41118,-26.930080954
1518618219.41168,-54.858363319
1518618219.41218,-66.50084624
1518618219.41268,-57.120976082
1518618219.41318,-63.77491644
1518618219.41368,-46.04509881
1518618219.41418,-67.94444842
1518618219.41467,-48.336588153
1518618219.41517,-56.48476271
1518618219.41567,-60.86897926
1518618219.41617,-40.3227390469
1518618219.41667,-77.44584647
1518618219.41717,-50.488658
