ts,value
1518618491.04648,-81.70457368
1518618491.04698,-74.9955808
1518618491.04748,-67.774733309
1518618491.04798,-71.7049943
1518618491.04849,-80.5861415
1518618491.04899,-67.18636695
1518618491.04949,-68.94462677
1518618491.05,-72.717411
1518618491.0505,-80.3613634
1518618491.051,-78.1258889
1518618491.05151,-78.4566918
1518618491.05201,-67.60439493
1518618491.05251,-78.1624183
1518618491.05302,-77.2312126
1518618491.05352,-72.24098683
1518618491.05402,-78.17016507
1518618491.05452,-79.2418899
1518618491.05503,-74.3564996
1518618491.05553,-99.4494142
1518618491.05603,-73.2686223
1518618491.05654,-58.18216363
1518618491.05704,-84.1530744
1518618491.05754,-80.73246475
1518618491.05805,-79.0192042
1518618491.05855,-80.85004525
1518618491.05905,-81.0677566
1518618491.05956,-78.8615436
1518618491.06006,-89.8523092
1518618491.06056,-84.6465215
1518618491.06107,-63.77652606
1518618491.06157,-83.5996237
1518618491.06207,-82.8928023
1518618491.06257,-82.1167556
1518618491.06308,-85.0960789
1518618491.06358,-58.21291021
1518618491.06409,-74.6613273
1518618491.06459,-71.2681637
1518618491.06509,-65.9583579
1518618491.06559,-77.6737337
1518618491.0661,-76.85731038
1518618491.0666,-57.06383762
1518618491.0671,-81.4865399
1518618491.06761,-68.9629969
1518618491.06811,-76.29462435
1518618491.06861,-66.23014597
1518618491.06912,-77.9062738
1518618491.06962,-80.40343002
1518618491.07012,-76.10891915
1518618491.07063,-74.17515564
1518618491.07113,-81.85937889
1518618491.07163,-56.98634052
1518618491.07213,-67.68833257
1518618491.07264,-68.54428487
1518618491.07314,-86.9887952
1518618491.07365,-92.4026919
1518618491.07415,-91.2831935
1518618491.07465,-62.8688307
1518618491.07515,-70.43688818
1518618491.07566,-72.1148139
1518618491.07616,-67.62394706
1518618491.07666,-79.67937187
1518618491.07717,-78.494153
1518618491.07767,-77.0475378
1518618491.07817,-77.48970369
1518618491.07868,-108.9987269
1518618491.07918,-73.05184456
1518618491.07968,-72.5399056
1518618491.08019,-65.48300746
1518618491.08069,-78.40745111
1518618491.08119,-81.21402976
1518618491.0817,-86.9516774
1518618491.0822,-71.68083806
1518618491.0827,-85.356039
1518618491.0832,-70.7829828
1518618491.0837,-93.8843079
1518618491.0842,-88.16802601
1518618491.08471,-74.10033938
1518618491.08521,-71.97836972
1518618491.08571,-67.9116573
1518618491.08621,-75.1452827
1518618491.08671,-76.86232811
1518618491.08721,-83.27543548
1518618491.08771,-72.00769895
1518618491.08821,-78.1604653
1518618491.08872,-70.62470248
1518618491.08922,-69.152296
1518618491.08972,-73.802886
1518618491.09022,-76.5738711
1518618491.09072,-76.83443789
1518618491.09122,-92.0371141
1518618491.09172,-88.90878392
1518618491.09223,-91.44142389
1518618491.09273,-89.0496922
1518618491.09323,-72.08642588
1518618491.09373,-67.17109678
1518618491.09423,-75.8928773918
1518618491.09473,-95.2363262
1518618491.09523,-69.59549619
1518618491.09573,-73.4542179
1518618491.09624,-72.38769249
1518618491.09674,-83.5218601
1518618491.09724,-80.179882
1518618491.09774,-90.8691388
1518618491.09824,-74.02857582
1518618491.09874,-95.8490915
1518618491.09924,-65.44158556
1518618491.09975,-74.9199228
1518618491.10025,-73.47540956
1518618491.10075,-82.4142705
1518618491.10125,-93.5199366
1518618491.10175,-64.62233502
1518618491.10225,-68.50464918
1518618491.10275,-65.64437365
1518618491.10325,-68.03414351
1518618491.10376,-73.27490616
1518618491.10426,-84.878849
1518618491.10476,-54.7863886249
1518618491.10526,-77.59130099
1518618491.10576,-69.88044926
1518618491.10626,-92.70444878
1518618491.10676,-82.0724411
1518618491.10726,-91.4318237
1518618491.10777,-83.67954059
1518618491.10827,-81.7741871
1518618491.10877,-74.6071587
1518618491.10927,-71.15576166
1518618491.10977,-84.1975442
1518618491.11027,-64.02105803
1518618491.11077,-67.61715234
1518618491.11128,-84.289627
1518618491.11178,-86.52024183
1518618491.11228,-76.267472499
1518618491.11278,-80.66678193
1518618491.11328,-79.10096647
1518618491.11378,-66.0013399
1518618491.11428,-70.9329104
1518618491.11479,-82.2185754
1518618491.11529,-68.38788187
1518618491.11579,-78.20390986
1518618491.11629,-84.232852
1518618491.11679,-92.7453918
1518618491.11729,-95.1179037
1518618491.11779,-81.8114623
1518618491.11829,-84.5878505
1518618491.1188,-84.3827639
1518618491.1193,-98.37003801
1518618491.1198,-66.0529921249
1518618491.1203,-104.5238533
1518618491.1208,-66.97351641
1518618491.1213,-78.27110676
1518618491.1218,-62.217726737
1518618491.12231,-81.0270758
1518618491.12281,-63.77243332
1518618491.12331,-84.0106402
1518618491.12381,-69.73711721
1518618491.12431,-96.2530384
1518618491.12481,-85.9425507
1518618491.12531,-84.5107423
1518618491.12581,-79.8344823
1518618491.12632,-76.1384478
1518618491.12682,-76.24772738
1518618491.12732,-87.8500215
1518618491.12782,-69.89084436
1518618491.12832,-72.3793392
1518618491.12882,-73.73457616
1518618491.12932,-78.53878916
1518618491.12983,-67.4875288
1518618491.13033,-72.6706399
1518618491.13083,-86.4902926
1518618491.13133,-74.06578972
1518618491.13183,-78.09662969
1518618491.13233,-69.55364131
1518618491.13283,-70.21912003
1518618491.13334,-69.4663621
1518618491.13384,-76.36995891
1518618491.13434,-72.8896046
1518618491.13484,-78.39808461
1518618491.13534,-82.4904214
1518618491.13584,-74.1448927
1518618491.13634,-82.6351317
1518618491.13684,-99.4504661
1518618491.13735,-80.33852957
1518618491.13785,-83.0401
1518618491.13835,-66.83068938
1518618491.13885,-60.18226144
1518618491.13935,-76.0110731
1518618491.13985,-85.9184465
1518618491.14035,-81.8592263
1518618491.14086,-75.7051717
1518618491.14136,-80.2817345
1518618491.14186,-79.9182519
1518618491.14236,-84.31041719
1518618491.14286,-70.80984494
1518618491.14336,-74.54060451
1518618491.14386,-80.0955811
1518618491.14437,-87.0005779
1518618491.14487,-86.2609139
1518618491.14537,-58.84986307
1518618491.14587,-65.74583709
1518618491.14637,-78.4500246
1518618491.14687,-73.61247248
1518618491.14737,-80.96434776
1518618491.14788,-84.276947
1518618491.14838,-77.56476298
1518618491.14888,-87.7819624
1518618491.14938,-71.2989044
1518618491.14988,-77.30474954
1518618491.15038,-92.692895
1518618491.15088,-83.1279831
1518618491.15138,-58.51140987
1518618491.15189,-76.1089106
1518618491.15239,-88.79217151
1518618491.15289,-74.8765506
1518618491.15339,-68.50313478
1518618491.15389,-74.53934661
1518618491.15439,-83.9747868
1518618491.15489,-76.79025749
1518618491.1554,-91.2824574
1518618491.1559,-84.8348188
1518618491.1564,-70.9909821
1518618491.1569,-83.4228511
1518618491.1574,-84.43403054
1518618491.1579,-84.0856018
1518618491.1584,-87.2257212
1518618491.1589,-70.03242395
1518618491.15941,-88.0358315
1518618491.15991,-78.41924429
1518618491.16041,-82.3266211
1518618491.16091,-64.78029826
1518618491.16141,-74.47298817
1518618491.16191,-67.93833401
1518618491.16241,-76.1505061
1518618491.16291,-83.24959567
1518618491.16342,-74.8060331
1518618491.16392,-90.2024412
1518618491.16442,-63.2098364
1518618491.16492,-80.0606784
1518618491.16542,-76.93972869
1518618491.16592,-91.4328566
1518618491.16642,-80.87926147
1518618491.16693,-85.0567523
1518618491.16743,-75.7333726
1518618491.16793,-96.6522237
1518618491.16843,-60.72061245
1518618491.16893,-88.7560854
1518618491.16943,-74.43298961
1518618491.16993,-69.62044143
1518618491.17043,-82.67185979
1518618491.17094,-72.52655416
1518618491.17144,-71.44803708
1518618491.17194,-99.0348225
1518618491.17244,-73.9838906
1518618491.17294,-64.81768127
1518618491.17344,-64.556962
1518618491.17394,-91.6451264
1518618491.17445,-102.2300282
1518618491.17495,-69.4114876
1518618491.17545,-76.2546511
1518618491.17595,-59.63129085
1518618491.17645,-60.42107445
1518618491.17695,-69.07291464
1518618491.17745,-83.6313076
1518618491.17796,-84.8771343
1518618491.17846,-79.69744109
1518618491.17896,-75.2433776
1518618491.17946,-86.36619004
1518618491.17996,-80.1080103
1518618491.18046,-82.8608245
1518618491.18096,-85.4173403
1518618491.18147,-79.47246264
1518618491.18197,-82.9329729
1518618491.18247,-87.0625897
1518618491.18297,-78.2452392
1518618491.18347,-76.48626607
1518618491.18397,-67.5668727
1518618491.18446,-68.61725619
1518618491.18496,-79.7633409
1518618491.18546,-77.4839821
1518618491.18596,-79.28741456
1518618491.18646,-88.4227696
1518618491.18696,-83.75606624
1518618491.18745,-66.60440537
1518618491.18795,-72.494361
1518618491.18845,-88.82629967
1518618491.18895,-76.92431733
1518618491.18945,-86.1009139
1518618491.18995,-70.18097786
1518618491.19044,-83.5734652
1518618491.19094,-83.5003223
1518618491.19144,-72.26576573
1518618491.19194,-90.5269022
1518618491.19244,-75.9211903
1518618491.19294,-69.84013743
1518618491.19343,-79.08629806
1518618491.19393,-77.70664543
1518618491.19443,-77.0032539
1518618491.19493,-76.5140877
1518618491.19543,-80.03090089
1518618491.19593,-73.75924397
1518618491.19642,-68.08757975
1518618491.19692,-67.05176404
1518618491.19742,-75.88832764
1518618491.19792,-81.5464372
1518618491.19842,-98.6278486
1518618491.19892,-70.01573094
1518618491.19941,-83.0070572
1518618491.19991,-77.8283625
1518618491.20041,-66.899878
1518618491.20091,-79.39986325
1518618491.20141,-73.15865795
1518618491.20191,-83.6386413
1518618491.2024,-67.7931023
1518618491.2029,-78.3815412
1518618491.2034,-69.78551409
1518618491.2039,-75.93277491
1518618491.2044,-66.04289625
1518618491.2049,-74.3980998
1518618491.20539,-72.12136647
1518618491.20589,-83.23060611
1518618491.20639,-77.27453907
1518618491.20689,-72.3114405
1518618491.20739,-83.94845141
1518618491.20789,-80.0607758
1518618491.20838,-75.1141158
1518618491.20888,-78.647808
1518618491.20938,-82.42037671
1518618491.20988,-79.13324076
1518618491.21038,-71.78900627
1518618491.21088,-77.8945236
1518618491.21137,-74.66033364
1518618491.21187,-89.46449755
1518618491.21237,-84.4658928
1518618491.21287,-90.9904136
1518618491.21337,-83.7138567
1518618491.21387,-89.2305555
1518618491.21437,-79.239356
1518618491.21486,-75.77628709
1518618491.21536,-73.34641068
1518618491.21586,-76.60592316
1518618491.21636,-77.6333866
1518618491.21686,-65.29806523
1518618491.21736,-80.99660349
1518618491.21785,-74.7347127
1518618491.21835,-65.11508951
1518618491.21885,-86.74600698
1518618491.21935,-75.10457029
1518618491.21985,-81.2598991
1518618491.22035,-78.57742975
1518618491.22084,-72.3099576
1518618491.22134,-83.4492054
1518618491.22184,-83.4577169
1518618491.22234,-66.08197118
1518618491.22284,-75.30417781
1518618491.22334,-83.7548485
1518618491.22383,-70.804574
1518618491.22433,-78.9429083
1518618491.22483,-96.615737
1518618491.22533,-79.0657206
1518618491.22583,-62.58990218
1518618491.22633,-89.1292953
1518618491.22682,-73.76907347
1518618491.22732,-62.40244911
1518618491.22782,-68.51421867
1518618491.22832,-69.82182354
1518618491.22882,-67.87243699
1518618491.22932,-70.77373079
1518618491.22981,-79.10440877
1518618491.23031,-88.8213283
1518618491.23081,-75.0263634
1518618491.23131,-89.1591512
1518618491.23181,-82.76268529
1518618491.23231,-79.16245274
1518618491.2328,-77.83922012
1518618491.2333,-73.1651688
1518618491.2338,-68.55148408
1518618491.2343,-74.8866034
1518618491.2348,-79.3540687
1518618491.2353,-82.1227198
1518618491.23579,-87.8667458
1518618491.23629,-82.93821817
1518618491.23679,-90.3158922
1518618491.23729,-67.39326575
1518618491.23779,-65.11905578
1518618491.23829,-71.1189952
1518618491.23878,-75.03179263
1518618491.23928,-79.8831911
1518618491.23978,-67.46014217
1518618491.24028,-73.24849316
1518618491.24078,-64.15008312
1518618491.24128,-81.53015901
1518618491.24177,-96.8426676
1518618491.24227,-89.878747
1518618491.24277,-72.3802526
1518618491.24327,-80.5502157
1518618491.24377,-71.44911859
1518618491.24427,-81.0666199
1518618491.24476,-74.7273178
1518618491.24526,-87.0695724
1518618491.24576,-78.05413148
1518618491.24626,-71.8135005
1518618491.24676,-90.9884939
1518618491.24726,-67.98939367
1518618491.24775,-69.487747
1518618491.24825,-68.8462
1518618491.24875,-76.4748345
1518618491.24925,-67.3490696
1518618491.24975,-65.446673
1518618491.25025,-78.4530174
1518618491.25075,-66.71381005
1518618491.25124,-80.92408081
1518618491.25174,-82.8172808
1518618491.25224,-88.6776332
1518618491.25274,-88.86694334
1518618491.25324,-84.65126803
1518618491.25374,-80.5750894
1518618491.25423,-61.67621136
1518618491.25473,-76.1552921
1518618491.25523,-84.0909481
1518618491.25573,-67.31788248
1518618491.25623,-93.88344
1518618491.25673,-79.9929895
1518618491.25722,-65.63662623
1518618491.25772,-76.45675416
1518618491.25822,-61.6781573
1518618491.25872,-71.82800009
1518618491.25922,-68.58804127
1518618491.25972,-80.1366682
1518618491.26021,-66.71959206
1518618491.26071,-80.6653538
1518618491.26121,-72.61042016
1518618491.26171,-59.9314178769
1518618491.26221,-67.79853918
1518618491.26271,-84.1233788
1518618491.2632,-78.17473502
1518618491.2637,-70.96854295
1518618491.2642,-69.17965033
1518618491.2647,-65.60060912
1518618491.2652,-93.8574725
1518618491.2657,-86.4801035
1518618491.26619,-71.71635869
1518618491.26669,-76.29636004
1518618491.26719,-56.584161426
1518618491.26769,-86.2054491
1518618491.26819,-81.7773303
1518618491.26869,-91.5570603
1518618491.26918,-76.64137462
1518618491.26968,-74.65477946
1518618491.27018,-39.545979711
1518618491.27068,-79.02606967
1518618491.27118,-62.5106635
1518618491.27168,-64.68032501
1518618491.27217,-74.46965647
1518618491.27267,-66.06241877
1518618491.27317,-76.5149842
1518618491.27367,-69.2572278
1518618491.27417,-90.2153349
1518618491.27467,-63.6655922
1518618491.27516,-76.68136694
1518618491.27566,-62.56297877
1518618491.27616,-97.4029989
1518618491.27666,-85.9627585
1518618491.27716,-58.9142638
1518618491.27766,-73.34338099
1518618491.27815,-73.8021125
1518618491.27865,-84.37934876
1518618491.27915,-78.4369183
1518618491.27965,-71.7437058
1518618491.28015,-68.16930006
1518618491.28065,-77.82129378
1518618491.28114,-61.18981167
1518618491.28164,-84.723814
1518618491.28214,-88.0879593
1518618491.28264,-82.6322975
1518618491.28314,-69.33200318
1518618491.28364,-71.7113837
1518618491.28414,-71.15790794
1518618491.28464,-76.18115526
1518618491.28514,-66.9346576
1518618491.28564,-83.15821836
1518618491.28614,-76.15085502
1518618491.28664,-72.8738875
1518618491.28714,-66.7585402
1518618491.28764,-84.8085536
1518618491.28814,-75.8127269
1518618491.28864,-77.30774257
1518618491.28914,-89.9055156
1518618491.28964,-73.98037149
1518618491.29014,-79.5326557
1518618491.29064,-75.50439211
1518618491.29114,-73.24687382
1518618491.29164,-79.4649898
1518618491.29214,-77.64887423
1518618491.29264,-60.4182119
1518618491.29314,-87.11913639
1518618491.29364,-73.39125818
1518618491.29414,-62.72565364
1518618491.29464,-64.2843304
1518618491.29514,-69.22277164
1518618491.29564,-87.5907431
1518618491.29614,-75.8864555
1518618491.29664,-72.0393166
1518618491.29714,-80.6877727
1518618491.29764,-74.54883863
1518618491.29814,-64.73241471
1518618491.29865,-90.8764229
1518618491.29914,-92.26696206
1518618491.29964,-82.8694339
1518618491.30014,-75.672396148
1518618491.30065,-52.85492632
1518618491.30115,-70.9519263
1518618491.30165,-88.9777622
1518618491.30215,-83.72026444
1518618491.30265,-78.7939196
1518618491.30315,-74.51299811
1518618491.30365,-81.83212559
1518618491.30415,-71.63771343
1518618491.30465,-77.94430358
1518618491.30515,-71.2946004
1518618491.30565,-68.3223382
1518618491.30615,-102.7332402
1518618491.30665,-79.05452152
1518618491.30715,-83.0119867
1518618491.30765,-63.2928874
1518618491.30815,-64.010379787
1518618491.30865,-89.45895094
1518618491.30915,-77.3766279
1518618491.30965,-86.9220371
1518618491.31015,-80.7359562
1518618491.31065,-73.72389417
1518618491.31115,-82.9172783
1518618491.31165,-82.5659742
1518618491.31215,-82.5662841
1518618491.31265,-77.232628
1518618491.31315,-76.8956165
1518618491.31365,-63.76748998
1518618491.31415,-69.32463368
1518618491.31465,-70.96204568
1518618491.31515,-66.19561004
1518618491.31565,-76.7432509
1518618491.31615,-80.2052803
1518618491.31665,-85.87417698
1518618491.31715,-75.8926963
1518618491.31765,-80.1380024
1518618491.31815,-83.1474658
1518618491.31865,-93.08611677
1518618491.31915,-70.63354261
1518618491.31965,-92.6250888
1518618491.32015,-64.339311599
1518618491.32065,-81.4864808
1518618491.32115,-73.24273442
1518618491.32165,-87.3595095
1518618491.32215,-66.23096659
1518618491.32265,-80.058425
1518618491.32315,-72.3390293
1518618491.32365,-78.71909387
1518618491.32415,-48.23119232
1518618491.32465,-69.70016377
1518618491.32515,-71.2224293
1518618491.32565,-64.66844942
1518618491.32615,-75.37023735
1518618491.32665,-69.0301533
1518618491.32716,-71.9688416
1518618491.32766,-66.7232695
1518618491.32816,-75.6588077
1518618491.32866,-80.80961512
1518618491.32915,-73.7580175
1518618491.32965,-81.9199905
1518618491.33016,-82.08074901
1518618491.33066,-83.8952646
1518618491.33116,-98.2553234
1518618491.33166,-78.8012171
1518618491.33216,-68.21586796
1518618491.33266,-86.14801413
1518618491.33316,-69.72689035
1518618491.33366,-80.82126052
1518618491.33416,-78.08818525
1518618491.33466,-71.64823182
1518618491.33516,-76.59798427
1518618491.33566,-81.73936558
1518618491.33616,-80.28506649
1518618491.33666,-81.1450301
1518618491.33716,-69.16660838
1518618491.33766,-80.7895403
1518618491.33816,-62.84454204
1518618491.33866,-84.9773244
1518618491.33916,-89.7682105
1518618491.33966,-77.6825457
1518618491.34016,-71.63287738
1518618491.34066,-76.85289103
1518618491.34116,-72.8011203
1518618491.34166,-77.859107
1518618491.34216,-81.4053756
1518618491.34266,-78.6903477
1518618491.34316,-66.67837091
1518618491.34366,-65.2857571
1518618491.34416,-65.07641915
1518618491.34466,-70.51775923
1518618491.34516,-74.47382449
1518618491.34566,-92.5888042
1518618491.34616,-74.6958123
1518618491.34666,-70.89239548
1518618491.34716,-69.66910467
1518618491.34766,-81.2884284
1518618491.34816,-61.90339936
1518618491.34866,-76.22457939
1518618491.34916,-71.45821476
1518618491.34966,-81.6229239
1518618491.35016,-82.8512907
1518618491.35066,-78.42139626
1518618491.35116,-73.50321956
1518618491.35166,-74.25365982
1518618491.35216,-77.41659448
1518618491.35266,-72.2726679
1518618491.35316,-66.93964195
1518618491.35366,-68.99731584
1518618491.35416,-57.09971467
1518618491.35466,-81.19550328
1518618491.35516,-72.12274922
1518618491.35566,-75.47903243
1518618491.35616,-74.4655629
1518618491.35667,-86.5507985
1518618491.35717,-70.88448857
1518618491.35767,-71.65412115
1518618491.35817,-66.15186449
1518618491.35867,-70.5121117
1518618491.35917,-65.75476403
1518618491.35967,-79.0534087
1518618491.36017,-97.771615
1518618491.36067,-77.00098226
1518618491.36117,-69.4479289
1518618491.36167,-74.54054263
1518618491.36217,-77.98609827
1518618491.36267,-87.29594326
1518618491.36317,-64.73382764
1518618491.36367,-57.62196492
1518618491.36417,-65.62092926
1518618491.36467,-69.26651241
1518618491.36517,-83.9376563
1518618491.36567,-79.9865713
1518618491.36617,-80.8114061
1518618491.36667,-65.10580725
1518618491.36717,-91.8077373
1518618491.36767,-77.30568217
1518618491.36817,-71.82800489
1518618491.36867,-78.08077337
1518618491.36917,-72.4568787
1518618491.36967,-87.8955249
1518618491.37017,-66.91137019
1518618491.37067,-84.50625326
1518618491.37117,-74.9535714
1518618491.37167,-73.7350108
1518618491.37217,-83.7878056
1518618491.37267,-79.281578
1518618491.37317,-86.9993019
1518618491.37367,-78.6777449
1518618491.37417,-86.1228342
1518618491.37467,-71.556282
1518618491.37517,-76.14665977
1518618491.37567,-70.3317767
1518618491.37617,-71.9387889
1518618491.37667,-68.06135944
1518618491.37717,-67.232235
1518618491.37767,-66.8565382
1518618491.37817,-63.88842341
1518618491.37867,-102.4048338
1518618491.37917,-84.5688381
1518618491.37967,-74.88730187
1518618491.38017,-75.77874474
1518618491.38067,-66.42918253
1518618491.38117,-85.474617
1518618491.38167,-78.95454888
1518618491.38217,-77.6749125
1518618491.38267,-86.33119863
1518618491.38318,-73.9328041
1518618491.38368,-84.4318923
1518618491.38418,-69.97299818
1518618491.38468,-83.9383115
1518618491.38518,-81.5904828
1518618491.38568,-75.13713076
1518618491.38618,-81.85892439
1518618491.38668,-73.69427105
1518618491.38718,-61.6405649
1518618491.38769,-81.52047162
1518618491.38819,-69.48117171
1518618491.38869,-69.6900415
1518618491.38919,-76.93091873
1518618491.38969,-74.8509593
1518618491.39019,-72.86507797
1518618491.39069,-64.25232461
1518618491.39119,-72.94562961
1518618491.39169,-73.75350901
1518618491.39219,-85.2059202
1518618491.3927,-66.6342555
1518618491.3932,-79.2061854
1518618491.3937,-74.81836601
1518618491.3942,-67.2796454
1518618491.3947,-70.71716833
1518618491.3952,-78.7963143
1518618491.3957,-83.3502521
1518618491.3962,-63.65981484
1518618491.39671,-68.66978433
1518618491.39721,-74.69293219
1518618491.39771,-81.0598021
1518618491.39821,-85.2389012
1518618491.39871,-72.57356688
1518618491.39921,-65.3878429
1518618491.39971,-74.8037395
1518618491.40021,-77.6098289
1518618491.40071,-82.4782743
1518618491.40122,-75.25723829
1518618491.40172,-75.13688949
1518618491.40222,-66.08695323
1518618491.40272,-76.60473738
1518618491.40322,-80.17478752
1518618491.40372,-84.0926075
1518618491.40422,-85.35611445
1518618491.40472,-77.60794073
1518618491.40522,-60.90189025
1518618491.40572,-67.75253501
1518618491.40623,-74.0974064
1518618491.40673,-86.6084451
1518618491.40723,-76.37134076
1518618491.40773,-65.67367368
1518618491.40823,-68.09120838
1518618491.40873,-100.7913141
1518618491.40923,-67.7142381
1518618491.40973,-81.381072
1518618491.41023,-83.7952013
1518618491.41074,-77.87479017
1518618491.41124,-70.07714937
1518618491.41174,-86.5119686
1518618491.41224,-54.604638548
1518618491.41274,-71.56090311
1518618491.41324,-83.16262769
1518618491.41374,-76.0050087
1518618491.41424,-99.82541182
1518618491.41474,-67.48777869
1518618491.41525,-95.91787917
1518618491.41575,-63.65734006
1518618491.41625,-99.41161727
1518618491.41675,-66.9352254
1518618491.41725,-86.8489322
1518618491.41775,-79.02170366
1518618491.41825,-75.4020959
1518618491.41875,-83.29625521
1518618491.41925,-97.239151
1518618491.41975,-80.28195468
1518618491.42026,-93.261345
1518618491.42076,-96.8357534
1518618491.42126,-74.6169358
1518618491.42176,-60.04067678
1518618491.42226,-67.13297747
1518618491.42276,-72.12808417
1518618491.42326,-81.5904788
1518618491.42376,-70.51898955
1518618491.42426,-57.44301368
1518618491.42477,-82.1852349
1518618491.42527,-76.49194529
1518618491.42577,-90.09535316
1518618491.42627,-67.68831545
1518618491.42677,-70.29716398
1518618491.42727,-74.85514265
1518618491.42777,-94.8296689
1518618491.42827,-78.4278001
1518618491.42877,-72.2948866
1518618491.42928,-87.15118603
1518618491.42978,-77.15813156
1518618491.43028,-64.29041534
1518618491.43078,-76.04647449
1518618491.43128,-75.8232113
1518618491.43178,-60.75215
1518618491.43228,-60.346295788
1518618491.43278,-62.80731606
1518618491.43328,-90.0816613
1518618491.43379,-89.229331
1518618491.43429,-89.0910549
1518618491.43479,-76.6651506
1518618491.43529,-73.20492178
1518618491.43579,-65.29810141
1518618491.43629,-80.22269338
1518618491.43679,-79.69043631
1518618491.43729,-73.62151043
1518618491.43779,-73.21616523
1518618491.4383,-75.02727218
1518618491.4388,-73.87090349
1518618491.4393,-85.62207138
1518618491.4398,-74.88525392
1518618491.4403,-65.34020575
1518618491.4408,-90.1686697
1518618491.4413,-56.12370157
1518618491.4418,-79.28941099
1518618491.4423,-70.06733259
1518618491.4428,-67.83443264
1518618491.44331,-68.05256322
1518618491.44381,-76.41250982
1518618491.44431,-76.1967859
1518618491.44481,-73.61976759
1518618491.44531,-61.35090814
1518618491.44581,-72.5602665
1518618491.44631,-74.84586628
1518618491.44681,-81.00257018
1518618491.44731,-81.2611313
1518618491.44782,-80.8579421
1518618491.44832,-73.42473892
1518618491.44882,-66.86678652
1518618491.44932,-71.63254646
1518618491.44982,-69.15138719
1518618491.45032,-87.2975635
1518618491.45082,-79.14155247
1518618491.45132,-69.97239675
1518618491.45182,-67.616292005
1518618491.45233,-80.9214744
1518618491.45283,-64.13620578
1518618491.45333,-70.60568712
1518618491.45383,-79.094717
1518618491.45433,-67.46703098
1518618491.45483,-73.6910524
1518618491.45533,-65.1157794
1518618491.45583,-85.1307153
1518618491.45634,-58.33871825
1518618491.45684,-93.5177536
1518618491.45734,-61.34512477
1518618491.45784,-94.90786552
1518618491.45834,-77.4194918
1518618491.45884,-64.85132259
1518618491.45934,-81.1710625
1518618491.45984,-77.7899522
1518618491.46034,-85.7732878
1518618491.46084,-78.84839732
1518618491.46135,-77.13974446
1518618491.46185,-73.62714769
1518618491.46235,-84.1955757
1518618491.46285,-88.71716796
1518618491.46335,-69.5904818
1518618491.46385,-74.588851
1518618491.46435,-96.6830979
1518618491.46485,-62.20474059
1518618491.46535,-69.59156415
1518618491.46586,-80.6944113
1518618491.46636,-76.63835236
1518618491.46686,-76.15386197
1518618491.46736,-86.7712259
1518618491.46786,-60.67612271
1518618491.46836,-72.61178593
1518618491.46886,-90.6878509
1518618491.46936,-77.79364491
1518618491.46987,-85.0244542
1518618491.47037,-80.2439089
1518618491.47087,-72.61016277
1518618491.47137,-83.4185123
1518618491.47187,-91.18073269
1518618491.47237,-76.4407715
1518618491.47287,-59.717377343
1518618491.47337,-68.6973338
1518618491.47387,-81.9244547
1518618491.47437,-83.6460419
1518618491.47487,-67.69780253
1518618491.47538,-88.9331799
1518618491.47588,-75.58298104
1518618491.47638,-63.9513101
1518618491.47688,-86.74091064
1518618491.47738,-84.0470677
1518618491.47788,-88.1985446
1518618491.47838,-71.77921299
1518618491.47888,-66.97980018
1518618491.47938,-92.1876831
1518618491.47989,-67.3873216
1518618491.48039,-80.29305981
1518618491.48089,-85.0251608
1518618491.48139,-82.90531724
1518618491.48189,-76.5922738
1518618491.48239,-95.5675277
1518618491.48289,-67.1972351
1518618491.48339,-76.5541391
1518618491.48389,-83.50587851
1518618491.48439,-87.9776163
1518618491.48489,-80.2177177
1518618491.48539,-63.13401608
1518618491.48589,-78.24336338
1518618491.48638,-80.06075864
1518618491.48688,-88.4936099
1518618491.48738,-69.51902917
1518618491.48788,-72.4926934
1518618491.48838,-81.52749444
1518618491.48888,-93.7855664
1518618491.48938,-80.8122655
1518618491.48988,-64.10853668
1518618491.49038,-74.58529
1518618491.49087,-85.7275525
1518618491.49137,-78.43050577
1518618491.49187,-76.0329982
1518618491.49237,-68.28481768
1518618491.49287,-76.14691929
1518618491.49337,-86.2904844
1518618491.49387,-90.6174821
1518618491.49436,-81.5206909
1518618491.49486,-79.91639519
1518618491.49536,-75.7034931
1518618491.49586,-79.28980339
1518618491.49636,-86.09602838
1518618491.49686,-77.64030273
1518618491.49736,-74.55447967
1518618491.49786,-75.47909543
1518618491.49835,-75.73987575
1518618491.49885,-72.91604516
1518618491.49935,-71.22926235
1518618491.49985,-70.5871039
1518618491.50035,-90.5172387
1518618491.50085,-94.0367089
1518618491.50135,-69.84275391
1518618491.50185,-76.9726019
1518618491.50235,-84.31503484
1518618491.50284,-81.5111141
1518618491.50334,-88.9291392
1518618491.50384,-88.5701752
1518618491.50434,-55.56502192
1518618491.50484,-67.90360077
1518618491.50534,-94.034565
1518618491.50584,-66.19063659
1518618491.50634,-85.32223326
1518618491.50683,-78.50323105
1518618491.50733,-71.71301362
1518618491.50783,-83.05433851
1518618491.50833,-71.71145487
1518618491.50883,-95.4595728
1518618491.50933,-85.9949045
1518618491.50983,-75.9258729
1518618491.51033,-79.274005
1518618491.51082,-87.8865109
1518618491.51132,-88.4558449
1518618491.51182,-107.2871732
1518618491.51232,-87.1778879
1518618491.51282,-77.42385682
1518618491.51332,-90.6901903
1518618491.51382,-90.0559234
