ts,value
1538740514.30174,7.28960796
1538740514.30224,14.865168883
1538740514.30274,1.33200716
1538740514.30324,-3.24399757
1538740514.30374,-14.624846558
1538740514.30424,-11.42583182
1538740514.30474,-21.14975976
1538740514.30524,-22.34144781
1538740514.30574,-19.43166063
1538740514.30624,-8.61753543
1538740514.30674,-6.339462487
1538740514.30724,-13.53679944
1538740514.30774,-0.0136044480000006
1538740514.30823,9.347101502
1538740514.30873,10.959687655
1538740514.30923,-9.679859096
1538740514.30973,11.266299192
1538740514.31023,-16.18600892
1538740514.31073,-6.90667677
1538740514.31123,-6.19037009
1538740514.31173,-7.04774833
1538740514.31223,0.471997902999998
1538740514.31273,-1.51081518
1538740514.31323,1.077370166
1538740514.31373,-1.28065061
1538740514.31423,9.866084368
1538740514.31473,8.5674334
1538740514.31523,9.83105922
1538740514.31573,-0.563799149999999
1538740514.31623,-0.684301849999999
1538740514.31672,-27.851763963
1538740514.31722,-5.7847706
1538740514.31772,2.565378168
1538740514.31822,-21.49032382
1538740514.31872,-13.35317944
1538740514.31922,-14.59025999
1538740514.31972,-19.64675092
1538740514.32022,-10.40646984
1538740514.32072,-12.2858550245
1538740514.32122,-4.1470163
1538740514.32172,-5.304670961
1538740514.32222,-3.02488232
1538740514.32272,-6.19786311
1538740514.32322,-0.744382532
1538740514.32372,7.78359163
1538740514.32422,2.157802278
1538740514.32471,0.442547910000001
1538740514.32521,6.29737008
1538740514.32571,7.447708952
1538740514.32621,-8.94906568
1538740514.32671,12.05736836
1538740514.32721,9.80134764
1538740514.32771,8.010861044
1538740514.32821,-1.5814827
1538740514.32871,-8.49816561
1538740514.32921,4.01583147
1538740514.32971,-5.001735809
1538740514.33021,-2.36761136
1538740514.33071,-1.61099255
1538740514.33121,-4.698443501
1538740514.33171,-5.63602232
1538740514.33221,-13.5051055
1538740514.33271,-5.44732142
1538740514.3332,-9.0253141
1538740514.3337,-0.797835069999998
1538740514.3342,12.85215322
1538740514.3347,-13.584337542
1538740514.33521,0.526287549999999
1538740514.33571,9.173547022
1538740514.33621,-4.14357889
1538740514.33671,4.90377999
1538740514.33721,25.791438556
1538740514.33771,5.70018887
1538740514.33821,14.021402171
1538740514.33871,13.90015559
1538740514.33921,11.51687265
1538740514.33971,25.74835232
1538740514.34021,11.0189085
1538740514.34071,0.490330813
1538740514.34122,1.070930467
1538740514.34172,6.15150642
1538740514.34222,4.839201837
1538740514.34272,-10.89656327
1538740514.34322,-0.797400489999999
1538740514.34372,-20.51232382
1538740514.34422,-6.34926462
1538740514.34472,-6.692156473
1538740514.34522,-15.4353714
1538740514.34572,-3.21628857
1538740514.34622,-3.06942816
1538740514.34672,-7.395485096
1538740514.34723,-13.51047372
1538740514.34773,-3.10745394
1538740514.34823,-10.284791231
1538740514.34873,-0.71303475
1538740514.34923,-3.95701171
1538740514.34973,13.82834863
1538740514.35023,1.60160041
1538740514.35073,9.37893106
1538740514.35123,5.47080659
1538740514.35173,8.04438043
1538740514.35223,2.59977793
1538740514.35273,17.37544679
1538740514.35324,1.2634995
1538740514.35374,13.11857786
